Epoch Number, Total Squared Error, 
2631, 0.712215, 
2632, 0.711460, 
2633, 0.710700, 
2634, 0.709936, 
2635, 0.709169, 
2636, 0.708397, 
2637, 0.707622, 
2638, 0.706842, 
2639, 0.706058, 
2640, 0.705270, 
2641, 0.704478, 
2642, 0.703681, 
2643, 0.702881, 
2644, 0.702076, 
2645, 0.701267, 
2646, 0.700453, 
2647, 0.699635, 
2648, 0.698813, 
2649, 0.697986, 
2650, 0.697155, 
2651, 0.696320, 
2652, 0.695480, 
2653, 0.694636, 
2654, 0.693787, 
2655, 0.692933, 
2656, 0.692075, 
2657, 0.691213, 
2658, 0.690345, 
2659, 0.689473, 
2660, 0.688597, 
2661, 0.687715, 
2662, 0.686829, 
2663, 0.685939, 
2664, 0.685043, 
2665, 0.684143, 
2666, 0.683238, 
2667, 0.682328, 
2668, 0.681413, 
2669, 0.680493, 
2670, 0.679569, 
2671, 0.678639, 
2672, 0.677705, 
2673, 0.676765, 
2674, 0.675821, 
2675, 0.674871, 
2676, 0.673917, 
2677, 0.672957, 
2678, 0.671993, 
2679, 0.671023, 
2680, 0.670048, 
2681, 0.669068, 
2682, 0.668083, 
2683, 0.667093, 
2684, 0.666097, 
2685, 0.665096, 
2686, 0.664091, 
2687, 0.663079, 
2688, 0.662063, 
2689, 0.661041, 
2690, 0.660014, 
2691, 0.658982, 
2692, 0.657944, 
2693, 0.656901, 
2694, 0.655852, 
2695, 0.654798, 
2696, 0.653739, 
2697, 0.652674, 
2698, 0.651604, 
2699, 0.650529, 
2700, 0.649448, 
2701, 0.648361, 
2702, 0.647269, 
2703, 0.646172, 
2704, 0.645069, 
2705, 0.643960, 
2706, 0.642846, 
2707, 0.641727, 
2708, 0.640602, 
2709, 0.639471, 
2710, 0.638335, 
2711, 0.637193, 
2712, 0.636046, 
2713, 0.634893, 
2714, 0.633734, 
2715, 0.632570, 
2716, 0.631400, 
2717, 0.630225, 
2718, 0.629044, 
2719, 0.627857, 
2720, 0.626665, 
2721, 0.625467, 
2722, 0.624264, 
2723, 0.623055, 
2724, 0.621840, 
2725, 0.620619, 
2726, 0.619394, 
2727, 0.618162, 
2728, 0.616925, 
2729, 0.615682, 
2730, 0.614433, 
2731, 0.613179, 
2732, 0.611920, 
2733, 0.610654, 
2734, 0.609384, 
2735, 0.608107, 
2736, 0.606825, 
2737, 0.605538, 
2738, 0.604244, 
2739, 0.602946, 
2740, 0.601642, 
2741, 0.600332, 
2742, 0.599017, 
2743, 0.597696, 
2744, 0.596370, 
2745, 0.595038, 
2746, 0.593701, 
2747, 0.592359, 
2748, 0.591011, 
2749, 0.589658, 
2750, 0.588299, 
2751, 0.586935, 
2752, 0.585566, 
2753, 0.584192, 
2754, 0.582812, 
2755, 0.581427, 
2756, 0.580037, 
2757, 0.578641, 
2758, 0.577241, 
2759, 0.575835, 
2760, 0.574424, 
2761, 0.573009, 
2762, 0.571588, 
2763, 0.570162, 
2764, 0.568731, 
2765, 0.567296, 
2766, 0.565855, 
2767, 0.564410, 
2768, 0.562960, 
2769, 0.561505, 
2770, 0.560045, 
2771, 0.558581, 
2772, 0.557112, 
2773, 0.555638, 
2774, 0.554160, 
2775, 0.552678, 
2776, 0.551191, 
2777, 0.549700, 
2778, 0.548204, 
2779, 0.546704, 
2780, 0.545200, 
2781, 0.543691, 
2782, 0.542179, 
2783, 0.540662, 
2784, 0.539141, 
2785, 0.537617, 
2786, 0.536088, 
2787, 0.534556, 
2788, 0.533020, 
2789, 0.531480, 
2790, 0.529936, 
2791, 0.528389, 
2792, 0.526839, 
2793, 0.525285, 
2794, 0.523727, 
2795, 0.522166, 
2796, 0.520602, 
2797, 0.519035, 
2798, 0.517464, 
2799, 0.515891, 
2800, 0.514314, 
2801, 0.512735, 
2802, 0.511152, 
2803, 0.509567, 
2804, 0.507979, 
2805, 0.506389, 
2806, 0.504796, 
2807, 0.503201, 
2808, 0.501603, 
2809, 0.500003, 
2810, 0.498400, 
2811, 0.496796, 
2812, 0.495189, 
2813, 0.493580, 
2814, 0.491970, 
2815, 0.490357, 
2816, 0.488743, 
2817, 0.487127, 
2818, 0.485509, 
2819, 0.483890, 
2820, 0.482270, 
2821, 0.480648, 
2822, 0.479025, 
2823, 0.477401, 
2824, 0.475775, 
2825, 0.474149, 
2826, 0.472522, 
2827, 0.470893, 
2828, 0.469264, 
2829, 0.467635, 
2830, 0.466005, 
2831, 0.464374, 
2832, 0.462743, 
2833, 0.461111, 
2834, 0.459479, 
2835, 0.457847, 
2836, 0.456215, 
2837, 0.454583, 
2838, 0.452951, 
2839, 0.451320, 
2840, 0.449688, 
2841, 0.448057, 
2842, 0.446426, 
2843, 0.444796, 
2844, 0.443167, 
2845, 0.441538, 
2846, 0.439910, 
2847, 0.438283, 
2848, 0.436656, 
2849, 0.435031, 
2850, 0.433407, 
2851, 0.431784, 
2852, 0.430162, 
2853, 0.428542, 
2854, 0.426923, 
2855, 0.425305, 
2856, 0.423690, 
2857, 0.422076, 
2858, 0.420463, 
2859, 0.418853, 
2860, 0.417244, 
2861, 0.415638, 
2862, 0.414033, 
2863, 0.412431, 
2864, 0.410830, 
2865, 0.409233, 
2866, 0.407637, 
2867, 0.406044, 
2868, 0.404454, 
2869, 0.402866, 
2870, 0.401281, 
2871, 0.399698, 
2872, 0.398118, 
2873, 0.396542, 
2874, 0.394968, 
2875, 0.393397, 
2876, 0.391829, 
2877, 0.390265, 
2878, 0.388703, 
2879, 0.387145, 
2880, 0.385591, 
2881, 0.384039, 
2882, 0.382491, 
2883, 0.380947, 
2884, 0.379407, 
2885, 0.377869, 
2886, 0.376336, 
2887, 0.374807, 
2888, 0.373281, 
2889, 0.371759, 
2890, 0.370241, 
2891, 0.368727, 
2892, 0.367217, 
2893, 0.365712, 
2894, 0.364210, 
2895, 0.362713, 
2896, 0.361219, 
2897, 0.359731, 
2898, 0.358246, 
2899, 0.356766, 
2900, 0.355290, 
2901, 0.353819, 
2902, 0.352352, 
2903, 0.350890, 
2904, 0.349433, 
2905, 0.347980, 
2906, 0.346532, 
2907, 0.345088, 
2908, 0.343649, 
2909, 0.342216, 
2910, 0.340786, 
2911, 0.339362, 
2912, 0.337943, 
2913, 0.336529, 
2914, 0.335119, 
2915, 0.333715, 
2916, 0.332315, 
2917, 0.330921, 
2918, 0.329532, 
2919, 0.328148, 
2920, 0.326769, 
2921, 0.325395, 
2922, 0.324026, 
2923, 0.322663, 
2924, 0.321305, 
2925, 0.319952, 
2926, 0.318604, 
2927, 0.317262, 
2928, 0.315925, 
2929, 0.314593, 
2930, 0.313267, 
2931, 0.311946, 
2932, 0.310630, 
2933, 0.309320, 
2934, 0.308015, 
2935, 0.306716, 
2936, 0.305422, 
2937, 0.304133, 
2938, 0.302850, 
2939, 0.301573, 
2940, 0.300300, 
2941, 0.299034, 
2942, 0.297773, 
2943, 0.296517, 
2944, 0.295267, 
2945, 0.294022, 
2946, 0.292783, 
2947, 0.291549, 
2948, 0.290321, 
2949, 0.289099, 
2950, 0.287882, 
2951, 0.286670, 
2952, 0.285464, 
2953, 0.284264, 
2954, 0.283069, 
2955, 0.281879, 
2956, 0.280696, 
2957, 0.279517, 
2958, 0.278344, 
2959, 0.277177, 
2960, 0.276015, 
2961, 0.274859, 
2962, 0.273708, 
2963, 0.272563, 
2964, 0.271423, 
2965, 0.270289, 
2966, 0.269160, 
2967, 0.268036, 
2968, 0.266918, 
2969, 0.265806, 
2970, 0.264699, 
2971, 0.263597, 
2972, 0.262501, 
2973, 0.261410, 
2974, 0.260325, 
2975, 0.259245, 
2976, 0.258170, 
2977, 0.257101, 
2978, 0.256037, 
2979, 0.254979, 
2980, 0.253925, 
2981, 0.252877, 
2982, 0.251835, 
2983, 0.250797, 
2984, 0.249765, 
2985, 0.248739, 
2986, 0.247717, 
2987, 0.246701, 
2988, 0.245690, 
2989, 0.244684, 
2990, 0.243683, 
2991, 0.242687, 
2992, 0.241697, 
2993, 0.240712, 
2994, 0.239731, 
2995, 0.238756, 
2996, 0.237786, 
2997, 0.236821, 
2998, 0.235861, 
2999, 0.234907, 
3000, 0.233957, 
3001, 0.233012, 
3002, 0.232072, 
3003, 0.231137, 
3004, 0.230207, 
3005, 0.229282, 
3006, 0.228361, 
3007, 0.227446, 
3008, 0.226535, 
3009, 0.225630, 
3010, 0.224729, 
3011, 0.223832, 
3012, 0.222941, 
3013, 0.222054, 
3014, 0.221173, 
3015, 0.220295, 
3016, 0.219423, 
3017, 0.218555, 
3018, 0.217692, 
3019, 0.216833, 
3020, 0.215979, 
3021, 0.215130, 
3022, 0.214285, 
3023, 0.213445, 
3024, 0.212609, 
3025, 0.211777, 
3026, 0.210951, 
3027, 0.210128, 
3028, 0.209310, 
3029, 0.208497, 
3030, 0.207687, 
3031, 0.206883, 
3032, 0.206082, 
3033, 0.205286, 
3034, 0.204494, 
3035, 0.203706, 
3036, 0.202923, 
3037, 0.202144, 
3038, 0.201369, 
3039, 0.200598, 
3040, 0.199832, 
3041, 0.199069, 
3042, 0.198311, 
3043, 0.197557, 
3044, 0.196807, 
3045, 0.196061, 
3046, 0.195319, 
3047, 0.194581, 
3048, 0.193847, 
3049, 0.193117, 
3050, 0.192391, 
3051, 0.191668, 
3052, 0.190950, 
3053, 0.190236, 
3054, 0.189525, 
3055, 0.188819, 
3056, 0.188116, 
3057, 0.187417, 
3058, 0.186721, 
3059, 0.186030, 
3060, 0.185342, 
3061, 0.184658, 
3062, 0.183977, 
3063, 0.183301, 
3064, 0.182628, 
3065, 0.181958, 
3066, 0.181292, 
3067, 0.180630, 
3068, 0.179971, 
3069, 0.179316, 
3070, 0.178665, 
3071, 0.178016, 
3072, 0.177372, 
3073, 0.176731, 
3074, 0.176093, 
3075, 0.175459, 
3076, 0.174828, 
3077, 0.174200, 
3078, 0.173576, 
3079, 0.172955, 
3080, 0.172338, 
3081, 0.171723, 
3082, 0.171112, 
3083, 0.170505, 
3084, 0.169900, 
3085, 0.169299, 
3086, 0.168701, 
3087, 0.168106, 
3088, 0.167515, 
3089, 0.166926, 
3090, 0.166341, 
3091, 0.165758, 
3092, 0.165179, 
3093, 0.164603, 
3094, 0.164030, 
3095, 0.163460, 
3096, 0.162893, 
3097, 0.162329, 
3098, 0.161768, 
3099, 0.161210, 
3100, 0.160655, 
3101, 0.160103, 
3102, 0.159553, 
3103, 0.159007, 
3104, 0.158463, 
3105, 0.157923, 
3106, 0.157385, 
3107, 0.156850, 
3108, 0.156318, 
3109, 0.155788, 
3110, 0.155262, 
3111, 0.154738, 
3112, 0.154217, 
3113, 0.153698, 
3114, 0.153182, 
3115, 0.152669, 
3116, 0.152159, 
3117, 0.151651, 
3118, 0.151146, 
3119, 0.150643, 
3120, 0.150143, 
3121, 0.149646, 
3122, 0.149151, 
3123, 0.148659, 
3124, 0.148169, 
3125, 0.147682, 
3126, 0.147198, 
3127, 0.146716, 
3128, 0.146236, 
3129, 0.145759, 
3130, 0.145284, 
3131, 0.144811, 
3132, 0.144342, 
3133, 0.143874, 
3134, 0.143409, 
3135, 0.142946, 
3136, 0.142486, 
3137, 0.142028, 
3138, 0.141572, 
3139, 0.141118, 
3140, 0.140667, 
3141, 0.140218, 
3142, 0.139772, 
3143, 0.139327, 
3144, 0.138885, 
3145, 0.138445, 
3146, 0.138008, 
3147, 0.137572, 
3148, 0.137139, 
3149, 0.136708, 
3150, 0.136279, 
3151, 0.135852, 
3152, 0.135427, 
3153, 0.135005, 
3154, 0.134584, 
3155, 0.134166, 
3156, 0.133749, 
3157, 0.133335, 
3158, 0.132923, 
3159, 0.132513, 
3160, 0.132105, 
3161, 0.131699, 
3162, 0.131294, 
3163, 0.130892, 
3164, 0.130492, 
3165, 0.130094, 
3166, 0.129698, 
3167, 0.129303, 
3168, 0.128911, 
3169, 0.128521, 
3170, 0.128132, 
3171, 0.127745, 
3172, 0.127361, 
3173, 0.126978, 
3174, 0.126597, 
3175, 0.126218, 
3176, 0.125840, 
3177, 0.125465, 
3178, 0.125091, 
3179, 0.124719, 
3180, 0.124349, 
3181, 0.123981, 
3182, 0.123614, 
3183, 0.123249, 
3184, 0.122886, 
3185, 0.122525, 
3186, 0.122165, 
3187, 0.121807, 
3188, 0.121451, 
3189, 0.121097, 
3190, 0.120744, 
3191, 0.120393, 
3192, 0.120043, 
3193, 0.119696, 
3194, 0.119349, 
3195, 0.119005, 
3196, 0.118662, 
3197, 0.118321, 
3198, 0.117981, 
3199, 0.117643, 
3200, 0.117306, 
3201, 0.116972, 
3202, 0.116638, 
3203, 0.116306, 
3204, 0.115976, 
3205, 0.115647, 
3206, 0.115320, 
3207, 0.114994, 
3208, 0.114670, 
3209, 0.114348, 
3210, 0.114026, 
3211, 0.113707, 
3212, 0.113389, 
3213, 0.113072, 
3214, 0.112757, 
3215, 0.112443, 
3216, 0.112130, 
3217, 0.111819, 
3218, 0.111510, 
3219, 0.111202, 
3220, 0.110895, 
3221, 0.110590, 
3222, 0.110286, 
3223, 0.109983, 
3224, 0.109682, 
3225, 0.109382, 
3226, 0.109083, 
3227, 0.108786, 
3228, 0.108491, 
3229, 0.108196, 
3230, 0.107903, 
3231, 0.107611, 
3232, 0.107321, 
3233, 0.107031, 
3234, 0.106743, 
3235, 0.106457, 
3236, 0.106172, 
3237, 0.105887, 
3238, 0.105605, 
3239, 0.105323, 
3240, 0.105043, 
3241, 0.104764, 
3242, 0.104486, 
3243, 0.104209, 
3244, 0.103934, 
3245, 0.103660, 
3246, 0.103387, 
3247, 0.103115, 
3248, 0.102844, 
3249, 0.102575, 
3250, 0.102307, 
3251, 0.102040, 
3252, 0.101774, 
3253, 0.101509, 
3254, 0.101245, 
3255, 0.100983, 
3256, 0.100722, 
3257, 0.100461, 
3258, 0.100202, 
3259, 0.099944, 
3260, 0.099688, 
3261, 0.099432, 
3262, 0.099177, 
3263, 0.098924, 
3264, 0.098671, 
3265, 0.098420, 
3266, 0.098170, 
3267, 0.097920, 
3268, 0.097672, 
3269, 0.097425, 
3270, 0.097179, 
3271, 0.096934, 
3272, 0.096690, 
3273, 0.096447, 
3274, 0.096205, 
3275, 0.095964, 
3276, 0.095724, 
3277, 0.095486, 
3278, 0.095248, 
3279, 0.095011, 
3280, 0.094775, 
3281, 0.094540, 
3282, 0.094306, 
3283, 0.094073, 
3284, 0.093841, 
3285, 0.093610, 
3286, 0.093380, 
3287, 0.093151, 
3288, 0.092923, 
3289, 0.092696, 
3290, 0.092470, 
3291, 0.092244, 
3292, 0.092020, 
3293, 0.091796, 
3294, 0.091574, 
3295, 0.091352, 
3296, 0.091131, 
3297, 0.090912, 
3298, 0.090693, 
3299, 0.090475, 
3300, 0.090257, 
3301, 0.090041, 
3302, 0.089826, 
3303, 0.089611, 
3304, 0.089398, 
3305, 0.089185, 
3306, 0.088973, 
3307, 0.088762, 
3308, 0.088552, 
3309, 0.088342, 
3310, 0.088134, 
3311, 0.087926, 
3312, 0.087719, 
3313, 0.087513, 
3314, 0.087308, 
3315, 0.087103, 
3316, 0.086900, 
3317, 0.086697, 
3318, 0.086495, 
3319, 0.086294, 
3320, 0.086093, 
3321, 0.085894, 
3322, 0.085695, 
3323, 0.085497, 
3324, 0.085300, 
3325, 0.085103, 
3326, 0.084908, 
3327, 0.084713, 
3328, 0.084518, 
3329, 0.084325, 
3330, 0.084132, 
3331, 0.083940, 
3332, 0.083749, 
3333, 0.083559, 
3334, 0.083369, 
3335, 0.083180, 
3336, 0.082992, 
3337, 0.082805, 
3338, 0.082618, 
3339, 0.082432, 
3340, 0.082247, 
3341, 0.082062, 
3342, 0.081878, 
3343, 0.081695, 
3344, 0.081512, 
3345, 0.081331, 
3346, 0.081149, 
3347, 0.080969, 
3348, 0.080789, 
3349, 0.080610, 
3350, 0.080432, 
3351, 0.080254, 
3352, 0.080077, 
3353, 0.079901, 
3354, 0.079725, 
3355, 0.079550, 
3356, 0.079376, 
3357, 0.079202, 
3358, 0.079029, 
3359, 0.078857, 
3360, 0.078685, 
3361, 0.078514, 
3362, 0.078343, 
3363, 0.078173, 
3364, 0.078004, 
3365, 0.077836, 
3366, 0.077668, 
3367, 0.077500, 
3368, 0.077334, 
3369, 0.077168, 
3370, 0.077002, 
3371, 0.076837, 
3372, 0.076673, 
3373, 0.076509, 
3374, 0.076346, 
3375, 0.076184, 
3376, 0.076022, 
3377, 0.075861, 
3378, 0.075700, 
3379, 0.075540, 
3380, 0.075380, 
3381, 0.075221, 
3382, 0.075063, 
3383, 0.074905, 
3384, 0.074748, 
3385, 0.074591, 
3386, 0.074435, 
3387, 0.074280, 
3388, 0.074125, 
3389, 0.073970, 
3390, 0.073817, 
3391, 0.073663, 
3392, 0.073511, 
3393, 0.073358, 
3394, 0.073207, 
3395, 0.073056, 
3396, 0.072905, 
3397, 0.072755, 
3398, 0.072606, 
3399, 0.072457, 
3400, 0.072308, 
3401, 0.072160, 
3402, 0.072013, 
3403, 0.071866, 
3404, 0.071720, 
3405, 0.071574, 
3406, 0.071429, 
3407, 0.071284, 
3408, 0.071139, 
3409, 0.070996, 
3410, 0.070852, 
3411, 0.070710, 
3412, 0.070567, 
3413, 0.070425, 
3414, 0.070284, 
3415, 0.070143, 
3416, 0.070003, 
3417, 0.069863, 
3418, 0.069724, 
3419, 0.069585, 
3420, 0.069447, 
3421, 0.069309, 
3422, 0.069171, 
3423, 0.069034, 
3424, 0.068898, 
3425, 0.068762, 
3426, 0.068626, 
3427, 0.068491, 
3428, 0.068357, 
3429, 0.068222, 
3430, 0.068089, 
3431, 0.067955, 
3432, 0.067823, 
3433, 0.067690, 
3434, 0.067558, 
3435, 0.067427, 
3436, 0.067296, 
3437, 0.067165, 
3438, 0.067035, 
3439, 0.066905, 
3440, 0.066776, 
3441, 0.066647, 
3442, 0.066519, 
3443, 0.066391, 
3444, 0.066263, 
3445, 0.066136, 
3446, 0.066010, 
3447, 0.065883, 
3448, 0.065758, 
3449, 0.065632, 
3450, 0.065507, 
3451, 0.065383, 
3452, 0.065258, 
3453, 0.065135, 
3454, 0.065011, 
3455, 0.064888, 
3456, 0.064766, 
3457, 0.064644, 
3458, 0.064522, 
3459, 0.064401, 
3460, 0.064280, 
3461, 0.064159, 
3462, 0.064039, 
3463, 0.063919, 
3464, 0.063800, 
3465, 0.063681, 
3466, 0.063562, 
3467, 0.063444, 
3468, 0.063326, 
3469, 0.063209, 
3470, 0.063092, 
3471, 0.062975, 
3472, 0.062859, 
3473, 0.062743, 
3474, 0.062627, 
3475, 0.062512, 
3476, 0.062397, 
3477, 0.062283, 
3478, 0.062169, 
3479, 0.062055, 
3480, 0.061942, 
3481, 0.061829, 
3482, 0.061716, 
3483, 0.061604, 
3484, 0.061492, 
3485, 0.061381, 
3486, 0.061269, 
3487, 0.061159, 
3488, 0.061048, 
3489, 0.060938, 
3490, 0.060828, 
3491, 0.060719, 
3492, 0.060610, 
3493, 0.060501, 
3494, 0.060392, 
3495, 0.060284, 
3496, 0.060177, 
3497, 0.060069, 
3498, 0.059962, 
3499, 0.059856, 
3500, 0.059749, 
3501, 0.059643, 
3502, 0.059537, 
3503, 0.059432, 
3504, 0.059327, 
3505, 0.059222, 
3506, 0.059118, 
3507, 0.059014, 
3508, 0.058910, 
3509, 0.058806, 
3510, 0.058703, 
3511, 0.058600, 
3512, 0.058498, 
3513, 0.058396, 
3514, 0.058294, 
3515, 0.058192, 
3516, 0.058091, 
3517, 0.057990, 
3518, 0.057889, 
3519, 0.057789, 
3520, 0.057689, 
3521, 0.057589, 
3522, 0.057490, 
3523, 0.057391, 
3524, 0.057292, 
3525, 0.057194, 
3526, 0.057095, 
3527, 0.056997, 
3528, 0.056900, 
3529, 0.056803, 
3530, 0.056706, 
3531, 0.056609, 
3532, 0.056512, 
3533, 0.056416, 
3534, 0.056320, 
3535, 0.056225, 
3536, 0.056129, 
3537, 0.056034, 
3538, 0.055940, 
3539, 0.055845, 
3540, 0.055751, 
3541, 0.055657, 
3542, 0.055564, 
3543, 0.055470, 
3544, 0.055377, 
3545, 0.055284, 
3546, 0.055192, 
3547, 0.055100, 
3548, 0.055008, 
3549, 0.054916, 
3550, 0.054825, 
3551, 0.054733, 
3552, 0.054643, 
3553, 0.054552, 
3554, 0.054462, 
3555, 0.054371, 
3556, 0.054282, 
3557, 0.054192, 
3558, 0.054103, 
3559, 0.054014, 
3560, 0.053925, 
3561, 0.053836, 
3562, 0.053748, 
3563, 0.053660, 
3564, 0.053572, 
3565, 0.053485, 
3566, 0.053398, 
3567, 0.053311, 
3568, 0.053224, 
3569, 0.053137, 
3570, 0.053051, 
3571, 0.052965, 
3572, 0.052879, 
3573, 0.052794, 
3574, 0.052709, 
3575, 0.052624, 
3576, 0.052539, 
3577, 0.052454, 
3578, 0.052370, 
3579, 0.052286, 
3580, 0.052202, 
3581, 0.052119, 
3582, 0.052035, 
3583, 0.051952, 
3584, 0.051869, 
3585, 0.051787, 
3586, 0.051704, 
3587, 0.051622, 
3588, 0.051540, 
3589, 0.051458, 
3590, 0.051377, 
3591, 0.051296, 
3592, 0.051215, 
3593, 0.051134, 
3594, 0.051053, 
3595, 0.050973, 
3596, 0.050893, 
3597, 0.050813, 
3598, 0.050733, 
3599, 0.050654, 
3600, 0.050574, 
3601, 0.050495, 
3602, 0.050417, 
3603, 0.050338, 
3604, 0.050260, 
3605, 0.050182, 
3606, 0.050104, 
3607, 0.050026, 
3608, 0.049948, 
