Epoch Number, Total Squared Error, 
2631, 0.429234, 
2632, 0.427773, 
2633, 0.426315, 
2634, 0.424857, 
2635, 0.423401, 
2636, 0.421947, 
2637, 0.420495, 
2638, 0.419044, 
2639, 0.417595, 
2640, 0.416148, 
2641, 0.414702, 
2642, 0.413259, 
2643, 0.411817, 
2644, 0.410378, 
2645, 0.408940, 
2646, 0.407505, 
2647, 0.406072, 
2648, 0.404641, 
2649, 0.403212, 
2650, 0.401786, 
2651, 0.400361, 
2652, 0.398940, 
2653, 0.397520, 
2654, 0.396103, 
2655, 0.394688, 
2656, 0.393276, 
2657, 0.391867, 
2658, 0.390460, 
2659, 0.389056, 
2660, 0.387654, 
2661, 0.386256, 
2662, 0.384859, 
2663, 0.383466, 
2664, 0.382076, 
2665, 0.380688, 
2666, 0.379304, 
2667, 0.377922, 
2668, 0.376543, 
2669, 0.375167, 
2670, 0.373795, 
2671, 0.372425, 
2672, 0.371059, 
2673, 0.369695, 
2674, 0.368335, 
2675, 0.366978, 
2676, 0.365625, 
2677, 0.364274, 
2678, 0.362927, 
2679, 0.361584, 
2680, 0.360243, 
2681, 0.358906, 
2682, 0.357573, 
2683, 0.356243, 
2684, 0.354917, 
2685, 0.353594, 
2686, 0.352274, 
2687, 0.350958, 
2688, 0.349646, 
2689, 0.348337, 
2690, 0.347032, 
2691, 0.345731, 
2692, 0.344433, 
2693, 0.343140, 
2694, 0.341849, 
2695, 0.340563, 
2696, 0.339281, 
2697, 0.338002, 
2698, 0.336727, 
2699, 0.335456, 
2700, 0.334189, 
2701, 0.332925, 
2702, 0.331666, 
2703, 0.330411, 
2704, 0.329159, 
2705, 0.327912, 
2706, 0.326668, 
2707, 0.325429, 
2708, 0.324193, 
2709, 0.322962, 
2710, 0.321734, 
2711, 0.320511, 
2712, 0.319292, 
2713, 0.318077, 
2714, 0.316866, 
2715, 0.315659, 
2716, 0.314456, 
2717, 0.313257, 
2718, 0.312063, 
2719, 0.310872, 
2720, 0.309686, 
2721, 0.308504, 
2722, 0.307327, 
2723, 0.306153, 
2724, 0.304984, 
2725, 0.303819, 
2726, 0.302658, 
2727, 0.301501, 
2728, 0.300349, 
2729, 0.299201, 
2730, 0.298057, 
2731, 0.296917, 
2732, 0.295782, 
2733, 0.294651, 
2734, 0.293524, 
2735, 0.292402, 
2736, 0.291284, 
2737, 0.290170, 
2738, 0.289060, 
2739, 0.287955, 
2740, 0.286854, 
2741, 0.285757, 
2742, 0.284665, 
2743, 0.283577, 
2744, 0.282493, 
2745, 0.281414, 
2746, 0.280338, 
2747, 0.279268, 
2748, 0.278201, 
2749, 0.277139, 
2750, 0.276081, 
2751, 0.275027, 
2752, 0.273978, 
2753, 0.272933, 
2754, 0.271892, 
2755, 0.270856, 
2756, 0.269824, 
2757, 0.268796, 
2758, 0.267772, 
2759, 0.266753, 
2760, 0.265738, 
2761, 0.264728, 
2762, 0.263721, 
2763, 0.262719, 
2764, 0.261721, 
2765, 0.260727, 
2766, 0.259738, 
2767, 0.258753, 
2768, 0.257772, 
2769, 0.256795, 
2770, 0.255823, 
2771, 0.254854, 
2772, 0.253890, 
2773, 0.252930, 
2774, 0.251975, 
2775, 0.251023, 
2776, 0.250076, 
2777, 0.249133, 
2778, 0.248194, 
2779, 0.247259, 
2780, 0.246328, 
2781, 0.245401, 
2782, 0.244479, 
2783, 0.243561, 
2784, 0.242646, 
2785, 0.241736, 
2786, 0.240830, 
2787, 0.239928, 
2788, 0.239030, 
2789, 0.238136, 
2790, 0.237246, 
2791, 0.236360, 
2792, 0.235479, 
2793, 0.234601, 
2794, 0.233727, 
2795, 0.232857, 
2796, 0.231991, 
2797, 0.231129, 
2798, 0.230271, 
2799, 0.229417, 
2800, 0.228567, 
2801, 0.227721, 
2802, 0.226879, 
2803, 0.226040, 
2804, 0.225206, 
2805, 0.224375, 
2806, 0.223548, 
2807, 0.222725, 
2808, 0.221906, 
2809, 0.221091, 
2810, 0.220279, 
2811, 0.219472, 
2812, 0.218668, 
2813, 0.217867, 
2814, 0.217071, 
2815, 0.216278, 
2816, 0.215489, 
2817, 0.214704, 
2818, 0.213922, 
2819, 0.213144, 
2820, 0.212370, 
2821, 0.211599, 
2822, 0.210832, 
2823, 0.210068, 
2824, 0.209309, 
2825, 0.208552, 
2826, 0.207800, 
2827, 0.207051, 
2828, 0.206305, 
2829, 0.205563, 
2830, 0.204825, 
2831, 0.204090, 
2832, 0.203358, 
2833, 0.202630, 
2834, 0.201906, 
2835, 0.201185, 
2836, 0.200467, 
2837, 0.199753, 
2838, 0.199042, 
2839, 0.198334, 
2840, 0.197630, 
2841, 0.196929, 
2842, 0.196232, 
2843, 0.195538, 
2844, 0.194847, 
2845, 0.194160, 
2846, 0.193476, 
2847, 0.192795, 
2848, 0.192117, 
2849, 0.191443, 
2850, 0.190772, 
2851, 0.190104, 
2852, 0.189439, 
2853, 0.188777, 
2854, 0.188119, 
2855, 0.187464, 
2856, 0.186812, 
2857, 0.186163, 
2858, 0.185517, 
2859, 0.184874, 
2860, 0.184235, 
2861, 0.183598, 
2862, 0.182964, 
2863, 0.182334, 
2864, 0.181706, 
2865, 0.181082, 
2866, 0.180461, 
2867, 0.179842, 
2868, 0.179227, 
2869, 0.178614, 
2870, 0.178004, 
2871, 0.177398, 
2872, 0.176794, 
2873, 0.176193, 
2874, 0.175595, 
2875, 0.175000, 
2876, 0.174407, 
2877, 0.173818, 
2878, 0.173231, 
2879, 0.172647, 
2880, 0.172066, 
2881, 0.171488, 
2882, 0.170913, 
2883, 0.170340, 
2884, 0.169770, 
2885, 0.169203, 
2886, 0.168638, 
2887, 0.168076, 
2888, 0.167517, 
2889, 0.166961, 
2890, 0.166407, 
2891, 0.165856, 
2892, 0.165307, 
2893, 0.164761, 
2894, 0.164218, 
2895, 0.163677, 
2896, 0.163139, 
2897, 0.162603, 
2898, 0.162070, 
2899, 0.161540, 
2900, 0.161012, 
2901, 0.160486, 
2902, 0.159963, 
2903, 0.159443, 
2904, 0.158925, 
2905, 0.158409, 
2906, 0.157896, 
2907, 0.157385, 
2908, 0.156877, 
2909, 0.156371, 
2910, 0.155868, 
2911, 0.155367, 
2912, 0.154868, 
2913, 0.154372, 
2914, 0.153878, 
2915, 0.153386, 
2916, 0.152897, 
2917, 0.152410, 
2918, 0.151925, 
2919, 0.151443, 
2920, 0.150962, 
2921, 0.150484, 
2922, 0.150009, 
2923, 0.149535, 
2924, 0.149064, 
2925, 0.148595, 
2926, 0.148128, 
2927, 0.147664, 
2928, 0.147201, 
2929, 0.146741, 
2930, 0.146283, 
2931, 0.145827, 
2932, 0.145373, 
2933, 0.144921, 
2934, 0.144472, 
2935, 0.144024, 
2936, 0.143579, 
2937, 0.143135, 
2938, 0.142694, 
2939, 0.142255, 
2940, 0.141818, 
2941, 0.141382, 
2942, 0.140949, 
2943, 0.140518, 
2944, 0.140089, 
2945, 0.139662, 
2946, 0.139236, 
2947, 0.138813, 
2948, 0.138392, 
2949, 0.137973, 
2950, 0.137555, 
2951, 0.137140, 
2952, 0.136726, 
2953, 0.136314, 
2954, 0.135905, 
2955, 0.135497, 
2956, 0.135091, 
2957, 0.134686, 
2958, 0.134284, 
2959, 0.133884, 
2960, 0.133485, 
2961, 0.133088, 
2962, 0.132693, 
2963, 0.132300, 
2964, 0.131908, 
2965, 0.131519, 
2966, 0.131131, 
2967, 0.130745, 
2968, 0.130360, 
2969, 0.129978, 
2970, 0.129597, 
2971, 0.129218, 
2972, 0.128840, 
2973, 0.128464, 
2974, 0.128090, 
2975, 0.127718, 
2976, 0.127347, 
2977, 0.126978, 
2978, 0.126611, 
2979, 0.126245, 
2980, 0.125881, 
2981, 0.125519, 
2982, 0.125158, 
2983, 0.124798, 
2984, 0.124441, 
2985, 0.124085, 
2986, 0.123730, 
2987, 0.123377, 
2988, 0.123026, 
2989, 0.122676, 
2990, 0.122328, 
2991, 0.121982, 
2992, 0.121637, 
2993, 0.121293, 
2994, 0.120951, 
2995, 0.120610, 
2996, 0.120271, 
2997, 0.119934, 
2998, 0.119598, 
2999, 0.119263, 
3000, 0.118930, 
3001, 0.118598, 
3002, 0.118268, 
3003, 0.117939, 
3004, 0.117612, 
3005, 0.117286, 
3006, 0.116962, 
3007, 0.116639, 
3008, 0.116317, 
3009, 0.115997, 
3010, 0.115678, 
3011, 0.115361, 
3012, 0.115045, 
3013, 0.114730, 
3014, 0.114417, 
3015, 0.114105, 
3016, 0.113794, 
3017, 0.113485, 
3018, 0.113177, 
3019, 0.112870, 
3020, 0.112565, 
3021, 0.112261, 
3022, 0.111958, 
3023, 0.111657, 
3024, 0.111357, 
3025, 0.111058, 
3026, 0.110760, 
3027, 0.110464, 
3028, 0.110169, 
3029, 0.109875, 
3030, 0.109583, 
3031, 0.109291, 
3032, 0.109001, 
3033, 0.108712, 
3034, 0.108425, 
3035, 0.108139, 
3036, 0.107853, 
3037, 0.107569, 
3038, 0.107287, 
3039, 0.107005, 
3040, 0.106725, 
3041, 0.106446, 
3042, 0.106168, 
3043, 0.105891, 
3044, 0.105615, 
3045, 0.105340, 
3046, 0.105067, 
3047, 0.104795, 
3048, 0.104524, 
3049, 0.104254, 
3050, 0.103985, 
3051, 0.103717, 
3052, 0.103450, 
3053, 0.103185, 
3054, 0.102920, 
3055, 0.102657, 
3056, 0.102395, 
3057, 0.102134, 
3058, 0.101874, 
3059, 0.101615, 
3060, 0.101357, 
3061, 0.101100, 
3062, 0.100844, 
3063, 0.100589, 
3064, 0.100335, 
3065, 0.100083, 
3066, 0.099831, 
3067, 0.099580, 
3068, 0.099331, 
3069, 0.099082, 
3070, 0.098834, 
3071, 0.098588, 
3072, 0.098342, 
3073, 0.098098, 
3074, 0.097854, 
3075, 0.097611, 
3076, 0.097370, 
3077, 0.097129, 
3078, 0.096889, 
3079, 0.096650, 
3080, 0.096413, 
3081, 0.096176, 
3082, 0.095940, 
3083, 0.095705, 
3084, 0.095471, 
3085, 0.095238, 
3086, 0.095006, 
3087, 0.094775, 
3088, 0.094544, 
3089, 0.094315, 
3090, 0.094086, 
3091, 0.093859, 
3092, 0.093632, 
3093, 0.093406, 
3094, 0.093182, 
3095, 0.092958, 
3096, 0.092734, 
3097, 0.092512, 
3098, 0.092291, 
3099, 0.092070, 
3100, 0.091851, 
3101, 0.091632, 
3102, 0.091414, 
3103, 0.091197, 
3104, 0.090981, 
3105, 0.090765, 
3106, 0.090551, 
3107, 0.090337, 
3108, 0.090124, 
3109, 0.089912, 
3110, 0.089701, 
3111, 0.089491, 
3112, 0.089281, 
3113, 0.089072, 
3114, 0.088864, 
3115, 0.088657, 
3116, 0.088451, 
3117, 0.088245, 
3118, 0.088040, 
3119, 0.087836, 
3120, 0.087633, 
3121, 0.087431, 
3122, 0.087229, 
3123, 0.087028, 
3124, 0.086828, 
3125, 0.086629, 
3126, 0.086430, 
3127, 0.086232, 
3128, 0.086035, 
3129, 0.085839, 
3130, 0.085643, 
3131, 0.085448, 
3132, 0.085254, 
3133, 0.085061, 
3134, 0.084868, 
3135, 0.084676, 
3136, 0.084485, 
3137, 0.084294, 
3138, 0.084104, 
3139, 0.083915, 
3140, 0.083727, 
3141, 0.083539, 
3142, 0.083352, 
3143, 0.083166, 
3144, 0.082980, 
3145, 0.082795, 
3146, 0.082611, 
3147, 0.082428, 
3148, 0.082245, 
3149, 0.082062, 
3150, 0.081881, 
3151, 0.081700, 
3152, 0.081520, 
3153, 0.081340, 
3154, 0.081162, 
3155, 0.080983, 
3156, 0.080806, 
3157, 0.080629, 
3158, 0.080453, 
3159, 0.080277, 
3160, 0.080102, 
3161, 0.079928, 
3162, 0.079754, 
3163, 0.079581, 
3164, 0.079408, 
3165, 0.079237, 
3166, 0.079065, 
3167, 0.078895, 
3168, 0.078725, 
3169, 0.078556, 
3170, 0.078387, 
3171, 0.078219, 
3172, 0.078051, 
3173, 0.077884, 
3174, 0.077718, 
3175, 0.077552, 
3176, 0.077387, 
3177, 0.077223, 
3178, 0.077059, 
3179, 0.076895, 
3180, 0.076733, 
3181, 0.076570, 
3182, 0.076409, 
3183, 0.076248, 
3184, 0.076087, 
3185, 0.075927, 
3186, 0.075768, 
3187, 0.075609, 
3188, 0.075451, 
3189, 0.075293, 
3190, 0.075136, 
3191, 0.074979, 
3192, 0.074823, 
3193, 0.074668, 
3194, 0.074513, 
3195, 0.074359, 
3196, 0.074205, 
3197, 0.074052, 
3198, 0.073899, 
3199, 0.073747, 
3200, 0.073595, 
3201, 0.073444, 
3202, 0.073293, 
3203, 0.073143, 
3204, 0.072993, 
3205, 0.072844, 
3206, 0.072696, 
3207, 0.072547, 
3208, 0.072400, 
3209, 0.072253, 
3210, 0.072106, 
3211, 0.071960, 
3212, 0.071815, 
3213, 0.071670, 
3214, 0.071525, 
3215, 0.071381, 
3216, 0.071237, 
3217, 0.071094, 
3218, 0.070952, 
3219, 0.070810, 
3220, 0.070668, 
3221, 0.070527, 
3222, 0.070386, 
3223, 0.070246, 
3224, 0.070106, 
3225, 0.069967, 
3226, 0.069828, 
3227, 0.069690, 
3228, 0.069552, 
3229, 0.069415, 
3230, 0.069278, 
3231, 0.069141, 
3232, 0.069005, 
3233, 0.068870, 
3234, 0.068735, 
3235, 0.068600, 
3236, 0.068466, 
3237, 0.068332, 
3238, 0.068199, 
3239, 0.068066, 
3240, 0.067933, 
3241, 0.067802, 
3242, 0.067670, 
3243, 0.067539, 
3244, 0.067408, 
3245, 0.067278, 
3246, 0.067148, 
3247, 0.067019, 
3248, 0.066890, 
3249, 0.066761, 
3250, 0.066633, 
3251, 0.066505, 
3252, 0.066378, 
3253, 0.066251, 
3254, 0.066125, 
3255, 0.065999, 
3256, 0.065873, 
3257, 0.065748, 
3258, 0.065623, 
3259, 0.065499, 
3260, 0.065375, 
3261, 0.065251, 
3262, 0.065128, 
3263, 0.065005, 
3264, 0.064882, 
3265, 0.064760, 
3266, 0.064639, 
3267, 0.064518, 
3268, 0.064397, 
3269, 0.064276, 
3270, 0.064156, 
3271, 0.064036, 
3272, 0.063917, 
3273, 0.063798, 
3274, 0.063680, 
3275, 0.063561, 
3276, 0.063444, 
3277, 0.063326, 
3278, 0.063209, 
3279, 0.063093, 
3280, 0.062976, 
3281, 0.062860, 
3282, 0.062745, 
3283, 0.062629, 
3284, 0.062515, 
3285, 0.062400, 
3286, 0.062286, 
3287, 0.062172, 
3288, 0.062059, 
3289, 0.061946, 
3290, 0.061833, 
3291, 0.061721, 
3292, 0.061609, 
3293, 0.061497, 
3294, 0.061386, 
3295, 0.061275, 
3296, 0.061164, 
3297, 0.061054, 
3298, 0.060944, 
3299, 0.060834, 
3300, 0.060725, 
3301, 0.060616, 
3302, 0.060508, 
3303, 0.060399, 
3304, 0.060291, 
3305, 0.060184, 
3306, 0.060077, 
3307, 0.059970, 
3308, 0.059863, 
3309, 0.059757, 
3310, 0.059651, 
3311, 0.059545, 
3312, 0.059440, 
3313, 0.059335, 
3314, 0.059230, 
3315, 0.059126, 
3316, 0.059022, 
3317, 0.058918, 
3318, 0.058815, 
3319, 0.058712, 
3320, 0.058609, 
3321, 0.058507, 
3322, 0.058404, 
3323, 0.058303, 
3324, 0.058201, 
3325, 0.058100, 
3326, 0.057999, 
3327, 0.057898, 
3328, 0.057798, 
3329, 0.057698, 
3330, 0.057598, 
3331, 0.057499, 
3332, 0.057400, 
3333, 0.057301, 
3334, 0.057202, 
3335, 0.057104, 
3336, 0.057006, 
3337, 0.056908, 
3338, 0.056811, 
3339, 0.056714, 
3340, 0.056617, 
3341, 0.056521, 
3342, 0.056424, 
3343, 0.056329, 
3344, 0.056233, 
3345, 0.056137, 
3346, 0.056042, 
3347, 0.055948, 
3348, 0.055853, 
3349, 0.055759, 
3350, 0.055665, 
3351, 0.055571, 
3352, 0.055478, 
3353, 0.055384, 
3354, 0.055292, 
3355, 0.055199, 
3356, 0.055107, 
3357, 0.055014, 
3358, 0.054923, 
3359, 0.054831, 
3360, 0.054740, 
3361, 0.054649, 
3362, 0.054558, 
3363, 0.054467, 
3364, 0.054377, 
3365, 0.054287, 
3366, 0.054198, 
3367, 0.054108, 
3368, 0.054019, 
3369, 0.053930, 
3370, 0.053841, 
3371, 0.053753, 
3372, 0.053665, 
3373, 0.053577, 
3374, 0.053489, 
3375, 0.053401, 
3376, 0.053314, 
3377, 0.053227, 
3378, 0.053141, 
3379, 0.053054, 
3380, 0.052968, 
3381, 0.052882, 
3382, 0.052796, 
3383, 0.052711, 
3384, 0.052626, 
3385, 0.052541, 
3386, 0.052456, 
3387, 0.052371, 
3388, 0.052287, 
3389, 0.052203, 
3390, 0.052119, 
3391, 0.052036, 
3392, 0.051952, 
3393, 0.051869, 
3394, 0.051786, 
3395, 0.051704, 
3396, 0.051621, 
3397, 0.051539, 
3398, 0.051457, 
3399, 0.051375, 
3400, 0.051294, 
3401, 0.051212, 
3402, 0.051131, 
3403, 0.051051, 
3404, 0.050970, 
3405, 0.050890, 
3406, 0.050809, 
3407, 0.050729, 
3408, 0.050650, 
3409, 0.050570, 
3410, 0.050491, 
3411, 0.050412, 
3412, 0.050333, 
3413, 0.050254, 
3414, 0.050176, 
3415, 0.050098, 
3416, 0.050020, 
3417, 0.049942, 
