Epoch Number, Total Squared Error, 
2631, 0.448523, 
2632, 0.447223, 
2633, 0.445923, 
2634, 0.444623, 
2635, 0.443324, 
2636, 0.442026, 
2637, 0.440728, 
2638, 0.439431, 
2639, 0.438135, 
2640, 0.436839, 
2641, 0.435544, 
2642, 0.434250, 
2643, 0.432956, 
2644, 0.431664, 
2645, 0.430372, 
2646, 0.429081, 
2647, 0.427792, 
2648, 0.426503, 
2649, 0.425215, 
2650, 0.423928, 
2651, 0.422643, 
2652, 0.421358, 
2653, 0.420075, 
2654, 0.418793, 
2655, 0.417512, 
2656, 0.416232, 
2657, 0.414954, 
2658, 0.413677, 
2659, 0.412401, 
2660, 0.411127, 
2661, 0.409854, 
2662, 0.408582, 
2663, 0.407312, 
2664, 0.406044, 
2665, 0.404777, 
2666, 0.403512, 
2667, 0.402248, 
2668, 0.400986, 
2669, 0.399726, 
2670, 0.398467, 
2671, 0.397210, 
2672, 0.395955, 
2673, 0.394701, 
2674, 0.393450, 
2675, 0.392200, 
2676, 0.390952, 
2677, 0.389706, 
2678, 0.388462, 
2679, 0.387220, 
2680, 0.385980, 
2681, 0.384742, 
2682, 0.383506, 
2683, 0.382272, 
2684, 0.381040, 
2685, 0.379810, 
2686, 0.378582, 
2687, 0.377357, 
2688, 0.376134, 
2689, 0.374913, 
2690, 0.373694, 
2691, 0.372478, 
2692, 0.371263, 
2693, 0.370052, 
2694, 0.368842, 
2695, 0.367635, 
2696, 0.366430, 
2697, 0.365228, 
2698, 0.364028, 
2699, 0.362831, 
2700, 0.361636, 
2701, 0.360444, 
2702, 0.359254, 
2703, 0.358067, 
2704, 0.356882, 
2705, 0.355700, 
2706, 0.354520, 
2707, 0.353344, 
2708, 0.352169, 
2709, 0.350998, 
2710, 0.349829, 
2711, 0.348663, 
2712, 0.347500, 
2713, 0.346339, 
2714, 0.345182, 
2715, 0.344027, 
2716, 0.342874, 
2717, 0.341725, 
2718, 0.340579, 
2719, 0.339435, 
2720, 0.338294, 
2721, 0.337156, 
2722, 0.336021, 
2723, 0.334889, 
2724, 0.333760, 
2725, 0.332634, 
2726, 0.331511, 
2727, 0.330391, 
2728, 0.329274, 
2729, 0.328160, 
2730, 0.327049, 
2731, 0.325941, 
2732, 0.324836, 
2733, 0.323734, 
2734, 0.322635, 
2735, 0.321539, 
2736, 0.320447, 
2737, 0.319357, 
2738, 0.318271, 
2739, 0.317187, 
2740, 0.316107, 
2741, 0.315030, 
2742, 0.313956, 
2743, 0.312886, 
2744, 0.311818, 
2745, 0.310754, 
2746, 0.309693, 
2747, 0.308635, 
2748, 0.307581, 
2749, 0.306529, 
2750, 0.305481, 
2751, 0.304436, 
2752, 0.303395, 
2753, 0.302356, 
2754, 0.301321, 
2755, 0.300289, 
2756, 0.299261, 
2757, 0.298235, 
2758, 0.297213, 
2759, 0.296195, 
2760, 0.295179, 
2761, 0.294167, 
2762, 0.293158, 
2763, 0.292153, 
2764, 0.291151, 
2765, 0.290152, 
2766, 0.289156, 
2767, 0.288164, 
2768, 0.287175, 
2769, 0.286190, 
2770, 0.285208, 
2771, 0.284229, 
2772, 0.283253, 
2773, 0.282281, 
2774, 0.281312, 
2775, 0.280347, 
2776, 0.279385, 
2777, 0.278426, 
2778, 0.277471, 
2779, 0.276518, 
2780, 0.275570, 
2781, 0.274624, 
2782, 0.273682, 
2783, 0.272744, 
2784, 0.271808, 
2785, 0.270876, 
2786, 0.269948, 
2787, 0.269022, 
2788, 0.268100, 
2789, 0.267182, 
2790, 0.266267, 
2791, 0.265355, 
2792, 0.264446, 
2793, 0.263541, 
2794, 0.262639, 
2795, 0.261740, 
2796, 0.260845, 
2797, 0.259953, 
2798, 0.259064, 
2799, 0.258179, 
2800, 0.257297, 
2801, 0.256418, 
2802, 0.255543, 
2803, 0.254671, 
2804, 0.253802, 
2805, 0.252937, 
2806, 0.252075, 
2807, 0.251216, 
2808, 0.250360, 
2809, 0.249508, 
2810, 0.248659, 
2811, 0.247813, 
2812, 0.246970, 
2813, 0.246131, 
2814, 0.245295, 
2815, 0.244462, 
2816, 0.243633, 
2817, 0.242807, 
2818, 0.241984, 
2819, 0.241164, 
2820, 0.240347, 
2821, 0.239534, 
2822, 0.238724, 
2823, 0.237917, 
2824, 0.237113, 
2825, 0.236312, 
2826, 0.235515, 
2827, 0.234720, 
2828, 0.233929, 
2829, 0.233141, 
2830, 0.232356, 
2831, 0.231575, 
2832, 0.230796, 
2833, 0.230021, 
2834, 0.229249, 
2835, 0.228479, 
2836, 0.227713, 
2837, 0.226950, 
2838, 0.226191, 
2839, 0.225434, 
2840, 0.224680, 
2841, 0.223929, 
2842, 0.223182, 
2843, 0.222437, 
2844, 0.221696, 
2845, 0.220957, 
2846, 0.220222, 
2847, 0.219489, 
2848, 0.218760, 
2849, 0.218033, 
2850, 0.217310, 
2851, 0.216589, 
2852, 0.215872, 
2853, 0.215157, 
2854, 0.214446, 
2855, 0.213737, 
2856, 0.213031, 
2857, 0.212328, 
2858, 0.211629, 
2859, 0.210932, 
2860, 0.210237, 
2861, 0.209546, 
2862, 0.208858, 
2863, 0.208172, 
2864, 0.207490, 
2865, 0.206810, 
2866, 0.206133, 
2867, 0.205459, 
2868, 0.204788, 
2869, 0.204119, 
2870, 0.203454, 
2871, 0.202791, 
2872, 0.202131, 
2873, 0.201474, 
2874, 0.200819, 
2875, 0.200167, 
2876, 0.199518, 
2877, 0.198872, 
2878, 0.198228, 
2879, 0.197587, 
2880, 0.196949, 
2881, 0.196314, 
2882, 0.195681, 
2883, 0.195051, 
2884, 0.194424, 
2885, 0.193799, 
2886, 0.193177, 
2887, 0.192557, 
2888, 0.191940, 
2889, 0.191326, 
2890, 0.190714, 
2891, 0.190105, 
2892, 0.189499, 
2893, 0.188895, 
2894, 0.188293, 
2895, 0.187695, 
2896, 0.187098, 
2897, 0.186505, 
2898, 0.185914, 
2899, 0.185325, 
2900, 0.184739, 
2901, 0.184155, 
2902, 0.183574, 
2903, 0.182995, 
2904, 0.182419, 
2905, 0.181845, 
2906, 0.181274, 
2907, 0.180705, 
2908, 0.180138, 
2909, 0.179574, 
2910, 0.179013, 
2911, 0.178453, 
2912, 0.177896, 
2913, 0.177342, 
2914, 0.176790, 
2915, 0.176240, 
2916, 0.175693, 
2917, 0.175147, 
2918, 0.174605, 
2919, 0.174064, 
2920, 0.173526, 
2921, 0.172990, 
2922, 0.172457, 
2923, 0.171925, 
2924, 0.171396, 
2925, 0.170869, 
2926, 0.170345, 
2927, 0.169823, 
2928, 0.169303, 
2929, 0.168785, 
2930, 0.168269, 
2931, 0.167756, 
2932, 0.167244, 
2933, 0.166735, 
2934, 0.166228, 
2935, 0.165724, 
2936, 0.165221, 
2937, 0.164721, 
2938, 0.164222, 
2939, 0.163726, 
2940, 0.163232, 
2941, 0.162740, 
2942, 0.162250, 
2943, 0.161762, 
2944, 0.161277, 
2945, 0.160793, 
2946, 0.160311, 
2947, 0.159832, 
2948, 0.159354, 
2949, 0.158879, 
2950, 0.158405, 
2951, 0.157934, 
2952, 0.157464, 
2953, 0.156997, 
2954, 0.156531, 
2955, 0.156068, 
2956, 0.155606, 
2957, 0.155147, 
2958, 0.154689, 
2959, 0.154233, 
2960, 0.153780, 
2961, 0.153328, 
2962, 0.152878, 
2963, 0.152430, 
2964, 0.151984, 
2965, 0.151539, 
2966, 0.151097, 
2967, 0.150656, 
2968, 0.150218, 
2969, 0.149781, 
2970, 0.149346, 
2971, 0.148913, 
2972, 0.148482, 
2973, 0.148052, 
2974, 0.147624, 
2975, 0.147199, 
2976, 0.146774, 
2977, 0.146352, 
2978, 0.145932, 
2979, 0.145513, 
2980, 0.145096, 
2981, 0.144681, 
2982, 0.144267, 
2983, 0.143855, 
2984, 0.143445, 
2985, 0.143037, 
2986, 0.142630, 
2987, 0.142225, 
2988, 0.141822, 
2989, 0.141421, 
2990, 0.141021, 
2991, 0.140622, 
2992, 0.140226, 
2993, 0.139831, 
2994, 0.139438, 
2995, 0.139046, 
2996, 0.138656, 
2997, 0.138268, 
2998, 0.137881, 
2999, 0.137496, 
3000, 0.137112, 
3001, 0.136730, 
3002, 0.136350, 
3003, 0.135971, 
3004, 0.135594, 
3005, 0.135218, 
3006, 0.134844, 
3007, 0.134472, 
3008, 0.134101, 
3009, 0.133731, 
3010, 0.133363, 
3011, 0.132997, 
3012, 0.132632, 
3013, 0.132268, 
3014, 0.131906, 
3015, 0.131546, 
3016, 0.131187, 
3017, 0.130829, 
3018, 0.130473, 
3019, 0.130119, 
3020, 0.129766, 
3021, 0.129414, 
3022, 0.129064, 
3023, 0.128715, 
3024, 0.128367, 
3025, 0.128022, 
3026, 0.127677, 
3027, 0.127334, 
3028, 0.126992, 
3029, 0.126652, 
3030, 0.126313, 
3031, 0.125975, 
3032, 0.125639, 
3033, 0.125304, 
3034, 0.124970, 
3035, 0.124638, 
3036, 0.124307, 
3037, 0.123978, 
3038, 0.123650, 
3039, 0.123323, 
3040, 0.122997, 
3041, 0.122673, 
3042, 0.122350, 
3043, 0.122029, 
3044, 0.121708, 
3045, 0.121389, 
3046, 0.121072, 
3047, 0.120755, 
3048, 0.120440, 
3049, 0.120126, 
3050, 0.119813, 
3051, 0.119502, 
3052, 0.119192, 
3053, 0.118883, 
3054, 0.118575, 
3055, 0.118269, 
3056, 0.117963, 
3057, 0.117659, 
3058, 0.117357, 
3059, 0.117055, 
3060, 0.116755, 
3061, 0.116455, 
3062, 0.116157, 
3063, 0.115860, 
3064, 0.115565, 
3065, 0.115270, 
3066, 0.114977, 
3067, 0.114685, 
3068, 0.114394, 
3069, 0.114104, 
3070, 0.113815, 
3071, 0.113527, 
3072, 0.113241, 
3073, 0.112955, 
3074, 0.112671, 
3075, 0.112388, 
3076, 0.112106, 
3077, 0.111825, 
3078, 0.111545, 
3079, 0.111266, 
3080, 0.110989, 
3081, 0.110712, 
3082, 0.110437, 
3083, 0.110162, 
3084, 0.109889, 
3085, 0.109616, 
3086, 0.109345, 
3087, 0.109075, 
3088, 0.108806, 
3089, 0.108538, 
3090, 0.108271, 
3091, 0.108005, 
3092, 0.107740, 
3093, 0.107476, 
3094, 0.107213, 
3095, 0.106951, 
3096, 0.106690, 
3097, 0.106430, 
3098, 0.106171, 
3099, 0.105913, 
3100, 0.105656, 
3101, 0.105400, 
3102, 0.105145, 
3103, 0.104891, 
3104, 0.104638, 
3105, 0.104386, 
3106, 0.104135, 
3107, 0.103884, 
3108, 0.103635, 
3109, 0.103387, 
3110, 0.103140, 
3111, 0.102893, 
3112, 0.102648, 
3113, 0.102403, 
3114, 0.102159, 
3115, 0.101917, 
3116, 0.101675, 
3117, 0.101434, 
3118, 0.101194, 
3119, 0.100955, 
3120, 0.100717, 
3121, 0.100480, 
3122, 0.100243, 
3123, 0.100008, 
3124, 0.099773, 
3125, 0.099539, 
3126, 0.099306, 
3127, 0.099074, 
3128, 0.098843, 
3129, 0.098613, 
3130, 0.098384, 
3131, 0.098155, 
3132, 0.097927, 
3133, 0.097700, 
3134, 0.097474, 
3135, 0.097249, 
3136, 0.097025, 
3137, 0.096801, 
3138, 0.096579, 
3139, 0.096357, 
3140, 0.096136, 
3141, 0.095915, 
3142, 0.095696, 
3143, 0.095477, 
3144, 0.095260, 
3145, 0.095043, 
3146, 0.094826, 
3147, 0.094611, 
3148, 0.094396, 
3149, 0.094182, 
3150, 0.093969, 
3151, 0.093757, 
3152, 0.093545, 
3153, 0.093335, 
3154, 0.093125, 
3155, 0.092915, 
3156, 0.092707, 
3157, 0.092499, 
3158, 0.092292, 
3159, 0.092086, 
3160, 0.091880, 
3161, 0.091676, 
3162, 0.091472, 
3163, 0.091268, 
3164, 0.091066, 
3165, 0.090864, 
3166, 0.090663, 
3167, 0.090462, 
3168, 0.090263, 
3169, 0.090064, 
3170, 0.089866, 
3171, 0.089668, 
3172, 0.089471, 
3173, 0.089275, 
3174, 0.089080, 
3175, 0.088885, 
3176, 0.088691, 
3177, 0.088498, 
3178, 0.088305, 
3179, 0.088113, 
3180, 0.087922, 
3181, 0.087731, 
3182, 0.087541, 
3183, 0.087352, 
3184, 0.087163, 
3185, 0.086975, 
3186, 0.086788, 
3187, 0.086602, 
3188, 0.086416, 
3189, 0.086230, 
3190, 0.086046, 
3191, 0.085862, 
3192, 0.085678, 
3193, 0.085495, 
3194, 0.085313, 
3195, 0.085132, 
3196, 0.084951, 
3197, 0.084771, 
3198, 0.084591, 
3199, 0.084412, 
3200, 0.084234, 
3201, 0.084056, 
3202, 0.083879, 
3203, 0.083703, 
3204, 0.083527, 
3205, 0.083352, 
3206, 0.083177, 
3207, 0.083003, 
3208, 0.082829, 
3209, 0.082656, 
3210, 0.082484, 
3211, 0.082312, 
3212, 0.082141, 
3213, 0.081971, 
3214, 0.081801, 
3215, 0.081632, 
3216, 0.081463, 
3217, 0.081295, 
3218, 0.081127, 
3219, 0.080960, 
3220, 0.080793, 
3221, 0.080627, 
3222, 0.080462, 
3223, 0.080297, 
3224, 0.080133, 
3225, 0.079969, 
3226, 0.079806, 
3227, 0.079644, 
3228, 0.079482, 
3229, 0.079320, 
3230, 0.079159, 
3231, 0.078999, 
3232, 0.078839, 
3233, 0.078680, 
3234, 0.078521, 
3235, 0.078362, 
3236, 0.078205, 
3237, 0.078047, 
3238, 0.077891, 
3239, 0.077735, 
3240, 0.077579, 
3241, 0.077424, 
3242, 0.077269, 
3243, 0.077115, 
3244, 0.076961, 
3245, 0.076808, 
3246, 0.076656, 
3247, 0.076504, 
3248, 0.076352, 
3249, 0.076201, 
3250, 0.076050, 
3251, 0.075900, 
3252, 0.075751, 
3253, 0.075602, 
3254, 0.075453, 
3255, 0.075305, 
3256, 0.075157, 
3257, 0.075010, 
3258, 0.074863, 
3259, 0.074717, 
3260, 0.074571, 
3261, 0.074426, 
3262, 0.074281, 
3263, 0.074137, 
3264, 0.073993, 
3265, 0.073850, 
3266, 0.073707, 
3267, 0.073565, 
3268, 0.073423, 
3269, 0.073281, 
3270, 0.073140, 
3271, 0.072999, 
3272, 0.072859, 
3273, 0.072719, 
3274, 0.072580, 
3275, 0.072441, 
3276, 0.072303, 
3277, 0.072165, 
3278, 0.072028, 
3279, 0.071890, 
3280, 0.071754, 
3281, 0.071618, 
3282, 0.071482, 
3283, 0.071347, 
3284, 0.071212, 
3285, 0.071077, 
3286, 0.070943, 
3287, 0.070810, 
3288, 0.070676, 
3289, 0.070544, 
3290, 0.070411, 
3291, 0.070279, 
3292, 0.070148, 
3293, 0.070017, 
3294, 0.069886, 
3295, 0.069756, 
3296, 0.069626, 
3297, 0.069496, 
3298, 0.069367, 
3299, 0.069239, 
3300, 0.069111, 
3301, 0.068983, 
3302, 0.068855, 
3303, 0.068728, 
3304, 0.068601, 
3305, 0.068475, 
3306, 0.068349, 
3307, 0.068224, 
3308, 0.068099, 
3309, 0.067974, 
3310, 0.067850, 
3311, 0.067726, 
3312, 0.067602, 
3313, 0.067479, 
3314, 0.067356, 
3315, 0.067234, 
3316, 0.067112, 
3317, 0.066990, 
3318, 0.066869, 
3319, 0.066748, 
3320, 0.066627, 
3321, 0.066507, 
3322, 0.066387, 
3323, 0.066268, 
3324, 0.066149, 
3325, 0.066030, 
3326, 0.065912, 
3327, 0.065794, 
3328, 0.065676, 
3329, 0.065559, 
3330, 0.065442, 
3331, 0.065325, 
3332, 0.065209, 
3333, 0.065093, 
3334, 0.064978, 
3335, 0.064862, 
3336, 0.064748, 
3337, 0.064633, 
3338, 0.064519, 
3339, 0.064405, 
3340, 0.064292, 
3341, 0.064179, 
3342, 0.064066, 
3343, 0.063953, 
3344, 0.063841, 
3345, 0.063730, 
3346, 0.063618, 
3347, 0.063507, 
3348, 0.063396, 
3349, 0.063286, 
3350, 0.063176, 
3351, 0.063066, 
3352, 0.062956, 
3353, 0.062847, 
3354, 0.062738, 
3355, 0.062630, 
3356, 0.062522, 
3357, 0.062414, 
3358, 0.062306, 
3359, 0.062199, 
3360, 0.062092, 
3361, 0.061986, 
3362, 0.061879, 
3363, 0.061773, 
3364, 0.061668, 
3365, 0.061562, 
3366, 0.061457, 
3367, 0.061352, 
3368, 0.061248, 
3369, 0.061144, 
3370, 0.061040, 
3371, 0.060936, 
3372, 0.060833, 
3373, 0.060730, 
3374, 0.060628, 
3375, 0.060525, 
3376, 0.060423, 
3377, 0.060322, 
3378, 0.060220, 
3379, 0.060119, 
3380, 0.060018, 
3381, 0.059917, 
3382, 0.059817, 
3383, 0.059717, 
3384, 0.059617, 
3385, 0.059518, 
3386, 0.059419, 
3387, 0.059320, 
3388, 0.059221, 
3389, 0.059123, 
3390, 0.059025, 
3391, 0.058927, 
3392, 0.058830, 
3393, 0.058733, 
3394, 0.058636, 
3395, 0.058539, 
3396, 0.058443, 
3397, 0.058347, 
3398, 0.058251, 
3399, 0.058155, 
3400, 0.058060, 
3401, 0.057965, 
3402, 0.057870, 
3403, 0.057776, 
3404, 0.057682, 
3405, 0.057588, 
3406, 0.057494, 
3407, 0.057401, 
3408, 0.057307, 
3409, 0.057214, 
3410, 0.057122, 
3411, 0.057029, 
3412, 0.056937, 
3413, 0.056845, 
3414, 0.056754, 
3415, 0.056662, 
3416, 0.056571, 
3417, 0.056481, 
3418, 0.056390, 
3419, 0.056300, 
3420, 0.056209, 
3421, 0.056120, 
3422, 0.056030, 
3423, 0.055941, 
3424, 0.055852, 
3425, 0.055763, 
3426, 0.055674, 
3427, 0.055586, 
3428, 0.055498, 
3429, 0.055410, 
3430, 0.055322, 
3431, 0.055235, 
3432, 0.055147, 
3433, 0.055060, 
3434, 0.054974, 
3435, 0.054887, 
3436, 0.054801, 
3437, 0.054715, 
3438, 0.054629, 
3439, 0.054544, 
3440, 0.054458, 
3441, 0.054373, 
3442, 0.054289, 
3443, 0.054204, 
3444, 0.054120, 
3445, 0.054035, 
3446, 0.053951, 
3447, 0.053868, 
3448, 0.053784, 
3449, 0.053701, 
3450, 0.053618, 
3451, 0.053535, 
3452, 0.053453, 
3453, 0.053370, 
3454, 0.053288, 
3455, 0.053206, 
3456, 0.053124, 
3457, 0.053043, 
3458, 0.052962, 
3459, 0.052881, 
3460, 0.052800, 
3461, 0.052719, 
3462, 0.052639, 
3463, 0.052559, 
3464, 0.052479, 
3465, 0.052399, 
3466, 0.052319, 
3467, 0.052240, 
3468, 0.052161, 
3469, 0.052082, 
3470, 0.052003, 
3471, 0.051925, 
3472, 0.051846, 
3473, 0.051768, 
3474, 0.051690, 
3475, 0.051613, 
3476, 0.051535, 
3477, 0.051458, 
3478, 0.051381, 
3479, 0.051304, 
3480, 0.051227, 
3481, 0.051151, 
3482, 0.051074, 
3483, 0.050998, 
3484, 0.050922, 
3485, 0.050847, 
3486, 0.050771, 
3487, 0.050696, 
3488, 0.050621, 
3489, 0.050546, 
3490, 0.050471, 
3491, 0.050396, 
3492, 0.050322, 
3493, 0.050248, 
3494, 0.050174, 
3495, 0.050100, 
3496, 0.050027, 
3497, 0.049953, 
