Epoch Number, Total Squared Error, 
1360, 1.046419, 
1361, 1.046422, 
1362, 1.046425, 
1363, 1.046428, 
1364, 1.046430, 
1365, 1.046433, 
1366, 1.046436, 
1367, 1.046438, 
1368, 1.046441, 
1369, 1.046444, 
1370, 1.046447, 
1371, 1.046449, 
1372, 1.046452, 
1373, 1.046454, 
1374, 1.046457, 
1375, 1.046460, 
1376, 1.046462, 
1377, 1.046465, 
1378, 1.046467, 
1379, 1.046470, 
1380, 1.046473, 
1381, 1.046475, 
1382, 1.046478, 
1383, 1.046480, 
1384, 1.046483, 
1385, 1.046485, 
1386, 1.046488, 
1387, 1.046490, 
1388, 1.046493, 
1389, 1.046495, 
1390, 1.046497, 
1391, 1.046500, 
1392, 1.046502, 
1393, 1.046505, 
1394, 1.046507, 
1395, 1.046509, 
1396, 1.046512, 
1397, 1.046514, 
1398, 1.046516, 
1399, 1.046519, 
1400, 1.046521, 
1401, 1.046523, 
1402, 1.046525, 
1403, 1.046528, 
1404, 1.046530, 
1405, 1.046532, 
1406, 1.046534, 
1407, 1.046537, 
1408, 1.046539, 
1409, 1.046541, 
1410, 1.046543, 
1411, 1.046545, 
1412, 1.046547, 
1413, 1.046549, 
1414, 1.046552, 
1415, 1.046554, 
1416, 1.046556, 
1417, 1.046558, 
1418, 1.046560, 
1419, 1.046562, 
1420, 1.046564, 
1421, 1.046566, 
1422, 1.046568, 
1423, 1.046570, 
1424, 1.046572, 
1425, 1.046574, 
1426, 1.046576, 
1427, 1.046577, 
1428, 1.046579, 
1429, 1.046581, 
1430, 1.046583, 
1431, 1.046585, 
1432, 1.046587, 
1433, 1.046589, 
1434, 1.046590, 
1435, 1.046592, 
1436, 1.046594, 
1437, 1.046596, 
1438, 1.046597, 
1439, 1.046599, 
1440, 1.046601, 
1441, 1.046603, 
1442, 1.046604, 
1443, 1.046606, 
1444, 1.046607, 
1445, 1.046609, 
1446, 1.046611, 
1447, 1.046612, 
1448, 1.046614, 
1449, 1.046615, 
1450, 1.046617, 
1451, 1.046618, 
1452, 1.046620, 
1453, 1.046621, 
1454, 1.046623, 
1455, 1.046624, 
1456, 1.046626, 
1457, 1.046627, 
1458, 1.046629, 
1459, 1.046630, 
1460, 1.046631, 
1461, 1.046633, 
1462, 1.046634, 
1463, 1.046635, 
1464, 1.046637, 
1465, 1.046638, 
1466, 1.046639, 
1467, 1.046641, 
1468, 1.046642, 
1469, 1.046643, 
1470, 1.046644, 
1471, 1.046645, 
1472, 1.046646, 
1473, 1.046648, 
1474, 1.046649, 
1475, 1.046650, 
1476, 1.046651, 
1477, 1.046652, 
1478, 1.046653, 
1479, 1.046654, 
1480, 1.046655, 
1481, 1.046656, 
1482, 1.046657, 
1483, 1.046658, 
1484, 1.046659, 
1485, 1.046660, 
1486, 1.046661, 
1487, 1.046662, 
1488, 1.046662, 
1489, 1.046663, 
1490, 1.046664, 
1491, 1.046665, 
1492, 1.046666, 
1493, 1.046666, 
1494, 1.046667, 
1495, 1.046668, 
1496, 1.046668, 
1497, 1.046669, 
1498, 1.046670, 
1499, 1.046670, 
1500, 1.046671, 
1501, 1.046672, 
1502, 1.046672, 
1503, 1.046673, 
1504, 1.046673, 
1505, 1.046674, 
1506, 1.046674, 
1507, 1.046675, 
1508, 1.046675, 
1509, 1.046675, 
1510, 1.046676, 
1511, 1.046676, 
1512, 1.046677, 
1513, 1.046677, 
1514, 1.046677, 
1515, 1.046678, 
1516, 1.046678, 
1517, 1.046678, 
1518, 1.046678, 
1519, 1.046678, 
1520, 1.046679, 
1521, 1.046679, 
1522, 1.046679, 
1523, 1.046679, 
1524, 1.046679, 
1525, 1.046679, 
1526, 1.046679, 
1527, 1.046679, 
1528, 1.046679, 
1529, 1.046679, 
1530, 1.046679, 
1531, 1.046679, 
1532, 1.046679, 
1533, 1.046679, 
1534, 1.046679, 
1535, 1.046678, 
1536, 1.046678, 
1537, 1.046678, 
1538, 1.046678, 
1539, 1.046677, 
1540, 1.046677, 
1541, 1.046677, 
1542, 1.046676, 
1543, 1.046676, 
1544, 1.046676, 
1545, 1.046675, 
1546, 1.046675, 
1547, 1.046674, 
1548, 1.046674, 
1549, 1.046673, 
1550, 1.046673, 
1551, 1.046672, 
1552, 1.046671, 
1553, 1.046671, 
1554, 1.046670, 
1555, 1.046669, 
1556, 1.046669, 
1557, 1.046668, 
1558, 1.046667, 
1559, 1.046666, 
1560, 1.046666, 
1561, 1.046665, 
1562, 1.046664, 
1563, 1.046663, 
1564, 1.046662, 
1565, 1.046661, 
1566, 1.046660, 
1567, 1.046659, 
1568, 1.046658, 
1569, 1.046657, 
1570, 1.046656, 
1571, 1.046655, 
1572, 1.046654, 
1573, 1.046652, 
1574, 1.046651, 
1575, 1.046650, 
1576, 1.046649, 
1577, 1.046647, 
1578, 1.046646, 
1579, 1.046645, 
1580, 1.046643, 
1581, 1.046642, 
1582, 1.046640, 
1583, 1.046639, 
1584, 1.046637, 
1585, 1.046636, 
1586, 1.046634, 
1587, 1.046633, 
1588, 1.046631, 
1589, 1.046629, 
1590, 1.046628, 
1591, 1.046626, 
1592, 1.046624, 
1593, 1.046622, 
1594, 1.046621, 
1595, 1.046619, 
1596, 1.046617, 
1597, 1.046615, 
1598, 1.046613, 
1599, 1.046611, 
1600, 1.046609, 
1601, 1.046607, 
1602, 1.046605, 
1603, 1.046603, 
1604, 1.046601, 
1605, 1.046598, 
1606, 1.046596, 
1607, 1.046594, 
1608, 1.046592, 
1609, 1.046589, 
1610, 1.046587, 
1611, 1.046585, 
1612, 1.046582, 
1613, 1.046580, 
1614, 1.046577, 
1615, 1.046575, 
1616, 1.046572, 
1617, 1.046570, 
1618, 1.046567, 
1619, 1.046564, 
1620, 1.046562, 
1621, 1.046559, 
1622, 1.046556, 
1623, 1.046553, 
1624, 1.046550, 
1625, 1.046547, 
1626, 1.046545, 
1627, 1.046542, 
1628, 1.046539, 
1629, 1.046536, 
1630, 1.046532, 
1631, 1.046529, 
1632, 1.046526, 
1633, 1.046523, 
1634, 1.046520, 
1635, 1.046517, 
1636, 1.046513, 
1637, 1.046510, 
1638, 1.046507, 
1639, 1.046503, 
1640, 1.046500, 
1641, 1.046496, 
1642, 1.046493, 
1643, 1.046489, 
1644, 1.046486, 
1645, 1.046482, 
1646, 1.046478, 
1647, 1.046474, 
1648, 1.046471, 
1649, 1.046467, 
1650, 1.046463, 
1651, 1.046459, 
1652, 1.046455, 
1653, 1.046451, 
1654, 1.046447, 
1655, 1.046443, 
1656, 1.046439, 
1657, 1.046435, 
1658, 1.046431, 
1659, 1.046426, 
1660, 1.046422, 
1661, 1.046418, 
1662, 1.046413, 
1663, 1.046409, 
1664, 1.046405, 
1665, 1.046400, 
1666, 1.046396, 
1667, 1.046391, 
1668, 1.046386, 
1669, 1.046382, 
1670, 1.046377, 
1671, 1.046372, 
1672, 1.046367, 
1673, 1.046362, 
1674, 1.046358, 
1675, 1.046353, 
1676, 1.046348, 
1677, 1.046343, 
1678, 1.046337, 
1679, 1.046332, 
1680, 1.046327, 
1681, 1.046322, 
1682, 1.046317, 
1683, 1.046311, 
1684, 1.046306, 
1685, 1.046301, 
1686, 1.046295, 
1687, 1.046290, 
1688, 1.046284, 
1689, 1.046278, 
1690, 1.046273, 
1691, 1.046267, 
1692, 1.046261, 
1693, 1.046255, 
1694, 1.046249, 
1695, 1.046244, 
1696, 1.046238, 
1697, 1.046231, 
1698, 1.046225, 
1699, 1.046219, 
1700, 1.046213, 
1701, 1.046207, 
1702, 1.046201, 
1703, 1.046194, 
1704, 1.046188, 
1705, 1.046181, 
1706, 1.046175, 
1707, 1.046168, 
1708, 1.046162, 
1709, 1.046155, 
1710, 1.046148, 
1711, 1.046141, 
1712, 1.046135, 
1713, 1.046128, 
1714, 1.046121, 
1715, 1.046114, 
1716, 1.046107, 
1717, 1.046100, 
1718, 1.046092, 
1719, 1.046085, 
1720, 1.046078, 
1721, 1.046071, 
1722, 1.046063, 
1723, 1.046056, 
1724, 1.046048, 
1725, 1.046041, 
1726, 1.046033, 
1727, 1.046025, 
1728, 1.046018, 
1729, 1.046010, 
1730, 1.046002, 
1731, 1.045994, 
1732, 1.045986, 
1733, 1.045978, 
1734, 1.045970, 
1735, 1.045961, 
1736, 1.045953, 
1737, 1.045945, 
1738, 1.045936, 
1739, 1.045928, 
1740, 1.045920, 
1741, 1.045911, 
1742, 1.045902, 
1743, 1.045894, 
1744, 1.045885, 
1745, 1.045876, 
1746, 1.045867, 
1747, 1.045858, 
1748, 1.045849, 
1749, 1.045840, 
1750, 1.045831, 
1751, 1.045822, 
1752, 1.045812, 
1753, 1.045803, 
1754, 1.045794, 
1755, 1.045784, 
1756, 1.045774, 
1757, 1.045765, 
1758, 1.045755, 
1759, 1.045745, 
1760, 1.045735, 
1761, 1.045726, 
1762, 1.045716, 
1763, 1.045705, 
1764, 1.045695, 
1765, 1.045685, 
1766, 1.045675, 
1767, 1.045664, 
1768, 1.045654, 
1769, 1.045644, 
1770, 1.045633, 
1771, 1.045622, 
1772, 1.045612, 
1773, 1.045601, 
1774, 1.045590, 
1775, 1.045579, 
1776, 1.045568, 
1777, 1.045557, 
1778, 1.045546, 
1779, 1.045534, 
1780, 1.045523, 
1781, 1.045512, 
1782, 1.045500, 
1783, 1.045488, 
1784, 1.045477, 
1785, 1.045465, 
1786, 1.045453, 
1787, 1.045441, 
1788, 1.045429, 
1789, 1.045417, 
1790, 1.045405, 
1791, 1.045393, 
1792, 1.045381, 
1793, 1.045368, 
1794, 1.045356, 
1795, 1.045343, 
1796, 1.045330, 
1797, 1.045318, 
1798, 1.045305, 
1799, 1.045292, 
1800, 1.045279, 
1801, 1.045266, 
1802, 1.045253, 
1803, 1.045239, 
1804, 1.045226, 
1805, 1.045213, 
1806, 1.045199, 
1807, 1.045186, 
1808, 1.045172, 
1809, 1.045158, 
1810, 1.045144, 
1811, 1.045130, 
1812, 1.045116, 
1813, 1.045102, 
1814, 1.045088, 
1815, 1.045073, 
1816, 1.045059, 
1817, 1.045044, 
1818, 1.045030, 
1819, 1.045015, 
1820, 1.045000, 
1821, 1.044985, 
1822, 1.044970, 
1823, 1.044955, 
1824, 1.044940, 
1825, 1.044925, 
1826, 1.044909, 
1827, 1.044894, 
1828, 1.044878, 
1829, 1.044862, 
1830, 1.044847, 
1831, 1.044831, 
1832, 1.044815, 
1833, 1.044798, 
1834, 1.044782, 
1835, 1.044766, 
1836, 1.044749, 
1837, 1.044733, 
1838, 1.044716, 
1839, 1.044700, 
1840, 1.044683, 
1841, 1.044666, 
1842, 1.044649, 
1843, 1.044631, 
1844, 1.044614, 
1845, 1.044597, 
1846, 1.044579, 
1847, 1.044562, 
1848, 1.044544, 
1849, 1.044526, 
1850, 1.044508, 
1851, 1.044490, 
1852, 1.044472, 
1853, 1.044454, 
1854, 1.044435, 
1855, 1.044417, 
1856, 1.044398, 
1857, 1.044379, 
1858, 1.044360, 
1859, 1.044341, 
1860, 1.044322, 
1861, 1.044303, 
1862, 1.044284, 
1863, 1.044264, 
1864, 1.044244, 
1865, 1.044225, 
1866, 1.044205, 
1867, 1.044185, 
1868, 1.044165, 
1869, 1.044145, 
1870, 1.044124, 
1871, 1.044104, 
1872, 1.044083, 
1873, 1.044062, 
1874, 1.044042, 
1875, 1.044021, 
1876, 1.044000, 
1877, 1.043978, 
1878, 1.043957, 
1879, 1.043935, 
1880, 1.043914, 
1881, 1.043892, 
1882, 1.043870, 
1883, 1.043848, 
1884, 1.043826, 
1885, 1.043804, 
1886, 1.043781, 
1887, 1.043759, 
1888, 1.043736, 
1889, 1.043713, 
1890, 1.043690, 
1891, 1.043667, 
1892, 1.043644, 
1893, 1.043620, 
1894, 1.043597, 
1895, 1.043573, 
1896, 1.043549, 
1897, 1.043525, 
1898, 1.043501, 
1899, 1.043477, 
1900, 1.043452, 
1901, 1.043428, 
1902, 1.043403, 
1903, 1.043378, 
1904, 1.043353, 
1905, 1.043328, 
1906, 1.043302, 
1907, 1.043277, 
1908, 1.043251, 
1909, 1.043226, 
1910, 1.043200, 
1911, 1.043173, 
1912, 1.043147, 
1913, 1.043121, 
1914, 1.043094, 
1915, 1.043067, 
1916, 1.043041, 
1917, 1.043013, 
1918, 1.042986, 
1919, 1.042959, 
1920, 1.042931, 
1921, 1.042904, 
1922, 1.042876, 
1923, 1.042848, 
1924, 1.042819, 
1925, 1.042791, 
1926, 1.042762, 
1927, 1.042734, 
1928, 1.042705, 
1929, 1.042676, 
1930, 1.042646, 
1931, 1.042617, 
1932, 1.042587, 
1933, 1.042558, 
1934, 1.042528, 
1935, 1.042498, 
1936, 1.042467, 
1937, 1.042437, 
1938, 1.042406, 
1939, 1.042375, 
1940, 1.042344, 
1941, 1.042313, 
1942, 1.042281, 
1943, 1.042250, 
1944, 1.042218, 
1945, 1.042186, 
1946, 1.042154, 
1947, 1.042122, 
1948, 1.042089, 
1949, 1.042056, 
1950, 1.042023, 
1951, 1.041990, 
1952, 1.041957, 
1953, 1.041923, 
1954, 1.041890, 
1955, 1.041856, 
1956, 1.041822, 
1957, 1.041787, 
1958, 1.041753, 
1959, 1.041718, 
1960, 1.041683, 
1961, 1.041648, 
1962, 1.041613, 
1963, 1.041577, 
1964, 1.041541, 
1965, 1.041505, 
1966, 1.041469, 
1967, 1.041433, 
1968, 1.041396, 
1969, 1.041359, 
1970, 1.041322, 
1971, 1.041285, 
1972, 1.041248, 
1973, 1.041210, 
1974, 1.041172, 
1975, 1.041134, 
1976, 1.041095, 
1977, 1.041057, 
1978, 1.041018, 
1979, 1.040979, 
1980, 1.040940, 
1981, 1.040900, 
1982, 1.040860, 
1983, 1.040820, 
1984, 1.040780, 
1985, 1.040740, 
1986, 1.040699, 
1987, 1.040658, 
1988, 1.040617, 
1989, 1.040576, 
1990, 1.040534, 
1991, 1.040492, 
1992, 1.040450, 
1993, 1.040407, 
1994, 1.040365, 
1995, 1.040322, 
1996, 1.040279, 
1997, 1.040235, 
1998, 1.040192, 
1999, 1.040148, 
2000, 1.040104, 
2001, 1.040059, 
2002, 1.040015, 
2003, 1.039970, 
2004, 1.039925, 
2005, 1.039879, 
2006, 1.039834, 
2007, 1.039788, 
2008, 1.039741, 
2009, 1.039695, 
2010, 1.039648, 
2011, 1.039601, 
2012, 1.039554, 
2013, 1.039506, 
2014, 1.039458, 
2015, 1.039410, 
2016, 1.039362, 
2017, 1.039313, 
2018, 1.039264, 
2019, 1.039215, 
2020, 1.039165, 
2021, 1.039115, 
2022, 1.039065, 
2023, 1.039015, 
2024, 1.038964, 
2025, 1.038913, 
2026, 1.038861, 
2027, 1.038810, 
2028, 1.038758, 
2029, 1.038706, 
2030, 1.038653, 
2031, 1.038600, 
2032, 1.038547, 
2033, 1.038494, 
2034, 1.038440, 
2035, 1.038386, 
2036, 1.038332, 
2037, 1.038277, 
2038, 1.038222, 
2039, 1.038166, 
2040, 1.038111, 
2041, 1.038055, 
2042, 1.037999, 
2043, 1.037942, 
2044, 1.037885, 
2045, 1.037828, 
2046, 1.037770, 
2047, 1.037712, 
2048, 1.037654, 
2049, 1.037595, 
2050, 1.037536, 
2051, 1.037477, 
2052, 1.037417, 
2053, 1.037357, 
2054, 1.037297, 
2055, 1.037236, 
2056, 1.037175, 
2057, 1.037114, 
2058, 1.037052, 
2059, 1.036990, 
2060, 1.036928, 
2061, 1.036865, 
2062, 1.036802, 
2063, 1.036738, 
2064, 1.036674, 
2065, 1.036610, 
2066, 1.036546, 
2067, 1.036481, 
2068, 1.036415, 
2069, 1.036349, 
2070, 1.036283, 
2071, 1.036217, 
2072, 1.036150, 
2073, 1.036083, 
2074, 1.036015, 
2075, 1.035947, 
2076, 1.035879, 
2077, 1.035810, 
2078, 1.035741, 
2079, 1.035671, 
2080, 1.035601, 
2081, 1.035530, 
2082, 1.035460, 
2083, 1.035388, 
2084, 1.035317, 
2085, 1.035245, 
2086, 1.035172, 
2087, 1.035099, 
2088, 1.035026, 
2089, 1.034952, 
2090, 1.034878, 
2091, 1.034804, 
2092, 1.034729, 
2093, 1.034653, 
2094, 1.034577, 
2095, 1.034501, 
2096, 1.034424, 
2097, 1.034347, 
2098, 1.034270, 
2099, 1.034192, 
2100, 1.034113, 
2101, 1.034034, 
2102, 1.033955, 
2103, 1.033875, 
2104, 1.033795, 
2105, 1.033714, 
2106, 1.033633, 
2107, 1.033551, 
2108, 1.033469, 
2109, 1.033386, 
2110, 1.033303, 
2111, 1.033220, 
2112, 1.033136, 
2113, 1.033051, 
2114, 1.032966, 
2115, 1.032881, 
2116, 1.032795, 
2117, 1.032708, 
2118, 1.032621, 
2119, 1.032534, 
2120, 1.032446, 
2121, 1.032358, 
2122, 1.032269, 
2123, 1.032179, 
2124, 1.032089, 
2125, 1.031999, 
2126, 1.031908, 
2127, 1.031817, 
2128, 1.031725, 
2129, 1.031632, 
2130, 1.031539, 
2131, 1.031446, 
2132, 1.031352, 
2133, 1.031257, 
2134, 1.031162, 
2135, 1.031066, 
2136, 1.030970, 
2137, 1.030873, 
2138, 1.030776, 
2139, 1.030678, 
2140, 1.030580, 
2141, 1.030481, 
2142, 1.030381, 
2143, 1.030281, 
2144, 1.030180, 
2145, 1.030079, 
2146, 1.029977, 
2147, 1.029875, 
2148, 1.029772, 
2149, 1.029669, 
2150, 1.029564, 
2151, 1.029460, 
2152, 1.029355, 
2153, 1.029249, 
2154, 1.029142, 
2155, 1.029035, 
2156, 1.028928, 
2157, 1.028819, 
2158, 1.028711, 
2159, 1.028601, 
2160, 1.028491, 
2161, 1.028380, 
2162, 1.028269, 
2163, 1.028157, 
2164, 1.028045, 
2165, 1.027931, 
2166, 1.027818, 
2167, 1.027703, 
2168, 1.027588, 
2169, 1.027473, 
2170, 1.027356, 
2171, 1.027239, 
2172, 1.027122, 
2173, 1.027003, 
2174, 1.026884, 
2175, 1.026765, 
2176, 1.026644, 
2177, 1.026524, 
2178, 1.026402, 
2179, 1.026280, 
2180, 1.026157, 
2181, 1.026033, 
2182, 1.025909, 
2183, 1.025784, 
2184, 1.025658, 
2185, 1.025532, 
2186, 1.025405, 
2187, 1.025277, 
2188, 1.025148, 
2189, 1.025019, 
2190, 1.024889, 
2191, 1.024759, 
2192, 1.024627, 
2193, 1.024495, 
2194, 1.024363, 
2195, 1.024229, 
2196, 1.024095, 
2197, 1.023960, 
2198, 1.023824, 
2199, 1.023688, 
2200, 1.023551, 
2201, 1.023413, 
2202, 1.023274, 
2203, 1.023135, 
2204, 1.022995, 
2205, 1.022854, 
2206, 1.022712, 
2207, 1.022570, 
2208, 1.022426, 
2209, 1.022282, 
2210, 1.022138, 
2211, 1.021992, 
2212, 1.021846, 
2213, 1.021699, 
2214, 1.021551, 
2215, 1.021402, 
2216, 1.021252, 
2217, 1.021102, 
2218, 1.020951, 
2219, 1.020799, 
2220, 1.020646, 
2221, 1.020493, 
2222, 1.020338, 
2223, 1.020183, 
2224, 1.020027, 
2225, 1.019870, 
2226, 1.019712, 
2227, 1.019554, 
2228, 1.019394, 
2229, 1.019234, 
2230, 1.019073, 
2231, 1.018911, 
2232, 1.018748, 
2233, 1.018585, 
2234, 1.018420, 
2235, 1.018255, 
2236, 1.018089, 
2237, 1.017921, 
2238, 1.017753, 
2239, 1.017584, 
2240, 1.017415, 
2241, 1.017244, 
2242, 1.017072, 
2243, 1.016900, 
2244, 1.016727, 
2245, 1.016552, 
2246, 1.016377, 
2247, 1.016201, 
2248, 1.016024, 
2249, 1.015846, 
2250, 1.015667, 
2251, 1.015487, 
2252, 1.015307, 
2253, 1.015125, 
2254, 1.014943, 
2255, 1.014759, 
2256, 1.014575, 
2257, 1.014389, 
2258, 1.014203, 
2259, 1.014016, 
2260, 1.013827, 
2261, 1.013638, 
2262, 1.013448, 
2263, 1.013257, 
2264, 1.013065, 
2265, 1.012871, 
2266, 1.012677, 
2267, 1.012482, 
2268, 1.012286, 
2269, 1.012089, 
2270, 1.011891, 
2271, 1.011692, 
2272, 1.011492, 
2273, 1.011291, 
2274, 1.011089, 
2275, 1.010886, 
2276, 1.010682, 
2277, 1.010477, 
2278, 1.010271, 
2279, 1.010064, 
2280, 1.009855, 
2281, 1.009646, 
2282, 1.009436, 
2283, 1.009225, 
2284, 1.009012, 
2285, 1.008799, 
2286, 1.008585, 
2287, 1.008369, 
2288, 1.008153, 
2289, 1.007935, 
2290, 1.007717, 
2291, 1.007497, 
2292, 1.007276, 
2293, 1.007054, 
2294, 1.006831, 
2295, 1.006607, 
2296, 1.006382, 
2297, 1.006156, 
2298, 1.005929, 
2299, 1.005701, 
2300, 1.005471, 
2301, 1.005241, 
2302, 1.005009, 
2303, 1.004777, 
2304, 1.004543, 
2305, 1.004308, 
2306, 1.004072, 
2307, 1.003835, 
2308, 1.003597, 
2309, 1.003357, 
2310, 1.003117, 
2311, 1.002875, 
2312, 1.002632, 
2313, 1.002389, 
2314, 1.002144, 
2315, 1.001898, 
2316, 1.001650, 
2317, 1.001402, 
2318, 1.001152, 
2319, 1.000902, 
2320, 1.000650, 
2321, 1.000397, 
2322, 1.000143, 
2323, 0.999887, 
2324, 0.999631, 
2325, 0.999373, 
2326, 0.999115, 
2327, 0.998855, 
2328, 0.998594, 
2329, 0.998331, 
2330, 0.998068, 
2331, 0.997803, 
2332, 0.997538, 
2333, 0.997271, 
2334, 0.997003, 
2335, 0.996733, 
2336, 0.996463, 
2337, 0.996191, 
2338, 0.995918, 
2339, 0.995644, 
2340, 0.995369, 
2341, 0.995093, 
2342, 0.994815, 
2343, 0.994536, 
2344, 0.994256, 
2345, 0.993975, 
2346, 0.993692, 
2347, 0.993409, 
2348, 0.993124, 
2349, 0.992838, 
2350, 0.992551, 
2351, 0.992262, 
2352, 0.991973, 
2353, 0.991682, 
2354, 0.991390, 
2355, 0.991096, 
2356, 0.990802, 
2357, 0.990506, 
2358, 0.990209, 
2359, 0.989911, 
2360, 0.989612, 
2361, 0.989311, 
2362, 0.989009, 
2363, 0.988706, 
2364, 0.988402, 
2365, 0.988097, 
2366, 0.987790, 
2367, 0.987482, 
2368, 0.987173, 
2369, 0.986863, 
2370, 0.986551, 
2371, 0.986238, 
2372, 0.985924, 
2373, 0.985609, 
2374, 0.985292, 
2375, 0.984975, 
2376, 0.984656, 
2377, 0.984336, 
2378, 0.984014, 
2379, 0.983692, 
2380, 0.983368, 
2381, 0.983043, 
2382, 0.982716, 
2383, 0.982389, 
2384, 0.982060, 
2385, 0.981730, 
2386, 0.981399, 
2387, 0.981067, 
2388, 0.980733, 
2389, 0.980398, 
2390, 0.980062, 
2391, 0.979725, 
2392, 0.979386, 
2393, 0.979047, 
2394, 0.978706, 
2395, 0.978364, 
2396, 0.978020, 
2397, 0.977676, 
2398, 0.977330, 
2399, 0.976983, 
2400, 0.976635, 
2401, 0.976285, 
2402, 0.975935, 
2403, 0.975583, 
2404, 0.975230, 
2405, 0.974876, 
2406, 0.974520, 
2407, 0.974164, 
2408, 0.973806, 
2409, 0.973447, 
2410, 0.973086, 
2411, 0.972725, 
2412, 0.972363, 
2413, 0.971999, 
2414, 0.971634, 
2415, 0.971268, 
2416, 0.970900, 
2417, 0.970532, 
2418, 0.970162, 
2419, 0.969791, 
2420, 0.969419, 
2421, 0.969046, 
2422, 0.968672, 
2423, 0.968296, 
2424, 0.967920, 
2425, 0.967542, 
2426, 0.967163, 
2427, 0.966783, 
2428, 0.966402, 
2429, 0.966019, 
2430, 0.965636, 
2431, 0.965251, 
2432, 0.964865, 
2433, 0.964478, 
2434, 0.964090, 
2435, 0.963701, 
2436, 0.963311, 
2437, 0.962919, 
2438, 0.962527, 
2439, 0.962133, 
2440, 0.961739, 
2441, 0.961343, 
2442, 0.960946, 
2443, 0.960548, 
2444, 0.960149, 
2445, 0.959749, 
2446, 0.959348, 
2447, 0.958945, 
2448, 0.958542, 
2449, 0.958137, 
2450, 0.957732, 
2451, 0.957325, 
2452, 0.956918, 
2453, 0.956509, 
2454, 0.956100, 
2455, 0.955689, 
2456, 0.955277, 
2457, 0.954864, 
2458, 0.954451, 
2459, 0.954036, 
2460, 0.953620, 
2461, 0.953203, 
2462, 0.952786, 
2463, 0.952367, 
2464, 0.951947, 
2465, 0.951526, 
2466, 0.951105, 
2467, 0.950682, 
2468, 0.950258, 
2469, 0.949834, 
2470, 0.949408, 
2471, 0.948982, 
2472, 0.948554, 
2473, 0.948126, 
2474, 0.947697, 
2475, 0.947266, 
2476, 0.946835, 
2477, 0.946403, 
2478, 0.945970, 
2479, 0.945536, 
2480, 0.945102, 
2481, 0.944666, 
2482, 0.944230, 
2483, 0.943792, 
2484, 0.943354, 
2485, 0.942915, 
2486, 0.942475, 
2487, 0.942034, 
2488, 0.941593, 
2489, 0.941150, 
2490, 0.940707, 
2491, 0.940263, 
2492, 0.939818, 
2493, 0.939372, 
2494, 0.938926, 
2495, 0.938478, 
2496, 0.938030, 
2497, 0.937581, 
2498, 0.937132, 
2499, 0.936681, 
2500, 0.936230, 
2501, 0.935778, 
2502, 0.935326, 
2503, 0.934872, 
2504, 0.934418, 
2505, 0.933964, 
2506, 0.933508, 
2507, 0.933052, 
2508, 0.932595, 
2509, 0.932137, 
2510, 0.931679, 
2511, 0.931220, 
2512, 0.930761, 
2513, 0.930300, 
2514, 0.929839, 
2515, 0.929378, 
2516, 0.928916, 
2517, 0.928453, 
2518, 0.927989, 
2519, 0.927525, 
2520, 0.927061, 
2521, 0.926595, 
2522, 0.926130, 
2523, 0.925663, 
2524, 0.925196, 
2525, 0.924729, 
2526, 0.924261, 
2527, 0.923792, 
2528, 0.923323, 
2529, 0.922853, 
2530, 0.922383, 
2531, 0.921912, 
2532, 0.921441, 
2533, 0.920969, 
2534, 0.920497, 
2535, 0.920024, 
2536, 0.919551, 
2537, 0.919077, 
2538, 0.918603, 
2539, 0.918128, 
2540, 0.917653, 
2541, 0.917178, 
2542, 0.916702, 
2543, 0.916226, 
2544, 0.915749, 
2545, 0.915272, 
2546, 0.914794, 
2547, 0.914316, 
2548, 0.913838, 
2549, 0.913359, 
2550, 0.912880, 
2551, 0.912401, 
2552, 0.911921, 
2553, 0.911441, 
2554, 0.910960, 
2555, 0.910480, 
2556, 0.909998, 
2557, 0.909517, 
2558, 0.909035, 
2559, 0.908553, 
2560, 0.908071, 
2561, 0.907589, 
2562, 0.907106, 
2563, 0.906623, 
2564, 0.906139, 
2565, 0.905656, 
2566, 0.905172, 
2567, 0.904688, 
2568, 0.904203, 
2569, 0.903719, 
2570, 0.903234, 
2571, 0.902749, 
2572, 0.902264, 
2573, 0.901779, 
2574, 0.901293, 
2575, 0.900808, 
2576, 0.900322, 
2577, 0.899836, 
2578, 0.899350, 
2579, 0.898863, 
2580, 0.898377, 
2581, 0.897890, 
2582, 0.897404, 
2583, 0.896917, 
2584, 0.896430, 
2585, 0.895943, 
2586, 0.895456, 
2587, 0.894969, 
2588, 0.894482, 
2589, 0.893994, 
2590, 0.893507, 
2591, 0.893020, 
2592, 0.892532, 
2593, 0.892045, 
2594, 0.891557, 
2595, 0.891070, 
2596, 0.890582, 
2597, 0.890094, 
2598, 0.889607, 
2599, 0.889119, 
2600, 0.888632, 
2601, 0.888144, 
2602, 0.887656, 
2603, 0.887169, 
2604, 0.886681, 
2605, 0.886194, 
2606, 0.885706, 
2607, 0.885219, 
2608, 0.884732, 
2609, 0.884244, 
2610, 0.883757, 
2611, 0.883270, 
2612, 0.882783, 
2613, 0.882296, 
2614, 0.881809, 
2615, 0.881322, 
2616, 0.880836, 
2617, 0.880349, 
2618, 0.879862, 
2619, 0.879376, 
2620, 0.878890, 
2621, 0.878404, 
2622, 0.877918, 
2623, 0.877432, 
2624, 0.876946, 
2625, 0.876461, 
2626, 0.875976, 
2627, 0.875490, 
2628, 0.875005, 
2629, 0.874521, 
2630, 0.874036, 
