Epoch Number, Total Squared Error, 
2631, 0.873257, 
2632, 0.872835, 
2633, 0.872413, 
2634, 0.871992, 
2635, 0.871570, 
2636, 0.871149, 
2637, 0.870729, 
2638, 0.870308, 
2639, 0.869889, 
2640, 0.869469, 
2641, 0.869049, 
2642, 0.868630, 
2643, 0.868212, 
2644, 0.867793, 
2645, 0.867375, 
2646, 0.866958, 
2647, 0.866540, 
2648, 0.866123, 
2649, 0.865707, 
2650, 0.865290, 
2651, 0.864875, 
2652, 0.864459, 
2653, 0.864044, 
2654, 0.863629, 
2655, 0.863215, 
2656, 0.862801, 
2657, 0.862387, 
2658, 0.861974, 
2659, 0.861561, 
2660, 0.861148, 
2661, 0.860736, 
2662, 0.860325, 
2663, 0.859913, 
2664, 0.859503, 
2665, 0.859092, 
2666, 0.858682, 
2667, 0.858273, 
2668, 0.857863, 
2669, 0.857455, 
2670, 0.857046, 
2671, 0.856639, 
2672, 0.856231, 
2673, 0.855824, 
2674, 0.855418, 
2675, 0.855011, 
2676, 0.854606, 
2677, 0.854201, 
2678, 0.853796, 
2679, 0.853391, 
2680, 0.852988, 
2681, 0.852584, 
2682, 0.852181, 
2683, 0.851779, 
2684, 0.851377, 
2685, 0.850975, 
2686, 0.850574, 
2687, 0.850174, 
2688, 0.849773, 
2689, 0.849374, 
2690, 0.848975, 
2691, 0.848576, 
2692, 0.848178, 
2693, 0.847780, 
2694, 0.847383, 
2695, 0.846986, 
2696, 0.846590, 
2697, 0.846194, 
2698, 0.845799, 
2699, 0.845404, 
2700, 0.845010, 
2701, 0.844616, 
2702, 0.844223, 
2703, 0.843830, 
2704, 0.843438, 
2705, 0.843046, 
2706, 0.842655, 
2707, 0.842264, 
2708, 0.841874, 
2709, 0.841484, 
2710, 0.841095, 
2711, 0.840706, 
2712, 0.840318, 
2713, 0.839930, 
2714, 0.839543, 
2715, 0.839156, 
2716, 0.838770, 
2717, 0.838385, 
2718, 0.838000, 
2719, 0.837615, 
2720, 0.837231, 
2721, 0.836847, 
2722, 0.836464, 
2723, 0.836082, 
2724, 0.835700, 
2725, 0.835318, 
2726, 0.834937, 
2727, 0.834557, 
2728, 0.834177, 
2729, 0.833798, 
2730, 0.833419, 
2731, 0.833040, 
2732, 0.832663, 
2733, 0.832285, 
2734, 0.831908, 
2735, 0.831532, 
2736, 0.831156, 
2737, 0.830781, 
2738, 0.830407, 
2739, 0.830032, 
2740, 0.829659, 
2741, 0.829286, 
2742, 0.828913, 
2743, 0.828541, 
2744, 0.828169, 
2745, 0.827798, 
2746, 0.827428, 
2747, 0.827058, 
2748, 0.826688, 
2749, 0.826319, 
2750, 0.825951, 
2751, 0.825583, 
2752, 0.825216, 
2753, 0.824849, 
2754, 0.824482, 
2755, 0.824116, 
2756, 0.823751, 
2757, 0.823386, 
2758, 0.823022, 
2759, 0.822658, 
2760, 0.822295, 
2761, 0.821932, 
2762, 0.821569, 
2763, 0.821208, 
2764, 0.820846, 
2765, 0.820486, 
2766, 0.820125, 
2767, 0.819765, 
2768, 0.819406, 
2769, 0.819047, 
2770, 0.818689, 
2771, 0.818331, 
2772, 0.817974, 
2773, 0.817617, 
2774, 0.817261, 
2775, 0.816905, 
2776, 0.816549, 
2777, 0.816195, 
2778, 0.815840, 
2779, 0.815486, 
2780, 0.815133, 
2781, 0.814780, 
2782, 0.814427, 
2783, 0.814075, 
2784, 0.813724, 
2785, 0.813373, 
2786, 0.813022, 
2787, 0.812672, 
2788, 0.812323, 
2789, 0.811973, 
2790, 0.811625, 
2791, 0.811276, 
2792, 0.810929, 
2793, 0.810581, 
2794, 0.810235, 
2795, 0.809888, 
2796, 0.809542, 
2797, 0.809197, 
2798, 0.808852, 
2799, 0.808507, 
2800, 0.808163, 
2801, 0.807819, 
2802, 0.807476, 
2803, 0.807133, 
2804, 0.806790, 
2805, 0.806448, 
2806, 0.806107, 
2807, 0.805766, 
2808, 0.805425, 
2809, 0.805084, 
2810, 0.804745, 
2811, 0.804405, 
2812, 0.804066, 
2813, 0.803727, 
2814, 0.803389, 
2815, 0.803051, 
2816, 0.802714, 
2817, 0.802377, 
2818, 0.802040, 
2819, 0.801704, 
2820, 0.801368, 
2821, 0.801033, 
2822, 0.800698, 
2823, 0.800363, 
2824, 0.800029, 
2825, 0.799695, 
2826, 0.799361, 
2827, 0.799028, 
2828, 0.798695, 
2829, 0.798363, 
2830, 0.798030, 
2831, 0.797699, 
2832, 0.797367, 
2833, 0.797036, 
2834, 0.796706, 
2835, 0.796375, 
2836, 0.796045, 
2837, 0.795716, 
2838, 0.795387, 
2839, 0.795058, 
2840, 0.794729, 
2841, 0.794401, 
2842, 0.794073, 
2843, 0.793745, 
2844, 0.793418, 
2845, 0.793091, 
2846, 0.792764, 
2847, 0.792438, 
2848, 0.792112, 
2849, 0.791786, 
2850, 0.791461, 
2851, 0.791135, 
2852, 0.790811, 
2853, 0.790486, 
2854, 0.790162, 
2855, 0.789838, 
2856, 0.789514, 
2857, 0.789191, 
2858, 0.788867, 
2859, 0.788544, 
2860, 0.788222, 
2861, 0.787899, 
2862, 0.787577, 
2863, 0.787256, 
2864, 0.786934, 
2865, 0.786613, 
2866, 0.786292, 
2867, 0.785971, 
2868, 0.785650, 
2869, 0.785330, 
2870, 0.785010, 
2871, 0.784690, 
2872, 0.784370, 
2873, 0.784050, 
2874, 0.783731, 
2875, 0.783412, 
2876, 0.783093, 
2877, 0.782775, 
2878, 0.782456, 
2879, 0.782138, 
2880, 0.781820, 
2881, 0.781502, 
2882, 0.781185, 
2883, 0.780867, 
2884, 0.780550, 
2885, 0.780233, 
2886, 0.779916, 
2887, 0.779599, 
2888, 0.779282, 
2889, 0.778966, 
2890, 0.778650, 
2891, 0.778333, 
2892, 0.778017, 
2893, 0.777702, 
2894, 0.777386, 
2895, 0.777070, 
2896, 0.776755, 
2897, 0.776440, 
2898, 0.776124, 
2899, 0.775809, 
2900, 0.775494, 
2901, 0.775180, 
2902, 0.774865, 
2903, 0.774550, 
2904, 0.774236, 
2905, 0.773921, 
2906, 0.773607, 
2907, 0.773293, 
2908, 0.772978, 
2909, 0.772664, 
2910, 0.772350, 
2911, 0.772036, 
2912, 0.771722, 
2913, 0.771409, 
2914, 0.771095, 
2915, 0.770781, 
2916, 0.770467, 
2917, 0.770154, 
2918, 0.769840, 
2919, 0.769527, 
2920, 0.769213, 
2921, 0.768900, 
2922, 0.768586, 
2923, 0.768273, 
2924, 0.767959, 
2925, 0.767646, 
2926, 0.767333, 
2927, 0.767019, 
2928, 0.766706, 
2929, 0.766392, 
2930, 0.766079, 
2931, 0.765765, 
2932, 0.765452, 
2933, 0.765138, 
2934, 0.764825, 
2935, 0.764511, 
2936, 0.764198, 
2937, 0.763884, 
2938, 0.763570, 
2939, 0.763257, 
2940, 0.762943, 
2941, 0.762629, 
2942, 0.762315, 
2943, 0.762001, 
2944, 0.761687, 
2945, 0.761373, 
2946, 0.761059, 
2947, 0.760744, 
2948, 0.760430, 
2949, 0.760115, 
2950, 0.759801, 
2951, 0.759486, 
2952, 0.759171, 
2953, 0.758856, 
2954, 0.758541, 
2955, 0.758226, 
2956, 0.757910, 
2957, 0.757595, 
2958, 0.757279, 
2959, 0.756963, 
2960, 0.756647, 
2961, 0.756331, 
2962, 0.756015, 
2963, 0.755699, 
2964, 0.755382, 
2965, 0.755065, 
2966, 0.754748, 
2967, 0.754431, 
2968, 0.754114, 
2969, 0.753796, 
2970, 0.753478, 
2971, 0.753160, 
2972, 0.752842, 
2973, 0.752524, 
2974, 0.752205, 
2975, 0.751886, 
2976, 0.751567, 
2977, 0.751248, 
2978, 0.750929, 
2979, 0.750609, 
2980, 0.750289, 
2981, 0.749968, 
2982, 0.749648, 
2983, 0.749327, 
2984, 0.749006, 
2985, 0.748684, 
2986, 0.748363, 
2987, 0.748041, 
2988, 0.747718, 
2989, 0.747396, 
2990, 0.747073, 
2991, 0.746750, 
2992, 0.746426, 
2993, 0.746102, 
2994, 0.745778, 
2995, 0.745454, 
2996, 0.745129, 
2997, 0.744804, 
2998, 0.744478, 
2999, 0.744152, 
3000, 0.743826, 
3001, 0.743499, 
3002, 0.743172, 
3003, 0.742845, 
3004, 0.742517, 
3005, 0.742189, 
3006, 0.741860, 
3007, 0.741532, 
3008, 0.741202, 
3009, 0.740872, 
3010, 0.740542, 
3011, 0.740212, 
3012, 0.739880, 
3013, 0.739549, 
3014, 0.739217, 
3015, 0.738885, 
3016, 0.738552, 
3017, 0.738219, 
3018, 0.737885, 
3019, 0.737551, 
3020, 0.737216, 
3021, 0.736881, 
3022, 0.736545, 
3023, 0.736209, 
3024, 0.735872, 
3025, 0.735535, 
3026, 0.735197, 
3027, 0.734859, 
3028, 0.734520, 
3029, 0.734181, 
3030, 0.733841, 
3031, 0.733500, 
3032, 0.733159, 
3033, 0.732818, 
3034, 0.732476, 
3035, 0.732133, 
3036, 0.731790, 
3037, 0.731446, 
3038, 0.731102, 
3039, 0.730757, 
3040, 0.730411, 
3041, 0.730065, 
3042, 0.729718, 
3043, 0.729370, 
3044, 0.729022, 
3045, 0.728674, 
3046, 0.728324, 
3047, 0.727974, 
3048, 0.727623, 
3049, 0.727272, 
3050, 0.726920, 
3051, 0.726567, 
3052, 0.726214, 
3053, 0.725860, 
3054, 0.725505, 
3055, 0.725149, 
3056, 0.724793, 
3057, 0.724436, 
3058, 0.724078, 
3059, 0.723720, 
3060, 0.723361, 
3061, 0.723001, 
3062, 0.722640, 
3063, 0.722278, 
3064, 0.721916, 
3065, 0.721553, 
3066, 0.721189, 
3067, 0.720825, 
3068, 0.720459, 
3069, 0.720093, 
3070, 0.719726, 
3071, 0.719358, 
3072, 0.718989, 
3073, 0.718620, 
3074, 0.718249, 
3075, 0.717878, 
3076, 0.717506, 
3077, 0.717133, 
3078, 0.716759, 
3079, 0.716384, 
3080, 0.716009, 
3081, 0.715632, 
3082, 0.715254, 
3083, 0.714876, 
3084, 0.714497, 
3085, 0.714116, 
3086, 0.713735, 
3087, 0.713353, 
3088, 0.712970, 
3089, 0.712585, 
3090, 0.712200, 
3091, 0.711814, 
3092, 0.711427, 
3093, 0.711039, 
3094, 0.710650, 
3095, 0.710260, 
3096, 0.709868, 
3097, 0.709476, 
3098, 0.709083, 
3099, 0.708688, 
3100, 0.708293, 
3101, 0.707897, 
3102, 0.707499, 
3103, 0.707100, 
3104, 0.706700, 
3105, 0.706300, 
3106, 0.705898, 
3107, 0.705494, 
3108, 0.705090, 
3109, 0.704685, 
3110, 0.704278, 
3111, 0.703870, 
3112, 0.703461, 
3113, 0.703051, 
3114, 0.702640, 
3115, 0.702227, 
3116, 0.701813, 
3117, 0.701398, 
3118, 0.700982, 
3119, 0.700565, 
3120, 0.700146, 
3121, 0.699726, 
3122, 0.699305, 
3123, 0.698882, 
3124, 0.698458, 
3125, 0.698033, 
3126, 0.697607, 
3127, 0.697179, 
3128, 0.696750, 
3129, 0.696319, 
3130, 0.695887, 
3131, 0.695454, 
3132, 0.695020, 
3133, 0.694584, 
3134, 0.694146, 
3135, 0.693708, 
3136, 0.693267, 
3137, 0.692826, 
3138, 0.692383, 
3139, 0.691938, 
3140, 0.691492, 
3141, 0.691045, 
3142, 0.690596, 
3143, 0.690145, 
3144, 0.689694, 
3145, 0.689240, 
3146, 0.688785, 
3147, 0.688329, 
3148, 0.687871, 
3149, 0.687411, 
3150, 0.686950, 
3151, 0.686487, 
3152, 0.686023, 
3153, 0.685557, 
3154, 0.685089, 
3155, 0.684620, 
3156, 0.684149, 
3157, 0.683677, 
3158, 0.683203, 
3159, 0.682727, 
3160, 0.682250, 
3161, 0.681771, 
3162, 0.681290, 
3163, 0.680807, 
3164, 0.680323, 
3165, 0.679837, 
3166, 0.679349, 
3167, 0.678860, 
3168, 0.678368, 
3169, 0.677875, 
3170, 0.677380, 
3171, 0.676884, 
3172, 0.676385, 
3173, 0.675885, 
3174, 0.675383, 
3175, 0.674879, 
3176, 0.674373, 
3177, 0.673865, 
3178, 0.673355, 
3179, 0.672844, 
3180, 0.672330, 
3181, 0.671815, 
3182, 0.671298, 
3183, 0.670778, 
3184, 0.670257, 
3185, 0.669734, 
3186, 0.669209, 
3187, 0.668682, 
3188, 0.668153, 
3189, 0.667621, 
3190, 0.667088, 
3191, 0.666553, 
3192, 0.666016, 
3193, 0.665476, 
3194, 0.664935, 
3195, 0.664391, 
3196, 0.663846, 
3197, 0.663298, 
3198, 0.662748, 
3199, 0.662196, 
3200, 0.661642, 
3201, 0.661086, 
3202, 0.660528, 
3203, 0.659967, 
3204, 0.659404, 
3205, 0.658839, 
3206, 0.658272, 
3207, 0.657703, 
3208, 0.657131, 
3209, 0.656557, 
3210, 0.655981, 
3211, 0.655403, 
3212, 0.654822, 
3213, 0.654239, 
3214, 0.653654, 
3215, 0.653066, 
3216, 0.652477, 
3217, 0.651884, 
3218, 0.651290, 
3219, 0.650693, 
3220, 0.650094, 
3221, 0.649492, 
3222, 0.648888, 
3223, 0.648282, 
3224, 0.647673, 
3225, 0.647062, 
3226, 0.646448, 
3227, 0.645832, 
3228, 0.645214, 
3229, 0.644593, 
3230, 0.643969, 
3231, 0.643343, 
3232, 0.642715, 
3233, 0.642084, 
3234, 0.641451, 
3235, 0.640815, 
3236, 0.640177, 
3237, 0.639536, 
3238, 0.638892, 
3239, 0.638246, 
3240, 0.637598, 
3241, 0.636947, 
3242, 0.636293, 
3243, 0.635637, 
3244, 0.634978, 
3245, 0.634317, 
3246, 0.633653, 
3247, 0.632987, 
3248, 0.632317, 
3249, 0.631646, 
3250, 0.630971, 
3251, 0.630294, 
3252, 0.629614, 
3253, 0.628932, 
3254, 0.628247, 
3255, 0.627560, 
3256, 0.626869, 
3257, 0.626176, 
3258, 0.625481, 
3259, 0.624782, 
3260, 0.624081, 
3261, 0.623378, 
3262, 0.622671, 
3263, 0.621962, 
3264, 0.621250, 
3265, 0.620536, 
3266, 0.619818, 
3267, 0.619098, 
3268, 0.618376, 
3269, 0.617650, 
3270, 0.616922, 
3271, 0.616191, 
3272, 0.615458, 
3273, 0.614721, 
3274, 0.613982, 
3275, 0.613240, 
3276, 0.612496, 
3277, 0.611749, 
3278, 0.610998, 
3279, 0.610246, 
3280, 0.609490, 
3281, 0.608732, 
3282, 0.607971, 
3283, 0.607207, 
3284, 0.606440, 
3285, 0.605671, 
3286, 0.604899, 
3287, 0.604124, 
3288, 0.603346, 
3289, 0.602566, 
3290, 0.601782, 
3291, 0.600996, 
3292, 0.600208, 
3293, 0.599416, 
3294, 0.598622, 
3295, 0.597825, 
3296, 0.597025, 
3297, 0.596223, 
3298, 0.595418, 
3299, 0.594610, 
3300, 0.593799, 
3301, 0.592986, 
3302, 0.592170, 
3303, 0.591351, 
3304, 0.590529, 
3305, 0.589705, 
3306, 0.588878, 
3307, 0.588048, 
3308, 0.587216, 
3309, 0.586381, 
3310, 0.585543, 
3311, 0.584703, 
3312, 0.583860, 
3313, 0.583014, 
3314, 0.582165, 
3315, 0.581314, 
3316, 0.580460, 
3317, 0.579604, 
3318, 0.578745, 
3319, 0.577883, 
3320, 0.577019, 
3321, 0.576152, 
3322, 0.575283, 
3323, 0.574411, 
3324, 0.573536, 
3325, 0.572659, 
3326, 0.571779, 
3327, 0.570896, 
3328, 0.570012, 
3329, 0.569124, 
3330, 0.568234, 
3331, 0.567342, 
3332, 0.566447, 
3333, 0.565549, 
3334, 0.564649, 
3335, 0.563747, 
3336, 0.562842, 
3337, 0.561935, 
3338, 0.561025, 
3339, 0.560113, 
3340, 0.559199, 
3341, 0.558282, 
3342, 0.557363, 
3343, 0.556441, 
3344, 0.555517, 
3345, 0.554591, 
3346, 0.553662, 
3347, 0.552731, 
3348, 0.551798, 
3349, 0.550863, 
3350, 0.549925, 
3351, 0.548985, 
3352, 0.548043, 
3353, 0.547099, 
3354, 0.546152, 
3355, 0.545203, 
3356, 0.544253, 
3357, 0.543300, 
3358, 0.542344, 
3359, 0.541387, 
3360, 0.540428, 
3361, 0.539467, 
3362, 0.538503, 
3363, 0.537538, 
3364, 0.536570, 
3365, 0.535601, 
3366, 0.534629, 
3367, 0.533656, 
3368, 0.532681, 
3369, 0.531704, 
3370, 0.530725, 
3371, 0.529744, 
3372, 0.528761, 
3373, 0.527776, 
3374, 0.526790, 
3375, 0.525801, 
3376, 0.524811, 
3377, 0.523820, 
3378, 0.522826, 
3379, 0.521831, 
3380, 0.520834, 
3381, 0.519835, 
3382, 0.518835, 
3383, 0.517833, 
3384, 0.516830, 
3385, 0.515825, 
3386, 0.514818, 
3387, 0.513810, 
3388, 0.512800, 
3389, 0.511789, 
3390, 0.510777, 
3391, 0.509763, 
3392, 0.508747, 
3393, 0.507730, 
3394, 0.506712, 
3395, 0.505692, 
3396, 0.504672, 
3397, 0.503649, 
3398, 0.502626, 
3399, 0.501601, 
3400, 0.500575, 
3401, 0.499548, 
3402, 0.498519, 
3403, 0.497490, 
3404, 0.496459, 
3405, 0.495427, 
3406, 0.494394, 
3407, 0.493360, 
3408, 0.492325, 
3409, 0.491289, 
3410, 0.490252, 
3411, 0.489214, 
3412, 0.488175, 
3413, 0.487135, 
3414, 0.486094, 
3415, 0.485052, 
3416, 0.484009, 
3417, 0.482966, 
3418, 0.481922, 
3419, 0.480877, 
3420, 0.479831, 
3421, 0.478784, 
3422, 0.477737, 
3423, 0.476689, 
3424, 0.475641, 
3425, 0.474591, 
3426, 0.473542, 
3427, 0.472491, 
3428, 0.471440, 
3429, 0.470389, 
3430, 0.469337, 
3431, 0.468284, 
3432, 0.467231, 
3433, 0.466177, 
3434, 0.465123, 
3435, 0.464069, 
3436, 0.463014, 
3437, 0.461959, 
3438, 0.460904, 
3439, 0.459848, 
3440, 0.458792, 
3441, 0.457736, 
3442, 0.456680, 
3443, 0.455623, 
3444, 0.454566, 
3445, 0.453509, 
3446, 0.452452, 
3447, 0.451395, 
3448, 0.450337, 
3449, 0.449280, 
3450, 0.448222, 
3451, 0.447165, 
3452, 0.446107, 
3453, 0.445049, 
3454, 0.443992, 
3455, 0.442934, 
3456, 0.441877, 
3457, 0.440820, 
3458, 0.439763, 
3459, 0.438706, 
3460, 0.437649, 
3461, 0.436592, 
3462, 0.435536, 
3463, 0.434479, 
3464, 0.433423, 
3465, 0.432368, 
3466, 0.431312, 
3467, 0.430257, 
3468, 0.429203, 
3469, 0.428148, 
3470, 0.427094, 
3471, 0.426040, 
3472, 0.424987, 
3473, 0.423935, 
3474, 0.422882, 
3475, 0.421830, 
3476, 0.420779, 
3477, 0.419728, 
3478, 0.418678, 
3479, 0.417628, 
3480, 0.416579, 
3481, 0.415531, 
3482, 0.414483, 
3483, 0.413435, 
3484, 0.412389, 
3485, 0.411343, 
3486, 0.410297, 
3487, 0.409253, 
3488, 0.408209, 
3489, 0.407166, 
3490, 0.406123, 
3491, 0.405082, 
3492, 0.404041, 
3493, 0.403001, 
3494, 0.401962, 
3495, 0.400923, 
3496, 0.399886, 
3497, 0.398849, 
3498, 0.397814, 
3499, 0.396779, 
3500, 0.395745, 
3501, 0.394712, 
3502, 0.393680, 
3503, 0.392649, 
3504, 0.391619, 
3505, 0.390590, 
3506, 0.389562, 
3507, 0.388535, 
3508, 0.387509, 
3509, 0.386485, 
3510, 0.385461, 
3511, 0.384438, 
3512, 0.383417, 
3513, 0.382396, 
3514, 0.381377, 
3515, 0.380359, 
3516, 0.379342, 
3517, 0.378326, 
3518, 0.377312, 
3519, 0.376299, 
3520, 0.375287, 
3521, 0.374276, 
3522, 0.373266, 
3523, 0.372258, 
3524, 0.371251, 
3525, 0.370245, 
3526, 0.369241, 
3527, 0.368238, 
3528, 0.367236, 
3529, 0.366236, 
3530, 0.365236, 
3531, 0.364239, 
3532, 0.363243, 
3533, 0.362248, 
3534, 0.361254, 
3535, 0.360262, 
3536, 0.359271, 
3537, 0.358282, 
3538, 0.357294, 
3539, 0.356308, 
3540, 0.355323, 
3541, 0.354340, 
3542, 0.353358, 
3543, 0.352378, 
3544, 0.351399, 
3545, 0.350422, 
3546, 0.349446, 
3547, 0.348472, 
3548, 0.347499, 
3549, 0.346528, 
3550, 0.345559, 
3551, 0.344591, 
3552, 0.343625, 
3553, 0.342660, 
3554, 0.341697, 
3555, 0.340735, 
3556, 0.339776, 
3557, 0.338818, 
3558, 0.337861, 
3559, 0.336906, 
3560, 0.335953, 
3561, 0.335002, 
3562, 0.334052, 
3563, 0.333104, 
3564, 0.332158, 
3565, 0.331213, 
3566, 0.330270, 
3567, 0.329329, 
3568, 0.328390, 
3569, 0.327452, 
3570, 0.326516, 
3571, 0.325582, 
3572, 0.324650, 
3573, 0.323720, 
3574, 0.322791, 
3575, 0.321864, 
3576, 0.320939, 
3577, 0.320016, 
3578, 0.319094, 
3579, 0.318175, 
3580, 0.317257, 
3581, 0.316341, 
3582, 0.315427, 
3583, 0.314515, 
3584, 0.313604, 
3585, 0.312696, 
3586, 0.311789, 
3587, 0.310885, 
3588, 0.309982, 
3589, 0.309081, 
3590, 0.308182, 
3591, 0.307285, 
3592, 0.306390, 
3593, 0.305497, 
3594, 0.304605, 
3595, 0.303716, 
3596, 0.302829, 
3597, 0.301943, 
3598, 0.301060, 
3599, 0.300178, 
3600, 0.299299, 
3601, 0.298421, 
3602, 0.297545, 
3603, 0.296672, 
3604, 0.295800, 
3605, 0.294931, 
3606, 0.294063, 
3607, 0.293197, 
3608, 0.292334, 
3609, 0.291472, 
3610, 0.290613, 
3611, 0.289755, 
3612, 0.288899, 
3613, 0.288046, 
3614, 0.287194, 
3615, 0.286345, 
3616, 0.285498, 
3617, 0.284652, 
3618, 0.283809, 
3619, 0.282968, 
3620, 0.282129, 
3621, 0.281292, 
3622, 0.280457, 
3623, 0.279624, 
3624, 0.278793, 
3625, 0.277964, 
3626, 0.277137, 
3627, 0.276313, 
3628, 0.275490, 
3629, 0.274670, 
3630, 0.273852, 
3631, 0.273035, 
3632, 0.272221, 
3633, 0.271409, 
3634, 0.270599, 
3635, 0.269791, 
3636, 0.268986, 
3637, 0.268182, 
3638, 0.267381, 
3639, 0.266581, 
3640, 0.265784, 
3641, 0.264989, 
3642, 0.264196, 
3643, 0.263405, 
3644, 0.262617, 
3645, 0.261830, 
3646, 0.261046, 
3647, 0.260264, 
3648, 0.259483, 
3649, 0.258705, 
3650, 0.257930, 
3651, 0.257156, 
3652, 0.256384, 
3653, 0.255615, 
3654, 0.254848, 
3655, 0.254083, 
3656, 0.253320, 
3657, 0.252559, 
3658, 0.251800, 
3659, 0.251044, 
3660, 0.250289, 
3661, 0.249537, 
3662, 0.248787, 
3663, 0.248039, 
3664, 0.247294, 
3665, 0.246550, 
3666, 0.245809, 
3667, 0.245070, 
3668, 0.244332, 
3669, 0.243598, 
3670, 0.242865, 
3671, 0.242134, 
3672, 0.241406, 
3673, 0.240680, 
3674, 0.239955, 
3675, 0.239234, 
3676, 0.238514, 
3677, 0.237796, 
3678, 0.237081, 
3679, 0.236367, 
3680, 0.235656, 
3681, 0.234947, 
3682, 0.234240, 
3683, 0.233536, 
3684, 0.232833, 
3685, 0.232133, 
3686, 0.231435, 
3687, 0.230739, 
3688, 0.230045, 
3689, 0.229353, 
3690, 0.228663, 
3691, 0.227976, 
3692, 0.227291, 
3693, 0.226607, 
3694, 0.225926, 
3695, 0.225248, 
3696, 0.224571, 
3697, 0.223896, 
3698, 0.223224, 
3699, 0.222553, 
3700, 0.221885, 
3701, 0.221219, 
3702, 0.220555, 
3703, 0.219893, 
3704, 0.219234, 
3705, 0.218576, 
3706, 0.217921, 
3707, 0.217267, 
3708, 0.216616, 
3709, 0.215967, 
3710, 0.215320, 
3711, 0.214675, 
3712, 0.214033, 
3713, 0.213392, 
3714, 0.212753, 
3715, 0.212117, 
3716, 0.211483, 
3717, 0.210850, 
3718, 0.210220, 
3719, 0.209592, 
3720, 0.208966, 
3721, 0.208342, 
3722, 0.207720, 
3723, 0.207100, 
3724, 0.206483, 
3725, 0.205867, 
3726, 0.205254, 
3727, 0.204642, 
3728, 0.204033, 
3729, 0.203425, 
3730, 0.202820, 
3731, 0.202217, 
3732, 0.201616, 
3733, 0.201016, 
3734, 0.200419, 
3735, 0.199824, 
3736, 0.199231, 
3737, 0.198640, 
3738, 0.198051, 
3739, 0.197464, 
3740, 0.196879, 
3741, 0.196296, 
3742, 0.195715, 
3743, 0.195136, 
3744, 0.194559, 
3745, 0.193984, 
3746, 0.193411, 
3747, 0.192840, 
3748, 0.192271, 
3749, 0.191704, 
3750, 0.191139, 
3751, 0.190576, 
3752, 0.190015, 
3753, 0.189456, 
3754, 0.188899, 
3755, 0.188343, 
3756, 0.187790, 
3757, 0.187239, 
3758, 0.186689, 
3759, 0.186142, 
3760, 0.185596, 
3761, 0.185053, 
3762, 0.184511, 
3763, 0.183971, 
3764, 0.183434, 
3765, 0.182898, 
3766, 0.182364, 
3767, 0.181831, 
3768, 0.181301, 
3769, 0.180773, 
3770, 0.180246, 
3771, 0.179722, 
3772, 0.179199, 
3773, 0.178678, 
3774, 0.178159, 
3775, 0.177642, 
3776, 0.177127, 
3777, 0.176614, 
3778, 0.176102, 
3779, 0.175592, 
3780, 0.175085, 
3781, 0.174579, 
3782, 0.174074, 
3783, 0.173572, 
3784, 0.173071, 
3785, 0.172573, 
3786, 0.172076, 
3787, 0.171581, 
3788, 0.171087, 
3789, 0.170596, 
3790, 0.170106, 
3791, 0.169618, 
3792, 0.169132, 
3793, 0.168647, 
3794, 0.168165, 
3795, 0.167684, 
3796, 0.167205, 
3797, 0.166727, 
3798, 0.166252, 
3799, 0.165778, 
3800, 0.165306, 
3801, 0.164835, 
3802, 0.164366, 
3803, 0.163899, 
3804, 0.163434, 
3805, 0.162970, 
3806, 0.162509, 
3807, 0.162048, 
3808, 0.161590, 
3809, 0.161133, 
3810, 0.160678, 
3811, 0.160224, 
3812, 0.159773, 
3813, 0.159323, 
3814, 0.158874, 
3815, 0.158427, 
3816, 0.157982, 
3817, 0.157539, 
3818, 0.157097, 
3819, 0.156657, 
3820, 0.156218, 
3821, 0.155781, 
3822, 0.155346, 
3823, 0.154912, 
3824, 0.154480, 
3825, 0.154049, 
3826, 0.153620, 
3827, 0.153193, 
3828, 0.152767, 
3829, 0.152343, 
3830, 0.151920, 
3831, 0.151499, 
3832, 0.151080, 
3833, 0.150662, 
3834, 0.150245, 
3835, 0.149830, 
3836, 0.149417, 
3837, 0.149005, 
3838, 0.148595, 
3839, 0.148186, 
3840, 0.147779, 
3841, 0.147374, 
3842, 0.146969, 
3843, 0.146567, 
3844, 0.146166, 
3845, 0.145766, 
3846, 0.145368, 
3847, 0.144971, 
3848, 0.144576, 
3849, 0.144182, 
3850, 0.143790, 
3851, 0.143399, 
3852, 0.143010, 
3853, 0.142622, 
3854, 0.142235, 
3855, 0.141850, 
3856, 0.141467, 
3857, 0.141085, 
3858, 0.140704, 
3859, 0.140325, 
3860, 0.139947, 
3861, 0.139570, 
3862, 0.139195, 
3863, 0.138821, 
3864, 0.138449, 
3865, 0.138078, 
3866, 0.137709, 
3867, 0.137340, 
3868, 0.136974, 
3869, 0.136608, 
3870, 0.136244, 
3871, 0.135882, 
3872, 0.135520, 
3873, 0.135160, 
3874, 0.134802, 
3875, 0.134444, 
3876, 0.134088, 
3877, 0.133734, 
3878, 0.133380, 
3879, 0.133028, 
3880, 0.132677, 
3881, 0.132328, 
3882, 0.131980, 
3883, 0.131633, 
3884, 0.131288, 
3885, 0.130943, 
3886, 0.130600, 
3887, 0.130259, 
3888, 0.129918, 
3889, 0.129579, 
3890, 0.129241, 
3891, 0.128905, 
3892, 0.128569, 
3893, 0.128235, 
3894, 0.127902, 
3895, 0.127571, 
3896, 0.127240, 
3897, 0.126911, 
3898, 0.126583, 
3899, 0.126256, 
3900, 0.125931, 
3901, 0.125606, 
