Epoch Number, Total Squared Error, 
1360, 1.049451, 
1361, 1.049455, 
1362, 1.049459, 
1363, 1.049462, 
1364, 1.049466, 
1365, 1.049470, 
1366, 1.049473, 
1367, 1.049477, 
1368, 1.049481, 
1369, 1.049484, 
1370, 1.049488, 
1371, 1.049492, 
1372, 1.049496, 
1373, 1.049499, 
1374, 1.049503, 
1375, 1.049507, 
1376, 1.049510, 
1377, 1.049514, 
1378, 1.049518, 
1379, 1.049521, 
1380, 1.049525, 
1381, 1.049529, 
1382, 1.049532, 
1383, 1.049536, 
1384, 1.049540, 
1385, 1.049543, 
1386, 1.049547, 
1387, 1.049551, 
1388, 1.049554, 
1389, 1.049558, 
1390, 1.049562, 
1391, 1.049565, 
1392, 1.049569, 
1393, 1.049573, 
1394, 1.049576, 
1395, 1.049580, 
1396, 1.049584, 
1397, 1.049587, 
1398, 1.049591, 
1399, 1.049595, 
1400, 1.049598, 
1401, 1.049602, 
1402, 1.049606, 
1403, 1.049609, 
1404, 1.049613, 
1405, 1.049616, 
1406, 1.049620, 
1407, 1.049624, 
1408, 1.049627, 
1409, 1.049631, 
1410, 1.049635, 
1411, 1.049638, 
1412, 1.049642, 
1413, 1.049646, 
1414, 1.049649, 
1415, 1.049653, 
1416, 1.049656, 
1417, 1.049660, 
1418, 1.049664, 
1419, 1.049667, 
1420, 1.049671, 
1421, 1.049674, 
1422, 1.049678, 
1423, 1.049682, 
1424, 1.049685, 
1425, 1.049689, 
1426, 1.049692, 
1427, 1.049696, 
1428, 1.049700, 
1429, 1.049703, 
1430, 1.049707, 
1431, 1.049710, 
1432, 1.049714, 
1433, 1.049718, 
1434, 1.049721, 
1435, 1.049725, 
1436, 1.049728, 
1437, 1.049732, 
1438, 1.049736, 
1439, 1.049739, 
1440, 1.049743, 
1441, 1.049746, 
1442, 1.049750, 
1443, 1.049753, 
1444, 1.049757, 
1445, 1.049761, 
1446, 1.049764, 
1447, 1.049768, 
1448, 1.049771, 
1449, 1.049775, 
1450, 1.049778, 
1451, 1.049782, 
1452, 1.049785, 
1453, 1.049789, 
1454, 1.049792, 
1455, 1.049796, 
1456, 1.049800, 
1457, 1.049803, 
1458, 1.049807, 
1459, 1.049810, 
1460, 1.049814, 
1461, 1.049817, 
1462, 1.049821, 
1463, 1.049824, 
1464, 1.049828, 
1465, 1.049831, 
1466, 1.049835, 
1467, 1.049838, 
1468, 1.049842, 
1469, 1.049845, 
1470, 1.049849, 
1471, 1.049852, 
1472, 1.049856, 
1473, 1.049859, 
1474, 1.049863, 
1475, 1.049866, 
1476, 1.049870, 
1477, 1.049873, 
1478, 1.049877, 
1479, 1.049880, 
1480, 1.049884, 
1481, 1.049887, 
1482, 1.049891, 
1483, 1.049894, 
1484, 1.049898, 
1485, 1.049901, 
1486, 1.049905, 
1487, 1.049908, 
1488, 1.049912, 
1489, 1.049915, 
1490, 1.049919, 
1491, 1.049922, 
1492, 1.049926, 
1493, 1.049929, 
1494, 1.049933, 
1495, 1.049936, 
1496, 1.049940, 
1497, 1.049943, 
1498, 1.049946, 
1499, 1.049950, 
1500, 1.049953, 
1501, 1.049957, 
1502, 1.049960, 
1503, 1.049964, 
1504, 1.049967, 
1505, 1.049971, 
1506, 1.049974, 
1507, 1.049977, 
1508, 1.049981, 
1509, 1.049984, 
1510, 1.049988, 
1511, 1.049991, 
1512, 1.049994, 
1513, 1.049998, 
1514, 1.050001, 
1515, 1.050005, 
1516, 1.050008, 
1517, 1.050012, 
1518, 1.050015, 
1519, 1.050018, 
1520, 1.050022, 
1521, 1.050025, 
1522, 1.050029, 
1523, 1.050032, 
1524, 1.050035, 
1525, 1.050039, 
1526, 1.050042, 
1527, 1.050045, 
1528, 1.050049, 
1529, 1.050052, 
1530, 1.050056, 
1531, 1.050059, 
1532, 1.050062, 
1533, 1.050066, 
1534, 1.050069, 
1535, 1.050072, 
1536, 1.050076, 
1537, 1.050079, 
1538, 1.050083, 
1539, 1.050086, 
1540, 1.050089, 
1541, 1.050093, 
1542, 1.050096, 
1543, 1.050099, 
1544, 1.050103, 
1545, 1.050106, 
1546, 1.050109, 
1547, 1.050113, 
1548, 1.050116, 
1549, 1.050119, 
1550, 1.050123, 
1551, 1.050126, 
1552, 1.050129, 
1553, 1.050133, 
1554, 1.050136, 
1555, 1.050139, 
1556, 1.050142, 
1557, 1.050146, 
1558, 1.050149, 
1559, 1.050152, 
1560, 1.050156, 
1561, 1.050159, 
1562, 1.050162, 
1563, 1.050165, 
1564, 1.050169, 
1565, 1.050172, 
1566, 1.050175, 
1567, 1.050179, 
1568, 1.050182, 
1569, 1.050185, 
1570, 1.050188, 
1571, 1.050192, 
1572, 1.050195, 
1573, 1.050198, 
1574, 1.050201, 
1575, 1.050205, 
1576, 1.050208, 
1577, 1.050211, 
1578, 1.050214, 
1579, 1.050218, 
1580, 1.050221, 
1581, 1.050224, 
1582, 1.050227, 
1583, 1.050231, 
1584, 1.050234, 
1585, 1.050237, 
1586, 1.050240, 
1587, 1.050244, 
1588, 1.050247, 
1589, 1.050250, 
1590, 1.050253, 
1591, 1.050256, 
1592, 1.050260, 
1593, 1.050263, 
1594, 1.050266, 
1595, 1.050269, 
1596, 1.050272, 
1597, 1.050276, 
1598, 1.050279, 
1599, 1.050282, 
1600, 1.050285, 
1601, 1.050288, 
1602, 1.050291, 
1603, 1.050295, 
1604, 1.050298, 
1605, 1.050301, 
1606, 1.050304, 
1607, 1.050307, 
1608, 1.050310, 
1609, 1.050314, 
1610, 1.050317, 
1611, 1.050320, 
1612, 1.050323, 
1613, 1.050326, 
1614, 1.050329, 
1615, 1.050332, 
1616, 1.050336, 
1617, 1.050339, 
1618, 1.050342, 
1619, 1.050345, 
1620, 1.050348, 
1621, 1.050351, 
1622, 1.050354, 
1623, 1.050357, 
1624, 1.050360, 
1625, 1.050364, 
1626, 1.050367, 
1627, 1.050370, 
1628, 1.050373, 
1629, 1.050376, 
1630, 1.050379, 
1631, 1.050382, 
1632, 1.050385, 
1633, 1.050388, 
1634, 1.050391, 
1635, 1.050394, 
1636, 1.050397, 
1637, 1.050400, 
1638, 1.050403, 
1639, 1.050407, 
1640, 1.050410, 
1641, 1.050413, 
1642, 1.050416, 
1643, 1.050419, 
1644, 1.050422, 
1645, 1.050425, 
1646, 1.050428, 
1647, 1.050431, 
1648, 1.050434, 
1649, 1.050437, 
1650, 1.050440, 
1651, 1.050443, 
1652, 1.050446, 
1653, 1.050449, 
1654, 1.050452, 
1655, 1.050455, 
1656, 1.050458, 
1657, 1.050461, 
1658, 1.050464, 
1659, 1.050467, 
1660, 1.050470, 
1661, 1.050473, 
1662, 1.050476, 
1663, 1.050479, 
1664, 1.050482, 
1665, 1.050485, 
1666, 1.050488, 
1667, 1.050490, 
1668, 1.050493, 
1669, 1.050496, 
1670, 1.050499, 
1671, 1.050502, 
1672, 1.050505, 
1673, 1.050508, 
1674, 1.050511, 
1675, 1.050514, 
1676, 1.050517, 
1677, 1.050520, 
1678, 1.050523, 
1679, 1.050526, 
1680, 1.050528, 
1681, 1.050531, 
1682, 1.050534, 
1683, 1.050537, 
1684, 1.050540, 
1685, 1.050543, 
1686, 1.050546, 
1687, 1.050549, 
1688, 1.050552, 
1689, 1.050554, 
1690, 1.050557, 
1691, 1.050560, 
1692, 1.050563, 
1693, 1.050566, 
1694, 1.050569, 
1695, 1.050571, 
1696, 1.050574, 
1697, 1.050577, 
1698, 1.050580, 
1699, 1.050583, 
1700, 1.050586, 
1701, 1.050588, 
1702, 1.050591, 
1703, 1.050594, 
1704, 1.050597, 
1705, 1.050600, 
1706, 1.050602, 
1707, 1.050605, 
1708, 1.050608, 
1709, 1.050611, 
1710, 1.050614, 
1711, 1.050616, 
1712, 1.050619, 
1713, 1.050622, 
1714, 1.050625, 
1715, 1.050627, 
1716, 1.050630, 
1717, 1.050633, 
1718, 1.050636, 
1719, 1.050638, 
1720, 1.050641, 
1721, 1.050644, 
1722, 1.050646, 
1723, 1.050649, 
1724, 1.050652, 
1725, 1.050655, 
1726, 1.050657, 
1727, 1.050660, 
1728, 1.050663, 
1729, 1.050665, 
1730, 1.050668, 
1731, 1.050671, 
1732, 1.050673, 
1733, 1.050676, 
1734, 1.050679, 
1735, 1.050681, 
1736, 1.050684, 
1737, 1.050687, 
1738, 1.050689, 
1739, 1.050692, 
1740, 1.050695, 
1741, 1.050697, 
1742, 1.050700, 
1743, 1.050703, 
1744, 1.050705, 
1745, 1.050708, 
1746, 1.050710, 
1747, 1.050713, 
1748, 1.050716, 
1749, 1.050718, 
1750, 1.050721, 
1751, 1.050723, 
1752, 1.050726, 
1753, 1.050729, 
1754, 1.050731, 
1755, 1.050734, 
1756, 1.050736, 
1757, 1.050739, 
1758, 1.050741, 
1759, 1.050744, 
1760, 1.050746, 
1761, 1.050749, 
1762, 1.050751, 
1763, 1.050754, 
1764, 1.050757, 
1765, 1.050759, 
1766, 1.050762, 
1767, 1.050764, 
1768, 1.050767, 
1769, 1.050769, 
1770, 1.050772, 
1771, 1.050774, 
1772, 1.050776, 
1773, 1.050779, 
1774, 1.050781, 
1775, 1.050784, 
1776, 1.050786, 
1777, 1.050789, 
1778, 1.050791, 
1779, 1.050794, 
1780, 1.050796, 
1781, 1.050799, 
1782, 1.050801, 
1783, 1.050803, 
1784, 1.050806, 
1785, 1.050808, 
1786, 1.050811, 
1787, 1.050813, 
1788, 1.050815, 
1789, 1.050818, 
1790, 1.050820, 
1791, 1.050823, 
1792, 1.050825, 
1793, 1.050827, 
1794, 1.050830, 
1795, 1.050832, 
1796, 1.050834, 
1797, 1.050837, 
1798, 1.050839, 
1799, 1.050841, 
1800, 1.050844, 
1801, 1.050846, 
1802, 1.050848, 
1803, 1.050851, 
1804, 1.050853, 
1805, 1.050855, 
1806, 1.050857, 
1807, 1.050860, 
1808, 1.050862, 
1809, 1.050864, 
1810, 1.050867, 
1811, 1.050869, 
1812, 1.050871, 
1813, 1.050873, 
1814, 1.050876, 
1815, 1.050878, 
1816, 1.050880, 
1817, 1.050882, 
1818, 1.050885, 
1819, 1.050887, 
1820, 1.050889, 
1821, 1.050891, 
1822, 1.050893, 
1823, 1.050895, 
1824, 1.050898, 
1825, 1.050900, 
1826, 1.050902, 
1827, 1.050904, 
1828, 1.050906, 
1829, 1.050908, 
1830, 1.050911, 
1831, 1.050913, 
1832, 1.050915, 
1833, 1.050917, 
1834, 1.050919, 
1835, 1.050921, 
1836, 1.050923, 
1837, 1.050925, 
1838, 1.050928, 
1839, 1.050930, 
1840, 1.050932, 
1841, 1.050934, 
1842, 1.050936, 
1843, 1.050938, 
1844, 1.050940, 
1845, 1.050942, 
1846, 1.050944, 
1847, 1.050946, 
1848, 1.050948, 
1849, 1.050950, 
1850, 1.050952, 
1851, 1.050954, 
1852, 1.050956, 
1853, 1.050958, 
1854, 1.050960, 
1855, 1.050962, 
1856, 1.050964, 
1857, 1.050966, 
1858, 1.050968, 
1859, 1.050970, 
1860, 1.050972, 
1861, 1.050974, 
1862, 1.050976, 
1863, 1.050978, 
1864, 1.050980, 
1865, 1.050981, 
1866, 1.050983, 
1867, 1.050985, 
1868, 1.050987, 
1869, 1.050989, 
1870, 1.050991, 
1871, 1.050993, 
1872, 1.050995, 
1873, 1.050996, 
1874, 1.050998, 
1875, 1.051000, 
1876, 1.051002, 
1877, 1.051004, 
1878, 1.051006, 
1879, 1.051007, 
1880, 1.051009, 
1881, 1.051011, 
1882, 1.051013, 
1883, 1.051015, 
1884, 1.051016, 
1885, 1.051018, 
1886, 1.051020, 
1887, 1.051022, 
1888, 1.051023, 
1889, 1.051025, 
1890, 1.051027, 
1891, 1.051028, 
1892, 1.051030, 
1893, 1.051032, 
1894, 1.051033, 
1895, 1.051035, 
1896, 1.051037, 
1897, 1.051039, 
1898, 1.051040, 
1899, 1.051042, 
1900, 1.051043, 
1901, 1.051045, 
1902, 1.051047, 
1903, 1.051048, 
1904, 1.051050, 
1905, 1.051052, 
1906, 1.051053, 
1907, 1.051055, 
1908, 1.051056, 
1909, 1.051058, 
1910, 1.051059, 
1911, 1.051061, 
1912, 1.051063, 
1913, 1.051064, 
1914, 1.051066, 
1915, 1.051067, 
1916, 1.051069, 
1917, 1.051070, 
1918, 1.051072, 
1919, 1.051073, 
1920, 1.051075, 
1921, 1.051076, 
1922, 1.051077, 
1923, 1.051079, 
1924, 1.051080, 
1925, 1.051082, 
1926, 1.051083, 
1927, 1.051085, 
1928, 1.051086, 
1929, 1.051087, 
1930, 1.051089, 
1931, 1.051090, 
1932, 1.051092, 
1933, 1.051093, 
1934, 1.051094, 
1935, 1.051096, 
1936, 1.051097, 
1937, 1.051098, 
1938, 1.051100, 
1939, 1.051101, 
1940, 1.051102, 
1941, 1.051103, 
1942, 1.051105, 
1943, 1.051106, 
1944, 1.051107, 
1945, 1.051108, 
1946, 1.051110, 
1947, 1.051111, 
1948, 1.051112, 
1949, 1.051113, 
1950, 1.051115, 
1951, 1.051116, 
1952, 1.051117, 
1953, 1.051118, 
1954, 1.051119, 
1955, 1.051120, 
1956, 1.051122, 
1957, 1.051123, 
1958, 1.051124, 
1959, 1.051125, 
1960, 1.051126, 
1961, 1.051127, 
1962, 1.051128, 
1963, 1.051129, 
1964, 1.051130, 
1965, 1.051131, 
1966, 1.051132, 
1967, 1.051133, 
1968, 1.051134, 
1969, 1.051135, 
1970, 1.051136, 
1971, 1.051137, 
1972, 1.051138, 
1973, 1.051139, 
1974, 1.051140, 
1975, 1.051141, 
1976, 1.051142, 
1977, 1.051143, 
1978, 1.051144, 
1979, 1.051145, 
1980, 1.051146, 
1981, 1.051147, 
1982, 1.051148, 
1983, 1.051148, 
1984, 1.051149, 
1985, 1.051150, 
1986, 1.051151, 
1987, 1.051152, 
1988, 1.051153, 
1989, 1.051153, 
1990, 1.051154, 
1991, 1.051155, 
1992, 1.051156, 
1993, 1.051156, 
1994, 1.051157, 
1995, 1.051158, 
1996, 1.051159, 
1997, 1.051159, 
1998, 1.051160, 
1999, 1.051161, 
2000, 1.051161, 
2001, 1.051162, 
2002, 1.051163, 
2003, 1.051163, 
2004, 1.051164, 
2005, 1.051165, 
2006, 1.051165, 
2007, 1.051166, 
2008, 1.051166, 
2009, 1.051167, 
2010, 1.051167, 
2011, 1.051168, 
2012, 1.051169, 
2013, 1.051169, 
2014, 1.051170, 
2015, 1.051170, 
2016, 1.051171, 
2017, 1.051171, 
2018, 1.051171, 
2019, 1.051172, 
2020, 1.051172, 
2021, 1.051173, 
2022, 1.051173, 
2023, 1.051174, 
2024, 1.051174, 
2025, 1.051174, 
2026, 1.051175, 
2027, 1.051175, 
2028, 1.051175, 
2029, 1.051176, 
2030, 1.051176, 
2031, 1.051176, 
2032, 1.051177, 
2033, 1.051177, 
2034, 1.051177, 
2035, 1.051177, 
2036, 1.051177, 
2037, 1.051178, 
2038, 1.051178, 
2039, 1.051178, 
2040, 1.051178, 
2041, 1.051178, 
2042, 1.051179, 
2043, 1.051179, 
2044, 1.051179, 
2045, 1.051179, 
2046, 1.051179, 
2047, 1.051179, 
2048, 1.051179, 
2049, 1.051179, 
2050, 1.051179, 
2051, 1.051179, 
2052, 1.051179, 
2053, 1.051179, 
2054, 1.051179, 
2055, 1.051179, 
2056, 1.051179, 
2057, 1.051179, 
2058, 1.051179, 
2059, 1.051179, 
2060, 1.051179, 
2061, 1.051179, 
2062, 1.051178, 
2063, 1.051178, 
2064, 1.051178, 
2065, 1.051178, 
2066, 1.051178, 
2067, 1.051178, 
2068, 1.051177, 
2069, 1.051177, 
2070, 1.051177, 
2071, 1.051177, 
2072, 1.051176, 
2073, 1.051176, 
2074, 1.051176, 
2075, 1.051175, 
2076, 1.051175, 
2077, 1.051175, 
2078, 1.051174, 
2079, 1.051174, 
2080, 1.051173, 
2081, 1.051173, 
2082, 1.051173, 
2083, 1.051172, 
2084, 1.051172, 
2085, 1.051171, 
2086, 1.051171, 
2087, 1.051170, 
2088, 1.051170, 
2089, 1.051169, 
2090, 1.051168, 
2091, 1.051168, 
2092, 1.051167, 
2093, 1.051167, 
2094, 1.051166, 
2095, 1.051165, 
2096, 1.051165, 
2097, 1.051164, 
2098, 1.051163, 
2099, 1.051163, 
2100, 1.051162, 
2101, 1.051161, 
2102, 1.051160, 
2103, 1.051159, 
2104, 1.051159, 
2105, 1.051158, 
2106, 1.051157, 
2107, 1.051156, 
2108, 1.051155, 
2109, 1.051154, 
2110, 1.051153, 
2111, 1.051152, 
2112, 1.051152, 
2113, 1.051151, 
2114, 1.051150, 
2115, 1.051149, 
2116, 1.051148, 
2117, 1.051147, 
2118, 1.051145, 
2119, 1.051144, 
2120, 1.051143, 
2121, 1.051142, 
2122, 1.051141, 
2123, 1.051140, 
2124, 1.051139, 
2125, 1.051138, 
2126, 1.051136, 
2127, 1.051135, 
2128, 1.051134, 
2129, 1.051133, 
2130, 1.051131, 
2131, 1.051130, 
2132, 1.051129, 
2133, 1.051127, 
2134, 1.051126, 
2135, 1.051125, 
2136, 1.051123, 
2137, 1.051122, 
2138, 1.051120, 
2139, 1.051119, 
2140, 1.051117, 
2141, 1.051116, 
2142, 1.051114, 
2143, 1.051113, 
2144, 1.051111, 
2145, 1.051110, 
2146, 1.051108, 
2147, 1.051106, 
2148, 1.051105, 
2149, 1.051103, 
2150, 1.051101, 
2151, 1.051100, 
2152, 1.051098, 
2153, 1.051096, 
2154, 1.051094, 
2155, 1.051093, 
2156, 1.051091, 
2157, 1.051089, 
2158, 1.051087, 
2159, 1.051085, 
2160, 1.051083, 
2161, 1.051081, 
2162, 1.051080, 
2163, 1.051078, 
2164, 1.051076, 
2165, 1.051074, 
2166, 1.051072, 
2167, 1.051069, 
2168, 1.051067, 
2169, 1.051065, 
2170, 1.051063, 
2171, 1.051061, 
2172, 1.051059, 
2173, 1.051057, 
2174, 1.051054, 
2175, 1.051052, 
2176, 1.051050, 
2177, 1.051048, 
2178, 1.051045, 
2179, 1.051043, 
2180, 1.051041, 
2181, 1.051038, 
2182, 1.051036, 
2183, 1.051033, 
2184, 1.051031, 
2185, 1.051028, 
2186, 1.051026, 
2187, 1.051023, 
2188, 1.051021, 
2189, 1.051018, 
2190, 1.051016, 
2191, 1.051013, 
2192, 1.051010, 
2193, 1.051008, 
2194, 1.051005, 
2195, 1.051002, 
2196, 1.051000, 
2197, 1.050997, 
2198, 1.050994, 
2199, 1.050991, 
2200, 1.050988, 
2201, 1.050985, 
2202, 1.050983, 
2203, 1.050980, 
2204, 1.050977, 
2205, 1.050974, 
2206, 1.050971, 
2207, 1.050968, 
2208, 1.050965, 
2209, 1.050961, 
2210, 1.050958, 
2211, 1.050955, 
2212, 1.050952, 
2213, 1.050949, 
2214, 1.050946, 
2215, 1.050942, 
2216, 1.050939, 
2217, 1.050936, 
2218, 1.050932, 
2219, 1.050929, 
2220, 1.050926, 
2221, 1.050922, 
2222, 1.050919, 
2223, 1.050915, 
2224, 1.050912, 
2225, 1.050908, 
2226, 1.050905, 
2227, 1.050901, 
2228, 1.050897, 
2229, 1.050894, 
2230, 1.050890, 
2231, 1.050886, 
2232, 1.050883, 
2233, 1.050879, 
2234, 1.050875, 
2235, 1.050871, 
2236, 1.050867, 
2237, 1.050863, 
2238, 1.050860, 
2239, 1.050856, 
2240, 1.050852, 
2241, 1.050848, 
2242, 1.050844, 
2243, 1.050839, 
2244, 1.050835, 
2245, 1.050831, 
2246, 1.050827, 
2247, 1.050823, 
2248, 1.050819, 
2249, 1.050814, 
2250, 1.050810, 
2251, 1.050806, 
2252, 1.050801, 
2253, 1.050797, 
2254, 1.050792, 
2255, 1.050788, 
2256, 1.050783, 
2257, 1.050779, 
2258, 1.050774, 
2259, 1.050770, 
2260, 1.050765, 
2261, 1.050760, 
2262, 1.050756, 
2263, 1.050751, 
2264, 1.050746, 
2265, 1.050741, 
2266, 1.050737, 
2267, 1.050732, 
2268, 1.050727, 
2269, 1.050722, 
2270, 1.050717, 
2271, 1.050712, 
2272, 1.050707, 
2273, 1.050702, 
2274, 1.050697, 
2275, 1.050691, 
2276, 1.050686, 
2277, 1.050681, 
2278, 1.050676, 
2279, 1.050670, 
2280, 1.050665, 
2281, 1.050660, 
2282, 1.050654, 
2283, 1.050649, 
2284, 1.050643, 
2285, 1.050638, 
2286, 1.050632, 
2287, 1.050627, 
2288, 1.050621, 
2289, 1.050615, 
2290, 1.050610, 
2291, 1.050604, 
2292, 1.050598, 
2293, 1.050592, 
2294, 1.050586, 
2295, 1.050580, 
2296, 1.050574, 
2297, 1.050568, 
2298, 1.050562, 
2299, 1.050556, 
2300, 1.050550, 
2301, 1.050544, 
2302, 1.050538, 
2303, 1.050531, 
2304, 1.050525, 
2305, 1.050519, 
2306, 1.050512, 
2307, 1.050506, 
2308, 1.050500, 
2309, 1.050493, 
2310, 1.050487, 
2311, 1.050480, 
2312, 1.050473, 
2313, 1.050467, 
2314, 1.050460, 
2315, 1.050453, 
2316, 1.050446, 
2317, 1.050440, 
2318, 1.050433, 
2319, 1.050426, 
2320, 1.050419, 
2321, 1.050412, 
2322, 1.050405, 
2323, 1.050398, 
2324, 1.050390, 
2325, 1.050383, 
2326, 1.050376, 
2327, 1.050369, 
2328, 1.050361, 
2329, 1.050354, 
2330, 1.050347, 
2331, 1.050339, 
2332, 1.050331, 
2333, 1.050324, 
2334, 1.050316, 
2335, 1.050309, 
2336, 1.050301, 
2337, 1.050293, 
2338, 1.050285, 
2339, 1.050277, 
2340, 1.050270, 
2341, 1.050262, 
2342, 1.050254, 
2343, 1.050245, 
2344, 1.050237, 
2345, 1.050229, 
2346, 1.050221, 
2347, 1.050213, 
2348, 1.050204, 
2349, 1.050196, 
2350, 1.050188, 
2351, 1.050179, 
2352, 1.050171, 
2353, 1.050162, 
2354, 1.050153, 
2355, 1.050145, 
2356, 1.050136, 
2357, 1.050127, 
2358, 1.050118, 
2359, 1.050109, 
2360, 1.050100, 
2361, 1.050091, 
2362, 1.050082, 
2363, 1.050073, 
2364, 1.050064, 
2365, 1.050055, 
2366, 1.050046, 
2367, 1.050036, 
2368, 1.050027, 
2369, 1.050017, 
2370, 1.050008, 
2371, 1.049998, 
2372, 1.049989, 
2373, 1.049979, 
2374, 1.049969, 
2375, 1.049959, 
2376, 1.049950, 
2377, 1.049940, 
2378, 1.049930, 
2379, 1.049920, 
2380, 1.049910, 
2381, 1.049899, 
2382, 1.049889, 
2383, 1.049879, 
2384, 1.049869, 
2385, 1.049858, 
2386, 1.049848, 
2387, 1.049837, 
2388, 1.049827, 
2389, 1.049816, 
2390, 1.049805, 
2391, 1.049795, 
2392, 1.049784, 
2393, 1.049773, 
2394, 1.049762, 
2395, 1.049751, 
2396, 1.049740, 
2397, 1.049729, 
2398, 1.049717, 
2399, 1.049706, 
2400, 1.049695, 
2401, 1.049683, 
2402, 1.049672, 
2403, 1.049660, 
2404, 1.049649, 
2405, 1.049637, 
2406, 1.049625, 
2407, 1.049613, 
2408, 1.049601, 
2409, 1.049589, 
2410, 1.049577, 
2411, 1.049565, 
2412, 1.049553, 
2413, 1.049541, 
2414, 1.049529, 
2415, 1.049516, 
2416, 1.049504, 
2417, 1.049491, 
2418, 1.049479, 
2419, 1.049466, 
2420, 1.049453, 
2421, 1.049440, 
2422, 1.049427, 
2423, 1.049415, 
2424, 1.049401, 
2425, 1.049388, 
2426, 1.049375, 
2427, 1.049362, 
2428, 1.049349, 
2429, 1.049335, 
2430, 1.049322, 
2431, 1.049308, 
2432, 1.049294, 
2433, 1.049281, 
2434, 1.049267, 
2435, 1.049253, 
2436, 1.049239, 
2437, 1.049225, 
2438, 1.049211, 
2439, 1.049197, 
2440, 1.049182, 
2441, 1.049168, 
2442, 1.049153, 
2443, 1.049139, 
2444, 1.049124, 
2445, 1.049110, 
2446, 1.049095, 
2447, 1.049080, 
2448, 1.049065, 
2449, 1.049050, 
2450, 1.049035, 
2451, 1.049020, 
2452, 1.049004, 
2453, 1.048989, 
2454, 1.048973, 
2455, 1.048958, 
2456, 1.048942, 
2457, 1.048927, 
2458, 1.048911, 
2459, 1.048895, 
2460, 1.048879, 
2461, 1.048863, 
2462, 1.048847, 
2463, 1.048830, 
2464, 1.048814, 
2465, 1.048797, 
2466, 1.048781, 
2467, 1.048764, 
2468, 1.048748, 
2469, 1.048731, 
2470, 1.048714, 
2471, 1.048697, 
2472, 1.048680, 
2473, 1.048662, 
2474, 1.048645, 
2475, 1.048628, 
2476, 1.048610, 
2477, 1.048593, 
2478, 1.048575, 
2479, 1.048557, 
2480, 1.048539, 
2481, 1.048521, 
2482, 1.048503, 
2483, 1.048485, 
2484, 1.048467, 
2485, 1.048448, 
2486, 1.048430, 
2487, 1.048411, 
2488, 1.048392, 
2489, 1.048373, 
2490, 1.048355, 
2491, 1.048336, 
2492, 1.048316, 
2493, 1.048297, 
2494, 1.048278, 
2495, 1.048258, 
2496, 1.048239, 
2497, 1.048219, 
2498, 1.048199, 
2499, 1.048179, 
2500, 1.048159, 
2501, 1.048139, 
2502, 1.048119, 
2503, 1.048099, 
2504, 1.048078, 
2505, 1.048058, 
2506, 1.048037, 
2507, 1.048016, 
2508, 1.047995, 
2509, 1.047974, 
2510, 1.047953, 
2511, 1.047932, 
2512, 1.047910, 
2513, 1.047889, 
2514, 1.047867, 
2515, 1.047845, 
2516, 1.047824, 
2517, 1.047802, 
2518, 1.047779, 
2519, 1.047757, 
2520, 1.047735, 
2521, 1.047712, 
2522, 1.047690, 
2523, 1.047667, 
2524, 1.047644, 
2525, 1.047621, 
2526, 1.047598, 
2527, 1.047575, 
2528, 1.047551, 
2529, 1.047528, 
2530, 1.047504, 
2531, 1.047481, 
2532, 1.047457, 
2533, 1.047433, 
2534, 1.047409, 
2535, 1.047384, 
2536, 1.047360, 
2537, 1.047335, 
2538, 1.047311, 
2539, 1.047286, 
2540, 1.047261, 
2541, 1.047236, 
2542, 1.047210, 
2543, 1.047185, 
2544, 1.047159, 
2545, 1.047134, 
2546, 1.047108, 
2547, 1.047082, 
2548, 1.047056, 
2549, 1.047030, 
2550, 1.047003, 
2551, 1.046977, 
2552, 1.046950, 
2553, 1.046923, 
2554, 1.046896, 
2555, 1.046869, 
2556, 1.046842, 
2557, 1.046814, 
2558, 1.046787, 
2559, 1.046759, 
2560, 1.046731, 
2561, 1.046703, 
2562, 1.046675, 
2563, 1.046647, 
2564, 1.046618, 
2565, 1.046589, 
2566, 1.046560, 
2567, 1.046532, 
2568, 1.046502, 
2569, 1.046473, 
2570, 1.046444, 
2571, 1.046414, 
2572, 1.046384, 
2573, 1.046354, 
2574, 1.046324, 
2575, 1.046294, 
2576, 1.046263, 
2577, 1.046233, 
2578, 1.046202, 
2579, 1.046171, 
2580, 1.046140, 
2581, 1.046108, 
2582, 1.046077, 
2583, 1.046045, 
2584, 1.046013, 
2585, 1.045981, 
2586, 1.045949, 
2587, 1.045917, 
2588, 1.045884, 
2589, 1.045852, 
2590, 1.045819, 
2591, 1.045786, 
2592, 1.045752, 
2593, 1.045719, 
2594, 1.045685, 
2595, 1.045651, 
2596, 1.045617, 
2597, 1.045583, 
2598, 1.045549, 
2599, 1.045514, 
2600, 1.045479, 
2601, 1.045444, 
2602, 1.045409, 
2603, 1.045374, 
2604, 1.045338, 
2605, 1.045303, 
2606, 1.045267, 
2607, 1.045230, 
2608, 1.045194, 
2609, 1.045157, 
2610, 1.045121, 
2611, 1.045084, 
2612, 1.045047, 
2613, 1.045009, 
2614, 1.044972, 
2615, 1.044934, 
2616, 1.044896, 
2617, 1.044858, 
2618, 1.044819, 
2619, 1.044781, 
2620, 1.044742, 
2621, 1.044703, 
2622, 1.044663, 
2623, 1.044624, 
2624, 1.044584, 
2625, 1.044544, 
2626, 1.044504, 
2627, 1.044464, 
2628, 1.044423, 
2629, 1.044382, 
2630, 1.044341, 
