Epoch Number, Total Squared Error, 
2631, 0.059096, 
2632, 0.058998, 
2633, 0.058900, 
2634, 0.058803, 
2635, 0.058706, 
2636, 0.058610, 
2637, 0.058513, 
2638, 0.058417, 
2639, 0.058321, 
2640, 0.058226, 
2641, 0.058130, 
2642, 0.058035, 
2643, 0.057940, 
2644, 0.057846, 
2645, 0.057752, 
2646, 0.057658, 
2647, 0.057564, 
2648, 0.057470, 
2649, 0.057377, 
2650, 0.057284, 
2651, 0.057191, 
2652, 0.057099, 
2653, 0.057007, 
2654, 0.056915, 
2655, 0.056823, 
2656, 0.056732, 
2657, 0.056641, 
2658, 0.056550, 
2659, 0.056459, 
2660, 0.056369, 
2661, 0.056278, 
2662, 0.056188, 
2663, 0.056099, 
2664, 0.056009, 
2665, 0.055920, 
2666, 0.055831, 
2667, 0.055743, 
2668, 0.055654, 
2669, 0.055566, 
2670, 0.055478, 
2671, 0.055390, 
2672, 0.055303, 
2673, 0.055215, 
2674, 0.055128, 
2675, 0.055042, 
2676, 0.054955, 
2677, 0.054869, 
2678, 0.054783, 
2679, 0.054697, 
2680, 0.054611, 
2681, 0.054526, 
2682, 0.054441, 
2683, 0.054356, 
2684, 0.054271, 
2685, 0.054186, 
2686, 0.054102, 
2687, 0.054018, 
2688, 0.053934, 
2689, 0.053851, 
2690, 0.053767, 
2691, 0.053684, 
2692, 0.053601, 
2693, 0.053519, 
2694, 0.053436, 
2695, 0.053354, 
2696, 0.053272, 
2697, 0.053190, 
2698, 0.053108, 
2699, 0.053027, 
2700, 0.052946, 
2701, 0.052865, 
2702, 0.052784, 
2703, 0.052704, 
2704, 0.052623, 
2705, 0.052543, 
2706, 0.052463, 
2707, 0.052384, 
2708, 0.052304, 
2709, 0.052225, 
2710, 0.052146, 
2711, 0.052067, 
2712, 0.051988, 
2713, 0.051910, 
2714, 0.051832, 
2715, 0.051754, 
2716, 0.051676, 
2717, 0.051598, 
2718, 0.051521, 
2719, 0.051444, 
2720, 0.051367, 
2721, 0.051290, 
2722, 0.051213, 
2723, 0.051137, 
2724, 0.051061, 
2725, 0.050985, 
2726, 0.050909, 
2727, 0.050833, 
2728, 0.050758, 
2729, 0.050682, 
2730, 0.050607, 
2731, 0.050532, 
2732, 0.050458, 
2733, 0.050383, 
2734, 0.050309, 
2735, 0.050235, 
2736, 0.050161, 
2737, 0.050087, 
2738, 0.050014, 
2739, 0.049940, 
