Epoch Number, Total Squared Error, 
1360, 1.051482, 
1361, 1.051485, 
1362, 1.051487, 
1363, 1.051490, 
1364, 1.051492, 
1365, 1.051495, 
1366, 1.051497, 
1367, 1.051499, 
1368, 1.051502, 
1369, 1.051504, 
1370, 1.051507, 
1371, 1.051509, 
1372, 1.051512, 
1373, 1.051514, 
1374, 1.051516, 
1375, 1.051519, 
1376, 1.051521, 
1377, 1.051523, 
1378, 1.051526, 
1379, 1.051528, 
1380, 1.051530, 
1381, 1.051533, 
1382, 1.051535, 
1383, 1.051537, 
1384, 1.051540, 
1385, 1.051542, 
1386, 1.051544, 
1387, 1.051547, 
1388, 1.051549, 
1389, 1.051551, 
1390, 1.051553, 
1391, 1.051556, 
1392, 1.051558, 
1393, 1.051560, 
1394, 1.051562, 
1395, 1.051564, 
1396, 1.051567, 
1397, 1.051569, 
1398, 1.051571, 
1399, 1.051573, 
1400, 1.051575, 
1401, 1.051578, 
1402, 1.051580, 
1403, 1.051582, 
1404, 1.051584, 
1405, 1.051586, 
1406, 1.051588, 
1407, 1.051590, 
1408, 1.051592, 
1409, 1.051594, 
1410, 1.051597, 
1411, 1.051599, 
1412, 1.051601, 
1413, 1.051603, 
1414, 1.051605, 
1415, 1.051607, 
1416, 1.051609, 
1417, 1.051611, 
1418, 1.051613, 
1419, 1.051615, 
1420, 1.051617, 
1421, 1.051619, 
1422, 1.051621, 
1423, 1.051623, 
1424, 1.051625, 
1425, 1.051627, 
1426, 1.051629, 
1427, 1.051631, 
1428, 1.051632, 
1429, 1.051634, 
1430, 1.051636, 
1431, 1.051638, 
1432, 1.051640, 
1433, 1.051642, 
1434, 1.051644, 
1435, 1.051646, 
1436, 1.051647, 
1437, 1.051649, 
1438, 1.051651, 
1439, 1.051653, 
1440, 1.051655, 
1441, 1.051657, 
1442, 1.051658, 
1443, 1.051660, 
1444, 1.051662, 
1445, 1.051664, 
1446, 1.051665, 
1447, 1.051667, 
1448, 1.051669, 
1449, 1.051671, 
1450, 1.051672, 
1451, 1.051674, 
1452, 1.051676, 
1453, 1.051677, 
1454, 1.051679, 
1455, 1.051681, 
1456, 1.051682, 
1457, 1.051684, 
1458, 1.051686, 
1459, 1.051687, 
1460, 1.051689, 
1461, 1.051690, 
1462, 1.051692, 
1463, 1.051694, 
1464, 1.051695, 
1465, 1.051697, 
1466, 1.051698, 
1467, 1.051700, 
1468, 1.051701, 
1469, 1.051703, 
1470, 1.051704, 
1471, 1.051706, 
1472, 1.051707, 
1473, 1.051709, 
1474, 1.051710, 
1475, 1.051712, 
1476, 1.051713, 
1477, 1.051715, 
1478, 1.051716, 
1479, 1.051718, 
1480, 1.051719, 
1481, 1.051720, 
1482, 1.051722, 
1483, 1.051723, 
1484, 1.051724, 
1485, 1.051726, 
1486, 1.051727, 
1487, 1.051728, 
1488, 1.051730, 
1489, 1.051731, 
1490, 1.051732, 
1491, 1.051734, 
1492, 1.051735, 
1493, 1.051736, 
1494, 1.051737, 
1495, 1.051739, 
1496, 1.051740, 
1497, 1.051741, 
1498, 1.051742, 
1499, 1.051744, 
1500, 1.051745, 
1501, 1.051746, 
1502, 1.051747, 
1503, 1.051748, 
1504, 1.051749, 
1505, 1.051751, 
1506, 1.051752, 
1507, 1.051753, 
1508, 1.051754, 
1509, 1.051755, 
1510, 1.051756, 
1511, 1.051757, 
1512, 1.051758, 
1513, 1.051759, 
1514, 1.051760, 
1515, 1.051761, 
1516, 1.051762, 
1517, 1.051763, 
1518, 1.051764, 
1519, 1.051765, 
1520, 1.051766, 
1521, 1.051767, 
1522, 1.051768, 
1523, 1.051769, 
1524, 1.051770, 
1525, 1.051771, 
1526, 1.051772, 
1527, 1.051772, 
1528, 1.051773, 
1529, 1.051774, 
1530, 1.051775, 
1531, 1.051776, 
1532, 1.051777, 
1533, 1.051777, 
1534, 1.051778, 
1535, 1.051779, 
1536, 1.051780, 
1537, 1.051781, 
1538, 1.051781, 
1539, 1.051782, 
1540, 1.051783, 
1541, 1.051783, 
1542, 1.051784, 
1543, 1.051785, 
1544, 1.051785, 
1545, 1.051786, 
1546, 1.051787, 
1547, 1.051787, 
1548, 1.051788, 
1549, 1.051789, 
1550, 1.051789, 
1551, 1.051790, 
1552, 1.051790, 
1553, 1.051791, 
1554, 1.051791, 
1555, 1.051792, 
1556, 1.051792, 
1557, 1.051793, 
1558, 1.051793, 
1559, 1.051794, 
1560, 1.051794, 
1561, 1.051795, 
1562, 1.051795, 
1563, 1.051796, 
1564, 1.051796, 
1565, 1.051796, 
1566, 1.051797, 
1567, 1.051797, 
1568, 1.051797, 
1569, 1.051798, 
1570, 1.051798, 
1571, 1.051798, 
1572, 1.051799, 
1573, 1.051799, 
1574, 1.051799, 
1575, 1.051800, 
1576, 1.051800, 
1577, 1.051800, 
1578, 1.051800, 
1579, 1.051800, 
1580, 1.051801, 
1581, 1.051801, 
1582, 1.051801, 
1583, 1.051801, 
1584, 1.051801, 
1585, 1.051801, 
1586, 1.051801, 
1587, 1.051801, 
1588, 1.051802, 
1589, 1.051802, 
1590, 1.051802, 
1591, 1.051802, 
1592, 1.051802, 
1593, 1.051802, 
1594, 1.051802, 
1595, 1.051802, 
1596, 1.051802, 
1597, 1.051802, 
1598, 1.051801, 
1599, 1.051801, 
1600, 1.051801, 
1601, 1.051801, 
1602, 1.051801, 
1603, 1.051801, 
1604, 1.051801, 
1605, 1.051800, 
1606, 1.051800, 
1607, 1.051800, 
1608, 1.051800, 
1609, 1.051800, 
1610, 1.051799, 
1611, 1.051799, 
1612, 1.051799, 
1613, 1.051798, 
1614, 1.051798, 
1615, 1.051798, 
1616, 1.051797, 
1617, 1.051797, 
1618, 1.051797, 
1619, 1.051796, 
1620, 1.051796, 
1621, 1.051795, 
1622, 1.051795, 
1623, 1.051795, 
1624, 1.051794, 
1625, 1.051794, 
1626, 1.051793, 
1627, 1.051793, 
1628, 1.051792, 
1629, 1.051791, 
1630, 1.051791, 
1631, 1.051790, 
1632, 1.051790, 
1633, 1.051789, 
1634, 1.051788, 
1635, 1.051788, 
1636, 1.051787, 
1637, 1.051786, 
1638, 1.051786, 
1639, 1.051785, 
1640, 1.051784, 
1641, 1.051784, 
1642, 1.051783, 
1643, 1.051782, 
1644, 1.051781, 
1645, 1.051780, 
1646, 1.051779, 
1647, 1.051779, 
1648, 1.051778, 
1649, 1.051777, 
1650, 1.051776, 
1651, 1.051775, 
1652, 1.051774, 
1653, 1.051773, 
1654, 1.051772, 
1655, 1.051771, 
1656, 1.051770, 
1657, 1.051769, 
1658, 1.051768, 
1659, 1.051767, 
1660, 1.051766, 
1661, 1.051765, 
1662, 1.051764, 
1663, 1.051763, 
1664, 1.051761, 
1665, 1.051760, 
1666, 1.051759, 
1667, 1.051758, 
1668, 1.051757, 
1669, 1.051755, 
1670, 1.051754, 
1671, 1.051753, 
1672, 1.051751, 
1673, 1.051750, 
1674, 1.051749, 
1675, 1.051747, 
1676, 1.051746, 
1677, 1.051745, 
1678, 1.051743, 
1679, 1.051742, 
1680, 1.051740, 
1681, 1.051739, 
1682, 1.051737, 
1683, 1.051736, 
1684, 1.051734, 
1685, 1.051733, 
1686, 1.051731, 
1687, 1.051730, 
1688, 1.051728, 
1689, 1.051726, 
1690, 1.051725, 
1691, 1.051723, 
1692, 1.051721, 
1693, 1.051720, 
1694, 1.051718, 
1695, 1.051716, 
1696, 1.051714, 
1697, 1.051713, 
1698, 1.051711, 
1699, 1.051709, 
1700, 1.051707, 
1701, 1.051705, 
1702, 1.051703, 
1703, 1.051701, 
1704, 1.051700, 
1705, 1.051698, 
1706, 1.051696, 
1707, 1.051694, 
1708, 1.051692, 
1709, 1.051690, 
1710, 1.051688, 
1711, 1.051685, 
1712, 1.051683, 
1713, 1.051681, 
1714, 1.051679, 
1715, 1.051677, 
1716, 1.051675, 
1717, 1.051673, 
1718, 1.051670, 
1719, 1.051668, 
1720, 1.051666, 
1721, 1.051664, 
1722, 1.051661, 
1723, 1.051659, 
1724, 1.051657, 
1725, 1.051654, 
1726, 1.051652, 
1727, 1.051649, 
1728, 1.051647, 
1729, 1.051644, 
1730, 1.051642, 
1731, 1.051639, 
1732, 1.051637, 
1733, 1.051634, 
1734, 1.051632, 
1735, 1.051629, 
1736, 1.051627, 
1737, 1.051624, 
1738, 1.051621, 
1739, 1.051619, 
1740, 1.051616, 
1741, 1.051613, 
1742, 1.051610, 
1743, 1.051608, 
1744, 1.051605, 
1745, 1.051602, 
1746, 1.051599, 
1747, 1.051596, 
1748, 1.051593, 
1749, 1.051590, 
1750, 1.051587, 
1751, 1.051585, 
1752, 1.051582, 
1753, 1.051579, 
1754, 1.051575, 
1755, 1.051572, 
1756, 1.051569, 
1757, 1.051566, 
1758, 1.051563, 
1759, 1.051560, 
1760, 1.051557, 
1761, 1.051553, 
1762, 1.051550, 
1763, 1.051547, 
1764, 1.051544, 
1765, 1.051540, 
1766, 1.051537, 
1767, 1.051534, 
1768, 1.051530, 
1769, 1.051527, 
1770, 1.051523, 
1771, 1.051520, 
1772, 1.051516, 
1773, 1.051513, 
1774, 1.051509, 
1775, 1.051506, 
1776, 1.051502, 
1777, 1.051499, 
1778, 1.051495, 
1779, 1.051491, 
1780, 1.051488, 
1781, 1.051484, 
1782, 1.051480, 
1783, 1.051476, 
1784, 1.051473, 
1785, 1.051469, 
1786, 1.051465, 
1787, 1.051461, 
1788, 1.051457, 
1789, 1.051453, 
1790, 1.051449, 
1791, 1.051445, 
1792, 1.051441, 
1793, 1.051437, 
1794, 1.051433, 
1795, 1.051429, 
1796, 1.051425, 
1797, 1.051421, 
1798, 1.051416, 
1799, 1.051412, 
1800, 1.051408, 
1801, 1.051404, 
1802, 1.051399, 
1803, 1.051395, 
1804, 1.051391, 
1805, 1.051386, 
1806, 1.051382, 
1807, 1.051377, 
1808, 1.051373, 
1809, 1.051368, 
1810, 1.051364, 
1811, 1.051359, 
1812, 1.051355, 
1813, 1.051350, 
1814, 1.051346, 
1815, 1.051341, 
1816, 1.051336, 
1817, 1.051331, 
1818, 1.051327, 
1819, 1.051322, 
1820, 1.051317, 
1821, 1.051312, 
1822, 1.051307, 
1823, 1.051302, 
1824, 1.051297, 
1825, 1.051292, 
1826, 1.051287, 
1827, 1.051282, 
1828, 1.051277, 
1829, 1.051272, 
1830, 1.051267, 
1831, 1.051262, 
1832, 1.051257, 
1833, 1.051251, 
1834, 1.051246, 
1835, 1.051241, 
1836, 1.051236, 
1837, 1.051230, 
1838, 1.051225, 
1839, 1.051219, 
1840, 1.051214, 
1841, 1.051208, 
1842, 1.051203, 
1843, 1.051197, 
1844, 1.051192, 
1845, 1.051186, 
1846, 1.051181, 
1847, 1.051175, 
1848, 1.051169, 
1849, 1.051163, 
1850, 1.051158, 
1851, 1.051152, 
1852, 1.051146, 
1853, 1.051140, 
1854, 1.051134, 
1855, 1.051128, 
1856, 1.051122, 
1857, 1.051116, 
1858, 1.051110, 
1859, 1.051104, 
1860, 1.051098, 
1861, 1.051092, 
1862, 1.051086, 
1863, 1.051079, 
1864, 1.051073, 
1865, 1.051067, 
1866, 1.051060, 
1867, 1.051054, 
1868, 1.051048, 
1869, 1.051041, 
1870, 1.051035, 
1871, 1.051028, 
1872, 1.051022, 
1873, 1.051015, 
1874, 1.051008, 
1875, 1.051002, 
1876, 1.050995, 
1877, 1.050988, 
1878, 1.050982, 
1879, 1.050975, 
1880, 1.050968, 
1881, 1.050961, 
1882, 1.050954, 
1883, 1.050947, 
1884, 1.050940, 
1885, 1.050933, 
1886, 1.050926, 
1887, 1.050919, 
1888, 1.050912, 
1889, 1.050904, 
1890, 1.050897, 
1891, 1.050890, 
1892, 1.050883, 
1893, 1.050875, 
1894, 1.050868, 
1895, 1.050861, 
1896, 1.050853, 
1897, 1.050846, 
1898, 1.050838, 
1899, 1.050830, 
1900, 1.050823, 
1901, 1.050815, 
1902, 1.050807, 
1903, 1.050800, 
1904, 1.050792, 
1905, 1.050784, 
1906, 1.050776, 
1907, 1.050768, 
1908, 1.050760, 
1909, 1.050752, 
1910, 1.050744, 
1911, 1.050736, 
1912, 1.050728, 
1913, 1.050720, 
1914, 1.050712, 
1915, 1.050703, 
1916, 1.050695, 
1917, 1.050687, 
1918, 1.050678, 
1919, 1.050670, 
1920, 1.050662, 
1921, 1.050653, 
1922, 1.050645, 
1923, 1.050636, 
1924, 1.050627, 
1925, 1.050619, 
1926, 1.050610, 
1927, 1.050601, 
1928, 1.050592, 
1929, 1.050583, 
1930, 1.050575, 
1931, 1.050566, 
1932, 1.050557, 
1933, 1.050548, 
1934, 1.050538, 
1935, 1.050529, 
1936, 1.050520, 
1937, 1.050511, 
1938, 1.050502, 
1939, 1.050492, 
1940, 1.050483, 
1941, 1.050474, 
1942, 1.050464, 
1943, 1.050455, 
1944, 1.050445, 
1945, 1.050435, 
1946, 1.050426, 
1947, 1.050416, 
1948, 1.050406, 
1949, 1.050397, 
1950, 1.050387, 
1951, 1.050377, 
1952, 1.050367, 
1953, 1.050357, 
1954, 1.050347, 
1955, 1.050337, 
1956, 1.050327, 
1957, 1.050316, 
1958, 1.050306, 
1959, 1.050296, 
1960, 1.050286, 
1961, 1.050275, 
1962, 1.050265, 
1963, 1.050254, 
1964, 1.050244, 
1965, 1.050233, 
1966, 1.050223, 
1967, 1.050212, 
1968, 1.050201, 
1969, 1.050190, 
1970, 1.050179, 
1971, 1.050168, 
1972, 1.050158, 
1973, 1.050147, 
1974, 1.050135, 
1975, 1.050124, 
1976, 1.050113, 
1977, 1.050102, 
1978, 1.050091, 
1979, 1.050079, 
1980, 1.050068, 
1981, 1.050056, 
1982, 1.050045, 
1983, 1.050033, 
1984, 1.050022, 
1985, 1.050010, 
1986, 1.049998, 
1987, 1.049987, 
1988, 1.049975, 
1989, 1.049963, 
1990, 1.049951, 
1991, 1.049939, 
1992, 1.049927, 
1993, 1.049915, 
1994, 1.049903, 
1995, 1.049890, 
1996, 1.049878, 
1997, 1.049866, 
1998, 1.049853, 
1999, 1.049841, 
2000, 1.049828, 
2001, 1.049816, 
2002, 1.049803, 
2003, 1.049790, 
2004, 1.049778, 
2005, 1.049765, 
2006, 1.049752, 
2007, 1.049739, 
2008, 1.049726, 
2009, 1.049713, 
2010, 1.049700, 
2011, 1.049686, 
2012, 1.049673, 
2013, 1.049660, 
2014, 1.049647, 
2015, 1.049633, 
2016, 1.049620, 
2017, 1.049606, 
2018, 1.049592, 
2019, 1.049579, 
2020, 1.049565, 
2021, 1.049551, 
2022, 1.049537, 
2023, 1.049523, 
2024, 1.049509, 
2025, 1.049495, 
2026, 1.049481, 
2027, 1.049467, 
2028, 1.049452, 
2029, 1.049438, 
2030, 1.049424, 
2031, 1.049409, 
2032, 1.049395, 
2033, 1.049380, 
2034, 1.049365, 
2035, 1.049351, 
2036, 1.049336, 
2037, 1.049321, 
2038, 1.049306, 
2039, 1.049291, 
2040, 1.049276, 
2041, 1.049261, 
2042, 1.049245, 
2043, 1.049230, 
2044, 1.049215, 
2045, 1.049199, 
2046, 1.049184, 
2047, 1.049168, 
2048, 1.049152, 
2049, 1.049137, 
2050, 1.049121, 
2051, 1.049105, 
2052, 1.049089, 
2053, 1.049073, 
2054, 1.049057, 
2055, 1.049041, 
2056, 1.049024, 
2057, 1.049008, 
2058, 1.048992, 
2059, 1.048975, 
2060, 1.048958, 
2061, 1.048942, 
2062, 1.048925, 
2063, 1.048908, 
2064, 1.048891, 
2065, 1.048875, 
2066, 1.048858, 
2067, 1.048840, 
2068, 1.048823, 
2069, 1.048806, 
2070, 1.048789, 
2071, 1.048771, 
2072, 1.048754, 
2073, 1.048736, 
2074, 1.048718, 
2075, 1.048701, 
2076, 1.048683, 
2077, 1.048665, 
2078, 1.048647, 
2079, 1.048629, 
2080, 1.048611, 
2081, 1.048593, 
2082, 1.048574, 
2083, 1.048556, 
2084, 1.048537, 
2085, 1.048519, 
2086, 1.048500, 
2087, 1.048481, 
2088, 1.048463, 
2089, 1.048444, 
2090, 1.048425, 
2091, 1.048406, 
2092, 1.048386, 
2093, 1.048367, 
2094, 1.048348, 
2095, 1.048328, 
2096, 1.048309, 
2097, 1.048289, 
2098, 1.048270, 
2099, 1.048250, 
2100, 1.048230, 
2101, 1.048210, 
2102, 1.048190, 
2103, 1.048170, 
2104, 1.048150, 
2105, 1.048129, 
2106, 1.048109, 
2107, 1.048088, 
2108, 1.048068, 
2109, 1.048047, 
2110, 1.048026, 
2111, 1.048005, 
2112, 1.047984, 
2113, 1.047963, 
2114, 1.047942, 
2115, 1.047921, 
2116, 1.047899, 
2117, 1.047878, 
2118, 1.047856, 
2119, 1.047835, 
2120, 1.047813, 
2121, 1.047791, 
2122, 1.047769, 
2123, 1.047747, 
2124, 1.047725, 
2125, 1.047703, 
2126, 1.047680, 
2127, 1.047658, 
2128, 1.047635, 
2129, 1.047613, 
2130, 1.047590, 
2131, 1.047567, 
2132, 1.047544, 
2133, 1.047521, 
2134, 1.047498, 
2135, 1.047474, 
2136, 1.047451, 
2137, 1.047427, 
2138, 1.047404, 
2139, 1.047380, 
2140, 1.047356, 
2141, 1.047332, 
2142, 1.047308, 
2143, 1.047284, 
2144, 1.047260, 
2145, 1.047236, 
2146, 1.047211, 
2147, 1.047186, 
2148, 1.047162, 
2149, 1.047137, 
2150, 1.047112, 
2151, 1.047087, 
2152, 1.047062, 
2153, 1.047037, 
2154, 1.047011, 
2155, 1.046986, 
2156, 1.046960, 
2157, 1.046934, 
2158, 1.046908, 
2159, 1.046882, 
2160, 1.046856, 
2161, 1.046830, 
2162, 1.046804, 
2163, 1.046777, 
2164, 1.046751, 
2165, 1.046724, 
2166, 1.046697, 
2167, 1.046670, 
2168, 1.046643, 
2169, 1.046616, 
2170, 1.046589, 
2171, 1.046561, 
2172, 1.046534, 
2173, 1.046506, 
2174, 1.046478, 
2175, 1.046451, 
2176, 1.046422, 
2177, 1.046394, 
2178, 1.046366, 
2179, 1.046338, 
2180, 1.046309, 
2181, 1.046280, 
2182, 1.046251, 
2183, 1.046223, 
2184, 1.046193, 
2185, 1.046164, 
2186, 1.046135, 
2187, 1.046105, 
2188, 1.046076, 
2189, 1.046046, 
2190, 1.046016, 
2191, 1.045986, 
2192, 1.045956, 
2193, 1.045926, 
2194, 1.045895, 
2195, 1.045864, 
2196, 1.045834, 
2197, 1.045803, 
2198, 1.045772, 
2199, 1.045741, 
2200, 1.045709, 
2201, 1.045678, 
2202, 1.045646, 
2203, 1.045615, 
2204, 1.045583, 
2205, 1.045551, 
2206, 1.045519, 
2207, 1.045486, 
2208, 1.045454, 
2209, 1.045421, 
2210, 1.045388, 
2211, 1.045356, 
2212, 1.045323, 
2213, 1.045289, 
2214, 1.045256, 
2215, 1.045222, 
2216, 1.045189, 
2217, 1.045155, 
2218, 1.045121, 
2219, 1.045087, 
2220, 1.045053, 
2221, 1.045018, 
2222, 1.044983, 
2223, 1.044949, 
2224, 1.044914, 
2225, 1.044879, 
2226, 1.044843, 
2227, 1.044808, 
2228, 1.044772, 
2229, 1.044737, 
2230, 1.044701, 
2231, 1.044665, 
2232, 1.044628, 
2233, 1.044592, 
2234, 1.044555, 
2235, 1.044519, 
2236, 1.044482, 
2237, 1.044445, 
2238, 1.044407, 
2239, 1.044370, 
2240, 1.044332, 
2241, 1.044295, 
2242, 1.044257, 
2243, 1.044218, 
2244, 1.044180, 
2245, 1.044142, 
2246, 1.044103, 
2247, 1.044064, 
2248, 1.044025, 
2249, 1.043986, 
2250, 1.043947, 
2251, 1.043907, 
2252, 1.043867, 
2253, 1.043827, 
2254, 1.043787, 
2255, 1.043747, 
2256, 1.043706, 
2257, 1.043666, 
2258, 1.043625, 
2259, 1.043584, 
2260, 1.043542, 
2261, 1.043501, 
2262, 1.043459, 
2263, 1.043417, 
2264, 1.043375, 
2265, 1.043333, 
2266, 1.043291, 
2267, 1.043248, 
2268, 1.043205, 
2269, 1.043162, 
2270, 1.043119, 
2271, 1.043076, 
2272, 1.043032, 
2273, 1.042988, 
2274, 1.042944, 
2275, 1.042900, 
2276, 1.042855, 
2277, 1.042811, 
2278, 1.042766, 
2279, 1.042721, 
2280, 1.042675, 
2281, 1.042630, 
2282, 1.042584, 
2283, 1.042538, 
2284, 1.042492, 
2285, 1.042445, 
2286, 1.042399, 
2287, 1.042352, 
2288, 1.042305, 
2289, 1.042258, 
2290, 1.042210, 
2291, 1.042162, 
2292, 1.042114, 
2293, 1.042066, 
2294, 1.042018, 
2295, 1.041969, 
2296, 1.041920, 
2297, 1.041871, 
2298, 1.041822, 
2299, 1.041772, 
2300, 1.041723, 
2301, 1.041672, 
2302, 1.041622, 
2303, 1.041572, 
2304, 1.041521, 
2305, 1.041470, 
2306, 1.041419, 
2307, 1.041367, 
2308, 1.041315, 
2309, 1.041263, 
2310, 1.041211, 
2311, 1.041159, 
2312, 1.041106, 
2313, 1.041053, 
2314, 1.041000, 
2315, 1.040946, 
2316, 1.040892, 
2317, 1.040838, 
2318, 1.040784, 
2319, 1.040730, 
2320, 1.040675, 
2321, 1.040620, 
2322, 1.040564, 
2323, 1.040509, 
2324, 1.040453, 
2325, 1.040397, 
2326, 1.040340, 
2327, 1.040284, 
2328, 1.040227, 
2329, 1.040170, 
2330, 1.040112, 
2331, 1.040054, 
2332, 1.039996, 
2333, 1.039938, 
2334, 1.039879, 
2335, 1.039820, 
2336, 1.039761, 
2337, 1.039702, 
2338, 1.039642, 
2339, 1.039582, 
2340, 1.039522, 
2341, 1.039461, 
2342, 1.039400, 
2343, 1.039339, 
2344, 1.039277, 
2345, 1.039215, 
2346, 1.039153, 
2347, 1.039091, 
2348, 1.039028, 
2349, 1.038965, 
2350, 1.038902, 
2351, 1.038838, 
2352, 1.038774, 
2353, 1.038710, 
2354, 1.038645, 
2355, 1.038580, 
2356, 1.038515, 
2357, 1.038449, 
2358, 1.038384, 
2359, 1.038317, 
2360, 1.038251, 
2361, 1.038184, 
2362, 1.038117, 
2363, 1.038049, 
2364, 1.037981, 
2365, 1.037913, 
2366, 1.037845, 
2367, 1.037776, 
2368, 1.037707, 
2369, 1.037637, 
2370, 1.037567, 
2371, 1.037497, 
2372, 1.037426, 
2373, 1.037355, 
2374, 1.037284, 
2375, 1.037212, 
2376, 1.037140, 
2377, 1.037068, 
2378, 1.036995, 
2379, 1.036922, 
2380, 1.036849, 
2381, 1.036775, 
2382, 1.036701, 
2383, 1.036626, 
2384, 1.036551, 
2385, 1.036476, 
2386, 1.036400, 
2387, 1.036324, 
2388, 1.036248, 
2389, 1.036171, 
2390, 1.036094, 
2391, 1.036016, 
2392, 1.035938, 
2393, 1.035860, 
2394, 1.035781, 
2395, 1.035702, 
2396, 1.035623, 
2397, 1.035543, 
2398, 1.035462, 
2399, 1.035382, 
2400, 1.035300, 
2401, 1.035219, 
2402, 1.035137, 
2403, 1.035055, 
2404, 1.034972, 
2405, 1.034888, 
2406, 1.034805, 
2407, 1.034721, 
2408, 1.034636, 
2409, 1.034551, 
2410, 1.034466, 
2411, 1.034380, 
2412, 1.034294, 
2413, 1.034207, 
2414, 1.034120, 
2415, 1.034033, 
2416, 1.033945, 
2417, 1.033856, 
2418, 1.033767, 
2419, 1.033678, 
2420, 1.033588, 
2421, 1.033498, 
2422, 1.033407, 
2423, 1.033316, 
2424, 1.033225, 
2425, 1.033132, 
2426, 1.033040, 
2427, 1.032947, 
2428, 1.032853, 
2429, 1.032759, 
2430, 1.032665, 
2431, 1.032570, 
2432, 1.032474, 
2433, 1.032378, 
2434, 1.032282, 
2435, 1.032185, 
2436, 1.032088, 
2437, 1.031990, 
2438, 1.031891, 
2439, 1.031792, 
2440, 1.031693, 
2441, 1.031593, 
2442, 1.031492, 
2443, 1.031391, 
2444, 1.031290, 
2445, 1.031188, 
2446, 1.031085, 
2447, 1.030982, 
2448, 1.030878, 
2449, 1.030774, 
2450, 1.030670, 
2451, 1.030564, 
2452, 1.030459, 
2453, 1.030352, 
2454, 1.030245, 
2455, 1.030138, 
2456, 1.030030, 
2457, 1.029921, 
2458, 1.029812, 
2459, 1.029702, 
2460, 1.029592, 
2461, 1.029481, 
2462, 1.029370, 
2463, 1.029258, 
2464, 1.029145, 
2465, 1.029032, 
2466, 1.028918, 
2467, 1.028804, 
2468, 1.028689, 
2469, 1.028573, 
2470, 1.028457, 
2471, 1.028340, 
2472, 1.028223, 
2473, 1.028105, 
2474, 1.027986, 
2475, 1.027867, 
2476, 1.027747, 
2477, 1.027627, 
2478, 1.027505, 
2479, 1.027384, 
2480, 1.027261, 
2481, 1.027138, 
2482, 1.027014, 
2483, 1.026890, 
2484, 1.026765, 
2485, 1.026639, 
2486, 1.026513, 
2487, 1.026386, 
2488, 1.026258, 
2489, 1.026130, 
2490, 1.026001, 
2491, 1.025871, 
2492, 1.025741, 
2493, 1.025610, 
2494, 1.025478, 
2495, 1.025346, 
2496, 1.025213, 
2497, 1.025079, 
2498, 1.024944, 
2499, 1.024809, 
2500, 1.024673, 
2501, 1.024536, 
2502, 1.024399, 
2503, 1.024260, 
2504, 1.024122, 
2505, 1.023982, 
2506, 1.023842, 
2507, 1.023700, 
2508, 1.023559, 
2509, 1.023416, 
2510, 1.023272, 
2511, 1.023128, 
2512, 1.022983, 
2513, 1.022838, 
2514, 1.022691, 
2515, 1.022544, 
2516, 1.022396, 
2517, 1.022247, 
2518, 1.022098, 
2519, 1.021947, 
2520, 1.021796, 
2521, 1.021644, 
2522, 1.021491, 
2523, 1.021338, 
2524, 1.021183, 
2525, 1.021028, 
2526, 1.020872, 
2527, 1.020715, 
2528, 1.020557, 
2529, 1.020398, 
2530, 1.020239, 
2531, 1.020079, 
2532, 1.019918, 
2533, 1.019756, 
2534, 1.019593, 
2535, 1.019429, 
2536, 1.019264, 
2537, 1.019099, 
2538, 1.018932, 
2539, 1.018765, 
2540, 1.018597, 
2541, 1.018428, 
2542, 1.018258, 
2543, 1.018087, 
2544, 1.017915, 
2545, 1.017743, 
2546, 1.017569, 
2547, 1.017394, 
2548, 1.017219, 
2549, 1.017042, 
2550, 1.016865, 
2551, 1.016687, 
2552, 1.016507, 
2553, 1.016327, 
2554, 1.016146, 
2555, 1.015964, 
2556, 1.015781, 
2557, 1.015597, 
2558, 1.015412, 
2559, 1.015226, 
2560, 1.015038, 
2561, 1.014850, 
2562, 1.014661, 
2563, 1.014471, 
2564, 1.014280, 
2565, 1.014088, 
2566, 1.013895, 
2567, 1.013701, 
2568, 1.013506, 
2569, 1.013309, 
2570, 1.013112, 
2571, 1.012914, 
2572, 1.012714, 
2573, 1.012514, 
2574, 1.012312, 
2575, 1.012110, 
2576, 1.011906, 
2577, 1.011701, 
2578, 1.011496, 
2579, 1.011289, 
2580, 1.011081, 
2581, 1.010872, 
2582, 1.010661, 
2583, 1.010450, 
2584, 1.010237, 
2585, 1.010024, 
2586, 1.009809, 
2587, 1.009593, 
2588, 1.009376, 
2589, 1.009158, 
2590, 1.008939, 
2591, 1.008718, 
2592, 1.008497, 
2593, 1.008274, 
2594, 1.008050, 
2595, 1.007825, 
2596, 1.007598, 
2597, 1.007371, 
2598, 1.007142, 
2599, 1.006912, 
2600, 1.006681, 
2601, 1.006449, 
2602, 1.006215, 
2603, 1.005980, 
2604, 1.005744, 
2605, 1.005507, 
2606, 1.005268, 
2607, 1.005028, 
2608, 1.004787, 
2609, 1.004545, 
2610, 1.004301, 
2611, 1.004057, 
2612, 1.003810, 
2613, 1.003563, 
2614, 1.003314, 
2615, 1.003064, 
2616, 1.002813, 
2617, 1.002560, 
2618, 1.002306, 
2619, 1.002051, 
2620, 1.001795, 
2621, 1.001537, 
2622, 1.001278, 
2623, 1.001017, 
2624, 1.000755, 
2625, 1.000492, 
2626, 1.000227, 
2627, 0.999961, 
2628, 0.999694, 
2629, 0.999425, 
2630, 0.999155, 
