Epoch Number, Total Squared Error, 
2631, 0.142430, 
2632, 0.142027, 
2633, 0.141626, 
2634, 0.141227, 
2635, 0.140829, 
2636, 0.140433, 
2637, 0.140039, 
2638, 0.139646, 
2639, 0.139255, 
2640, 0.138866, 
2641, 0.138478, 
2642, 0.138092, 
2643, 0.137708, 
2644, 0.137325, 
2645, 0.136944, 
2646, 0.136564, 
2647, 0.136187, 
2648, 0.135810, 
2649, 0.135435, 
2650, 0.135062, 
2651, 0.134691, 
2652, 0.134321, 
2653, 0.133952, 
2654, 0.133585, 
2655, 0.133220, 
2656, 0.132856, 
2657, 0.132493, 
2658, 0.132133, 
2659, 0.131773, 
2660, 0.131415, 
2661, 0.131059, 
2662, 0.130704, 
2663, 0.130351, 
2664, 0.129999, 
2665, 0.129648, 
2666, 0.129299, 
2667, 0.128952, 
2668, 0.128605, 
2669, 0.128261, 
2670, 0.127917, 
2671, 0.127576, 
2672, 0.127235, 
2673, 0.126896, 
2674, 0.126558, 
2675, 0.126222, 
2676, 0.125887, 
2677, 0.125554, 
2678, 0.125222, 
2679, 0.124891, 
2680, 0.124561, 
2681, 0.124233, 
2682, 0.123907, 
2683, 0.123581, 
2684, 0.123257, 
2685, 0.122934, 
2686, 0.122613, 
2687, 0.122293, 
2688, 0.121974, 
2689, 0.121656, 
2690, 0.121340, 
2691, 0.121025, 
2692, 0.120712, 
2693, 0.120399, 
2694, 0.120088, 
2695, 0.119778, 
2696, 0.119470, 
2697, 0.119162, 
2698, 0.118856, 
2699, 0.118551, 
2700, 0.118248, 
2701, 0.117945, 
2702, 0.117644, 
2703, 0.117344, 
2704, 0.117045, 
2705, 0.116747, 
2706, 0.116451, 
2707, 0.116156, 
2708, 0.115862, 
2709, 0.115569, 
2710, 0.115277, 
2711, 0.114986, 
2712, 0.114697, 
2713, 0.114409, 
2714, 0.114122, 
2715, 0.113836, 
2716, 0.113551, 
2717, 0.113267, 
2718, 0.112985, 
2719, 0.112703, 
2720, 0.112423, 
2721, 0.112143, 
2722, 0.111865, 
2723, 0.111588, 
2724, 0.111312, 
2725, 0.111037, 
2726, 0.110764, 
2727, 0.110491, 
2728, 0.110219, 
2729, 0.109949, 
2730, 0.109679, 
2731, 0.109410, 
2732, 0.109143, 
2733, 0.108877, 
2734, 0.108611, 
2735, 0.108347, 
2736, 0.108084, 
2737, 0.107821, 
2738, 0.107560, 
2739, 0.107300, 
2740, 0.107041, 
2741, 0.106782, 
2742, 0.106525, 
2743, 0.106269, 
2744, 0.106014, 
2745, 0.105759, 
2746, 0.105506, 
2747, 0.105254, 
2748, 0.105002, 
2749, 0.104752, 
2750, 0.104502, 
2751, 0.104254, 
2752, 0.104006, 
2753, 0.103760, 
2754, 0.103514, 
2755, 0.103269, 
2756, 0.103026, 
2757, 0.102783, 
2758, 0.102541, 
2759, 0.102300, 
2760, 0.102060, 
2761, 0.101821, 
2762, 0.101582, 
2763, 0.101345, 
2764, 0.101108, 
2765, 0.100873, 
2766, 0.100638, 
2767, 0.100404, 
2768, 0.100171, 
2769, 0.099939, 
2770, 0.099708, 
2771, 0.099478, 
2772, 0.099248, 
2773, 0.099020, 
2774, 0.098792, 
2775, 0.098565, 
2776, 0.098339, 
2777, 0.098114, 
2778, 0.097889, 
2779, 0.097666, 
2780, 0.097443, 
2781, 0.097221, 
2782, 0.097000, 
2783, 0.096780, 
2784, 0.096560, 
2785, 0.096342, 
2786, 0.096124, 
2787, 0.095907, 
2788, 0.095691, 
2789, 0.095475, 
2790, 0.095260, 
2791, 0.095047, 
2792, 0.094834, 
2793, 0.094621, 
2794, 0.094410, 
2795, 0.094199, 
2796, 0.093989, 
2797, 0.093780, 
2798, 0.093571, 
2799, 0.093364, 
2800, 0.093157, 
2801, 0.092951, 
2802, 0.092745, 
2803, 0.092540, 
2804, 0.092336, 
2805, 0.092133, 
2806, 0.091931, 
2807, 0.091729, 
2808, 0.091528, 
2809, 0.091328, 
2810, 0.091128, 
2811, 0.090929, 
2812, 0.090731, 
2813, 0.090534, 
2814, 0.090337, 
2815, 0.090141, 
2816, 0.089946, 
2817, 0.089751, 
2818, 0.089557, 
2819, 0.089364, 
2820, 0.089171, 
2821, 0.088979, 
2822, 0.088788, 
2823, 0.088598, 
2824, 0.088408, 
2825, 0.088219, 
2826, 0.088030, 
2827, 0.087842, 
2828, 0.087655, 
2829, 0.087468, 
2830, 0.087283, 
2831, 0.087097, 
2832, 0.086913, 
2833, 0.086729, 
2834, 0.086546, 
2835, 0.086363, 
2836, 0.086181, 
2837, 0.086000, 
2838, 0.085819, 
2839, 0.085639, 
2840, 0.085459, 
2841, 0.085280, 
2842, 0.085102, 
2843, 0.084925, 
2844, 0.084748, 
2845, 0.084571, 
2846, 0.084395, 
2847, 0.084220, 
2848, 0.084046, 
2849, 0.083872, 
2850, 0.083698, 
2851, 0.083526, 
2852, 0.083353, 
2853, 0.083182, 
2854, 0.083011, 
2855, 0.082840, 
2856, 0.082671, 
2857, 0.082501, 
2858, 0.082333, 
2859, 0.082165, 
2860, 0.081997, 
2861, 0.081830, 
2862, 0.081664, 
2863, 0.081498, 
2864, 0.081333, 
2865, 0.081168, 
2866, 0.081004, 
2867, 0.080840, 
2868, 0.080677, 
2869, 0.080515, 
2870, 0.080353, 
2871, 0.080191, 
2872, 0.080030, 
2873, 0.079870, 
2874, 0.079710, 
2875, 0.079551, 
2876, 0.079392, 
2877, 0.079234, 
2878, 0.079076, 
2879, 0.078919, 
2880, 0.078763, 
2881, 0.078607, 
2882, 0.078451, 
2883, 0.078296, 
2884, 0.078141, 
2885, 0.077987, 
2886, 0.077834, 
2887, 0.077681, 
2888, 0.077528, 
2889, 0.077376, 
2890, 0.077225, 
2891, 0.077074, 
2892, 0.076923, 
2893, 0.076773, 
2894, 0.076624, 
2895, 0.076475, 
2896, 0.076326, 
2897, 0.076178, 
2898, 0.076030, 
2899, 0.075883, 
2900, 0.075737, 
2901, 0.075591, 
2902, 0.075445, 
2903, 0.075300, 
2904, 0.075155, 
2905, 0.075011, 
2906, 0.074867, 
2907, 0.074724, 
2908, 0.074581, 
2909, 0.074438, 
2910, 0.074296, 
2911, 0.074155, 
2912, 0.074014, 
2913, 0.073873, 
2914, 0.073733, 
2915, 0.073593, 
2916, 0.073454, 
2917, 0.073315, 
2918, 0.073177, 
2919, 0.073039, 
2920, 0.072902, 
2921, 0.072765, 
2922, 0.072628, 
2923, 0.072492, 
2924, 0.072356, 
2925, 0.072221, 
2926, 0.072086, 
2927, 0.071952, 
2928, 0.071818, 
2929, 0.071684, 
2930, 0.071551, 
2931, 0.071418, 
2932, 0.071286, 
2933, 0.071154, 
2934, 0.071022, 
2935, 0.070891, 
2936, 0.070760, 
2937, 0.070630, 
2938, 0.070500, 
2939, 0.070371, 
2940, 0.070242, 
2941, 0.070113, 
2942, 0.069985, 
2943, 0.069857, 
2944, 0.069729, 
2945, 0.069602, 
2946, 0.069476, 
2947, 0.069349, 
2948, 0.069224, 
2949, 0.069098, 
2950, 0.068973, 
2951, 0.068848, 
2952, 0.068724, 
2953, 0.068600, 
2954, 0.068476, 
2955, 0.068353, 
2956, 0.068230, 
2957, 0.068108, 
2958, 0.067986, 
2959, 0.067864, 
2960, 0.067743, 
2961, 0.067622, 
2962, 0.067501, 
2963, 0.067381, 
2964, 0.067261, 
2965, 0.067142, 
2966, 0.067022, 
2967, 0.066904, 
2968, 0.066785, 
2969, 0.066667, 
2970, 0.066549, 
2971, 0.066432, 
2972, 0.066315, 
2973, 0.066198, 
2974, 0.066082, 
2975, 0.065966, 
2976, 0.065851, 
2977, 0.065735, 
2978, 0.065620, 
2979, 0.065506, 
2980, 0.065392, 
2981, 0.065278, 
2982, 0.065164, 
2983, 0.065051, 
2984, 0.064938, 
2985, 0.064826, 
2986, 0.064713, 
2987, 0.064602, 
2988, 0.064490, 
2989, 0.064379, 
2990, 0.064268, 
2991, 0.064157, 
2992, 0.064047, 
2993, 0.063937, 
2994, 0.063828, 
2995, 0.063719, 
2996, 0.063610, 
2997, 0.063501, 
2998, 0.063393, 
2999, 0.063285, 
3000, 0.063177, 
3001, 0.063070, 
3002, 0.062963, 
3003, 0.062856, 
3004, 0.062750, 
3005, 0.062643, 
3006, 0.062538, 
3007, 0.062432, 
3008, 0.062327, 
3009, 0.062222, 
3010, 0.062118, 
3011, 0.062013, 
3012, 0.061909, 
3013, 0.061806, 
3014, 0.061702, 
3015, 0.061599, 
3016, 0.061496, 
3017, 0.061394, 
3018, 0.061292, 
3019, 0.061190, 
3020, 0.061088, 
3021, 0.060987, 
3022, 0.060886, 
3023, 0.060785, 
3024, 0.060685, 
3025, 0.060585, 
3026, 0.060485, 
3027, 0.060385, 
3028, 0.060286, 
3029, 0.060187, 
3030, 0.060088, 
3031, 0.059990, 
3032, 0.059891, 
3033, 0.059794, 
3034, 0.059696, 
3035, 0.059599, 
3036, 0.059501, 
3037, 0.059405, 
3038, 0.059308, 
3039, 0.059212, 
3040, 0.059116, 
3041, 0.059020, 
3042, 0.058925, 
3043, 0.058829, 
3044, 0.058734, 
3045, 0.058640, 
3046, 0.058545, 
3047, 0.058451, 
3048, 0.058357, 
3049, 0.058264, 
3050, 0.058170, 
3051, 0.058077, 
3052, 0.057985, 
3053, 0.057892, 
3054, 0.057800, 
3055, 0.057708, 
3056, 0.057616, 
3057, 0.057524, 
3058, 0.057433, 
3059, 0.057342, 
3060, 0.057251, 
3061, 0.057160, 
3062, 0.057070, 
3063, 0.056980, 
3064, 0.056890, 
3065, 0.056801, 
3066, 0.056711, 
3067, 0.056622, 
3068, 0.056533, 
3069, 0.056445, 
3070, 0.056356, 
3071, 0.056268, 
3072, 0.056180, 
3073, 0.056093, 
3074, 0.056005, 
3075, 0.055918, 
3076, 0.055831, 
3077, 0.055745, 
3078, 0.055658, 
3079, 0.055572, 
3080, 0.055486, 
3081, 0.055400, 
3082, 0.055315, 
3083, 0.055229, 
3084, 0.055144, 
3085, 0.055059, 
3086, 0.054975, 
3087, 0.054890, 
3088, 0.054806, 
3089, 0.054722, 
3090, 0.054639, 
3091, 0.054555, 
3092, 0.054472, 
3093, 0.054389, 
3094, 0.054306, 
3095, 0.054223, 
3096, 0.054141, 
3097, 0.054059, 
3098, 0.053977, 
3099, 0.053895, 
3100, 0.053813, 
3101, 0.053732, 
3102, 0.053651, 
3103, 0.053570, 
3104, 0.053489, 
3105, 0.053409, 
3106, 0.053329, 
3107, 0.053249, 
3108, 0.053169, 
3109, 0.053089, 
3110, 0.053010, 
3111, 0.052931, 
3112, 0.052852, 
3113, 0.052773, 
3114, 0.052694, 
3115, 0.052616, 
3116, 0.052538, 
3117, 0.052460, 
3118, 0.052382, 
3119, 0.052304, 
3120, 0.052227, 
3121, 0.052150, 
3122, 0.052073, 
3123, 0.051996, 
3124, 0.051919, 
3125, 0.051843, 
3126, 0.051767, 
3127, 0.051691, 
3128, 0.051615, 
3129, 0.051539, 
3130, 0.051464, 
3131, 0.051389, 
3132, 0.051314, 
3133, 0.051239, 
3134, 0.051164, 
3135, 0.051090, 
3136, 0.051016, 
3137, 0.050942, 
3138, 0.050868, 
3139, 0.050794, 
3140, 0.050720, 
3141, 0.050647, 
3142, 0.050574, 
3143, 0.050501, 
3144, 0.050428, 
3145, 0.050356, 
3146, 0.050283, 
3147, 0.050211, 
3148, 0.050139, 
3149, 0.050067, 
3150, 0.049995, 
