Epoch Number, Total Squared Error, 
2631, 0.632125, 
2632, 0.631214, 
2633, 0.630301, 
2634, 0.629387, 
2635, 0.628469, 
2636, 0.627550, 
2637, 0.626629, 
2638, 0.625706, 
2639, 0.624780, 
2640, 0.623853, 
2641, 0.622923, 
2642, 0.621991, 
2643, 0.621057, 
2644, 0.620121, 
2645, 0.619183, 
2646, 0.618243, 
2647, 0.617300, 
2648, 0.616356, 
2649, 0.615409, 
2650, 0.614460, 
2651, 0.613509, 
2652, 0.612556, 
2653, 0.611600, 
2654, 0.610643, 
2655, 0.609683, 
2656, 0.608721, 
2657, 0.607757, 
2658, 0.606791, 
2659, 0.605823, 
2660, 0.604852, 
2661, 0.603880, 
2662, 0.602905, 
2663, 0.601928, 
2664, 0.600949, 
2665, 0.599968, 
2666, 0.598984, 
2667, 0.597999, 
2668, 0.597011, 
2669, 0.596021, 
2670, 0.595029, 
2671, 0.594035, 
2672, 0.593039, 
2673, 0.592040, 
2674, 0.591039, 
2675, 0.590037, 
2676, 0.589032, 
2677, 0.588025, 
2678, 0.587016, 
2679, 0.586004, 
2680, 0.584991, 
2681, 0.583975, 
2682, 0.582958, 
2683, 0.581938, 
2684, 0.580916, 
2685, 0.579892, 
2686, 0.578866, 
2687, 0.577838, 
2688, 0.576808, 
2689, 0.575776, 
2690, 0.574742, 
2691, 0.573706, 
2692, 0.572667, 
2693, 0.571627, 
2694, 0.570584, 
2695, 0.569540, 
2696, 0.568494, 
2697, 0.567445, 
2698, 0.566395, 
2699, 0.565342, 
2700, 0.564288, 
2701, 0.563232, 
2702, 0.562173, 
2703, 0.561113, 
2704, 0.560051, 
2705, 0.558987, 
2706, 0.557921, 
2707, 0.556853, 
2708, 0.555784, 
2709, 0.554712, 
2710, 0.553639, 
2711, 0.552563, 
2712, 0.551486, 
2713, 0.550407, 
2714, 0.549327, 
2715, 0.548244, 
2716, 0.547160, 
2717, 0.546074, 
2718, 0.544987, 
2719, 0.543897, 
2720, 0.542806, 
2721, 0.541713, 
2722, 0.540619, 
2723, 0.539523, 
2724, 0.538425, 
2725, 0.537325, 
2726, 0.536224, 
2727, 0.535122, 
2728, 0.534018, 
2729, 0.532912, 
2730, 0.531805, 
2731, 0.530696, 
2732, 0.529586, 
2733, 0.528474, 
2734, 0.527361, 
2735, 0.526246, 
2736, 0.525130, 
2737, 0.524013, 
2738, 0.522894, 
2739, 0.521774, 
2740, 0.520653, 
2741, 0.519530, 
2742, 0.518406, 
2743, 0.517281, 
2744, 0.516154, 
2745, 0.515026, 
2746, 0.513897, 
2747, 0.512767, 
2748, 0.511636, 
2749, 0.510503, 
2750, 0.509370, 
2751, 0.508235, 
2752, 0.507099, 
2753, 0.505963, 
2754, 0.504825, 
2755, 0.503686, 
2756, 0.502546, 
2757, 0.501406, 
2758, 0.500264, 
2759, 0.499121, 
2760, 0.497978, 
2761, 0.496834, 
2762, 0.495689, 
2763, 0.494543, 
2764, 0.493396, 
2765, 0.492249, 
2766, 0.491101, 
2767, 0.489952, 
2768, 0.488803, 
2769, 0.487653, 
2770, 0.486502, 
2771, 0.485351, 
2772, 0.484199, 
2773, 0.483046, 
2774, 0.481894, 
2775, 0.480740, 
2776, 0.479586, 
2777, 0.478432, 
2778, 0.477277, 
2779, 0.476122, 
2780, 0.474967, 
2781, 0.473811, 
2782, 0.472655, 
2783, 0.471499, 
2784, 0.470342, 
2785, 0.469185, 
2786, 0.468029, 
2787, 0.466871, 
2788, 0.465714, 
2789, 0.464557, 
2790, 0.463399, 
2791, 0.462242, 
2792, 0.461084, 
2793, 0.459927, 
2794, 0.458769, 
2795, 0.457612, 
2796, 0.456454, 
2797, 0.455297, 
2798, 0.454140, 
2799, 0.452983, 
2800, 0.451826, 
2801, 0.450669, 
2802, 0.449513, 
2803, 0.448357, 
2804, 0.447201, 
2805, 0.446046, 
2806, 0.444891, 
2807, 0.443736, 
2808, 0.442582, 
2809, 0.441428, 
2810, 0.440274, 
2811, 0.439121, 
2812, 0.437969, 
2813, 0.436817, 
2814, 0.435665, 
2815, 0.434515, 
2816, 0.433365, 
2817, 0.432215, 
2818, 0.431066, 
2819, 0.429918, 
2820, 0.428770, 
2821, 0.427624, 
2822, 0.426478, 
2823, 0.425332, 
2824, 0.424188, 
2825, 0.423045, 
2826, 0.421902, 
2827, 0.420760, 
2828, 0.419619, 
2829, 0.418479, 
2830, 0.417340, 
2831, 0.416202, 
2832, 0.415065, 
2833, 0.413929, 
2834, 0.412794, 
2835, 0.411661, 
2836, 0.410528, 
2837, 0.409396, 
2838, 0.408266, 
2839, 0.407137, 
2840, 0.406008, 
2841, 0.404882, 
2842, 0.403756, 
2843, 0.402632, 
2844, 0.401508, 
2845, 0.400387, 
2846, 0.399266, 
2847, 0.398147, 
2848, 0.397029, 
2849, 0.395913, 
2850, 0.394798, 
2851, 0.393684, 
2852, 0.392572, 
2853, 0.391462, 
2854, 0.390353, 
2855, 0.389245, 
2856, 0.388139, 
2857, 0.387034, 
2858, 0.385931, 
2859, 0.384830, 
2860, 0.383730, 
2861, 0.382632, 
2862, 0.381536, 
2863, 0.380441, 
2864, 0.379348, 
2865, 0.378256, 
2866, 0.377166, 
2867, 0.376078, 
2868, 0.374992, 
2869, 0.373907, 
2870, 0.372825, 
2871, 0.371744, 
2872, 0.370665, 
2873, 0.369587, 
2874, 0.368512, 
2875, 0.367438, 
2876, 0.366366, 
2877, 0.365297, 
2878, 0.364229, 
2879, 0.363163, 
2880, 0.362099, 
2881, 0.361036, 
2882, 0.359976, 
2883, 0.358918, 
2884, 0.357862, 
2885, 0.356808, 
2886, 0.355756, 
2887, 0.354706, 
2888, 0.353658, 
2889, 0.352612, 
2890, 0.351568, 
2891, 0.350526, 
2892, 0.349486, 
2893, 0.348448, 
2894, 0.347413, 
2895, 0.346379, 
2896, 0.345348, 
2897, 0.344319, 
2898, 0.343292, 
2899, 0.342267, 
2900, 0.341245, 
2901, 0.340225, 
2902, 0.339206, 
2903, 0.338190, 
2904, 0.337177, 
2905, 0.336165, 
2906, 0.335156, 
2907, 0.334149, 
2908, 0.333144, 
2909, 0.332142, 
2910, 0.331142, 
2911, 0.330144, 
2912, 0.329148, 
2913, 0.328155, 
2914, 0.327164, 
2915, 0.326176, 
2916, 0.325189, 
2917, 0.324205, 
2918, 0.323224, 
2919, 0.322245, 
2920, 0.321268, 
2921, 0.320293, 
2922, 0.319321, 
2923, 0.318351, 
2924, 0.317384, 
2925, 0.316419, 
2926, 0.315457, 
2927, 0.314496, 
2928, 0.313539, 
2929, 0.312583, 
2930, 0.311630, 
2931, 0.310680, 
2932, 0.309732, 
2933, 0.308786, 
2934, 0.307843, 
2935, 0.306902, 
2936, 0.305964, 
2937, 0.305028, 
2938, 0.304095, 
2939, 0.303164, 
2940, 0.302235, 
2941, 0.301309, 
2942, 0.300386, 
2943, 0.299465, 
2944, 0.298546, 
2945, 0.297630, 
2946, 0.296717, 
2947, 0.295806, 
2948, 0.294897, 
2949, 0.293991, 
2950, 0.293087, 
2951, 0.292186, 
2952, 0.291287, 
2953, 0.290391, 
2954, 0.289498, 
2955, 0.288606, 
2956, 0.287718, 
2957, 0.286832, 
2958, 0.285948, 
2959, 0.285067, 
2960, 0.284188, 
2961, 0.283312, 
2962, 0.282439, 
2963, 0.281568, 
2964, 0.280699, 
2965, 0.279833, 
2966, 0.278970, 
2967, 0.278109, 
2968, 0.277250, 
2969, 0.276394, 
2970, 0.275541, 
2971, 0.274690, 
2972, 0.273841, 
2973, 0.272995, 
2974, 0.272152, 
2975, 0.271311, 
2976, 0.270473, 
2977, 0.269637, 
2978, 0.268804, 
2979, 0.267973, 
2980, 0.267144, 
2981, 0.266319, 
2982, 0.265495, 
2983, 0.264674, 
2984, 0.263856, 
2985, 0.263040, 
2986, 0.262227, 
2987, 0.261416, 
2988, 0.260608, 
2989, 0.259802, 
2990, 0.258999, 
2991, 0.258198, 
2992, 0.257400, 
2993, 0.256604, 
2994, 0.255810, 
2995, 0.255020, 
2996, 0.254231, 
2997, 0.253445, 
2998, 0.252662, 
2999, 0.251881, 
3000, 0.251102, 
3001, 0.250326, 
3002, 0.249553, 
3003, 0.248782, 
3004, 0.248013, 
3005, 0.247247, 
3006, 0.246483, 
3007, 0.245722, 
3008, 0.244963, 
3009, 0.244206, 
3010, 0.243453, 
3011, 0.242701, 
3012, 0.241952, 
3013, 0.241205, 
3014, 0.240461, 
3015, 0.239719, 
3016, 0.238980, 
3017, 0.238243, 
3018, 0.237508, 
3019, 0.236776, 
3020, 0.236046, 
3021, 0.235319, 
3022, 0.234594, 
3023, 0.233871, 
3024, 0.233151, 
3025, 0.232433, 
3026, 0.231718, 
3027, 0.231005, 
3028, 0.230294, 
3029, 0.229586, 
3030, 0.228880, 
3031, 0.228176, 
3032, 0.227475, 
3033, 0.226776, 
3034, 0.226080, 
3035, 0.225385, 
3036, 0.224693, 
3037, 0.224004, 
3038, 0.223317, 
3039, 0.222632, 
3040, 0.221949, 
3041, 0.221269, 
3042, 0.220591, 
3043, 0.219915, 
3044, 0.219242, 
3045, 0.218571, 
3046, 0.217902, 
3047, 0.217235, 
3048, 0.216571, 
3049, 0.215909, 
3050, 0.215249, 
3051, 0.214592, 
3052, 0.213937, 
3053, 0.213284, 
3054, 0.212633, 
3055, 0.211984, 
3056, 0.211338, 
3057, 0.210694, 
3058, 0.210052, 
3059, 0.209413, 
3060, 0.208775, 
3061, 0.208140, 
3062, 0.207507, 
3063, 0.206876, 
3064, 0.206248, 
3065, 0.205622, 
3066, 0.204997, 
3067, 0.204375, 
3068, 0.203755, 
3069, 0.203138, 
3070, 0.202522, 
3071, 0.201909, 
3072, 0.201298, 
3073, 0.200688, 
3074, 0.200081, 
3075, 0.199477, 
3076, 0.198874, 
3077, 0.198273, 
3078, 0.197675, 
3079, 0.197078, 
3080, 0.196484, 
3081, 0.195892, 
3082, 0.195302, 
3083, 0.194714, 
3084, 0.194128, 
3085, 0.193544, 
3086, 0.192962, 
3087, 0.192382, 
3088, 0.191805, 
3089, 0.191229, 
3090, 0.190655, 
3091, 0.190084, 
3092, 0.189514, 
3093, 0.188947, 
3094, 0.188381, 
3095, 0.187818, 
3096, 0.187256, 
3097, 0.186697, 
3098, 0.186140, 
3099, 0.185584, 
3100, 0.185031, 
3101, 0.184479, 
3102, 0.183929, 
3103, 0.183382, 
3104, 0.182836, 
3105, 0.182293, 
3106, 0.181751, 
3107, 0.181211, 
3108, 0.180673, 
3109, 0.180137, 
3110, 0.179603, 
3111, 0.179071, 
3112, 0.178541, 
3113, 0.178013, 
3114, 0.177486, 
3115, 0.176962, 
3116, 0.176439, 
3117, 0.175919, 
3118, 0.175400, 
3119, 0.174883, 
3120, 0.174368, 
3121, 0.173855, 
3122, 0.173343, 
3123, 0.172834, 
3124, 0.172326, 
3125, 0.171820, 
3126, 0.171316, 
3127, 0.170814, 
3128, 0.170313, 
3129, 0.169815, 
3130, 0.169318, 
3131, 0.168823, 
3132, 0.168330, 
3133, 0.167838, 
3134, 0.167349, 
3135, 0.166861, 
3136, 0.166375, 
3137, 0.165891, 
3138, 0.165408, 
3139, 0.164927, 
3140, 0.164448, 
3141, 0.163971, 
3142, 0.163495, 
3143, 0.163021, 
3144, 0.162549, 
3145, 0.162079, 
3146, 0.161610, 
3147, 0.161143, 
3148, 0.160678, 
3149, 0.160214, 
3150, 0.159752, 
3151, 0.159292, 
3152, 0.158833, 
3153, 0.158376, 
3154, 0.157921, 
3155, 0.157468, 
3156, 0.157016, 
3157, 0.156565, 
3158, 0.156117, 
3159, 0.155670, 
3160, 0.155224, 
3161, 0.154780, 
3162, 0.154338, 
3163, 0.153898, 
3164, 0.153459, 
3165, 0.153021, 
3166, 0.152586, 
3167, 0.152151, 
3168, 0.151719, 
3169, 0.151288, 
3170, 0.150858, 
3171, 0.150431, 
3172, 0.150004, 
3173, 0.149580, 
3174, 0.149156, 
3175, 0.148735, 
3176, 0.148315, 
3177, 0.147896, 
3178, 0.147479, 
3179, 0.147063, 
3180, 0.146649, 
3181, 0.146237, 
3182, 0.145826, 
3183, 0.145416, 
3184, 0.145008, 
3185, 0.144602, 
3186, 0.144197, 
3187, 0.143793, 
3188, 0.143391, 
3189, 0.142990, 
3190, 0.142591, 
3191, 0.142194, 
3192, 0.141797, 
3193, 0.141402, 
3194, 0.141009, 
3195, 0.140617, 
3196, 0.140227, 
3197, 0.139837, 
3198, 0.139450, 
3199, 0.139063, 
3200, 0.138679, 
3201, 0.138295, 
3202, 0.137913, 
3203, 0.137532, 
3204, 0.137153, 
3205, 0.136775, 
3206, 0.136399, 
3207, 0.136024, 
3208, 0.135650, 
3209, 0.135277, 
3210, 0.134906, 
3211, 0.134536, 
3212, 0.134168, 
3213, 0.133801, 
3214, 0.133435, 
3215, 0.133071, 
3216, 0.132708, 
3217, 0.132346, 
3218, 0.131986, 
3219, 0.131627, 
3220, 0.131269, 
3221, 0.130912, 
3222, 0.130557, 
3223, 0.130203, 
3224, 0.129851, 
3225, 0.129499, 
3226, 0.129149, 
3227, 0.128800, 
3228, 0.128453, 
3229, 0.128106, 
3230, 0.127761, 
3231, 0.127418, 
3232, 0.127075, 
3233, 0.126734, 
3234, 0.126394, 
3235, 0.126055, 
3236, 0.125717, 
3237, 0.125381, 
3238, 0.125046, 
3239, 0.124712, 
3240, 0.124379, 
3241, 0.124047, 
3242, 0.123717, 
3243, 0.123388, 
3244, 0.123060, 
3245, 0.122733, 
3246, 0.122407, 
3247, 0.122083, 
3248, 0.121760, 
3249, 0.121438, 
3250, 0.121117, 
3251, 0.120797, 
3252, 0.120478, 
3253, 0.120161, 
3254, 0.119845, 
3255, 0.119529, 
3256, 0.119215, 
3257, 0.118902, 
3258, 0.118590, 
3259, 0.118280, 
3260, 0.117970, 
3261, 0.117662, 
3262, 0.117354, 
3263, 0.117048, 
3264, 0.116743, 
3265, 0.116439, 
3266, 0.116136, 
3267, 0.115834, 
3268, 0.115533, 
3269, 0.115234, 
3270, 0.114935, 
3271, 0.114637, 
3272, 0.114341, 
3273, 0.114045, 
3274, 0.113751, 
3275, 0.113458, 
3276, 0.113165, 
3277, 0.112874, 
3278, 0.112584, 
3279, 0.112295, 
3280, 0.112006, 
3281, 0.111719, 
3282, 0.111433, 
3283, 0.111148, 
3284, 0.110864, 
3285, 0.110581, 
3286, 0.110299, 
3287, 0.110018, 
3288, 0.109738, 
3289, 0.109459, 
3290, 0.109181, 
3291, 0.108903, 
3292, 0.108627, 
3293, 0.108352, 
3294, 0.108078, 
3295, 0.107805, 
3296, 0.107533, 
3297, 0.107261, 
3298, 0.106991, 
3299, 0.106722, 
3300, 0.106453, 
3301, 0.106186, 
3302, 0.105920, 
3303, 0.105654, 
3304, 0.105389, 
3305, 0.105126, 
3306, 0.104863, 
3307, 0.104601, 
3308, 0.104340, 
3309, 0.104080, 
3310, 0.103821, 
3311, 0.103563, 
3312, 0.103306, 
3313, 0.103049, 
3314, 0.102794, 
3315, 0.102539, 
3316, 0.102286, 
3317, 0.102033, 
3318, 0.101781, 
3319, 0.101530, 
3320, 0.101280, 
3321, 0.101031, 
3322, 0.100782, 
3323, 0.100535, 
3324, 0.100288, 
3325, 0.100042, 
3326, 0.099797, 
3327, 0.099553, 
3328, 0.099310, 
3329, 0.099068, 
3330, 0.098826, 
3331, 0.098585, 
3332, 0.098346, 
3333, 0.098107, 
3334, 0.097868, 
3335, 0.097631, 
3336, 0.097394, 
3337, 0.097159, 
3338, 0.096924, 
3339, 0.096690, 
3340, 0.096456, 
3341, 0.096224, 
3342, 0.095992, 
3343, 0.095761, 
3344, 0.095531, 
3345, 0.095302, 
3346, 0.095073, 
3347, 0.094846, 
3348, 0.094619, 
3349, 0.094393, 
3350, 0.094167, 
3351, 0.093943, 
3352, 0.093719, 
3353, 0.093496, 
3354, 0.093274, 
3355, 0.093052, 
3356, 0.092831, 
3357, 0.092611, 
3358, 0.092392, 
3359, 0.092174, 
3360, 0.091956, 
3361, 0.091739, 
3362, 0.091523, 
3363, 0.091307, 
3364, 0.091092, 
3365, 0.090878, 
3366, 0.090665, 
3367, 0.090452, 
3368, 0.090240, 
3369, 0.090029, 
3370, 0.089819, 
3371, 0.089609, 
3372, 0.089400, 
3373, 0.089192, 
3374, 0.088984, 
3375, 0.088777, 
3376, 0.088571, 
3377, 0.088366, 
3378, 0.088161, 
3379, 0.087957, 
3380, 0.087753, 
3381, 0.087551, 
3382, 0.087348, 
3383, 0.087147, 
3384, 0.086946, 
3385, 0.086746, 
3386, 0.086547, 
3387, 0.086348, 
3388, 0.086150, 
3389, 0.085953, 
3390, 0.085756, 
3391, 0.085560, 
3392, 0.085365, 
3393, 0.085170, 
3394, 0.084976, 
3395, 0.084783, 
3396, 0.084590, 
3397, 0.084398, 
3398, 0.084207, 
3399, 0.084016, 
3400, 0.083826, 
3401, 0.083636, 
3402, 0.083447, 
3403, 0.083259, 
3404, 0.083071, 
3405, 0.082884, 
3406, 0.082698, 
3407, 0.082512, 
3408, 0.082327, 
3409, 0.082142, 
3410, 0.081958, 
3411, 0.081775, 
3412, 0.081592, 
3413, 0.081410, 
3414, 0.081228, 
3415, 0.081047, 
3416, 0.080867, 
3417, 0.080687, 
3418, 0.080508, 
3419, 0.080330, 
3420, 0.080152, 
3421, 0.079974, 
3422, 0.079797, 
3423, 0.079621, 
3424, 0.079445, 
3425, 0.079270, 
3426, 0.079096, 
3427, 0.078922, 
3428, 0.078749, 
3429, 0.078576, 
3430, 0.078404, 
3431, 0.078232, 
3432, 0.078061, 
3433, 0.077890, 
3434, 0.077720, 
3435, 0.077551, 
3436, 0.077382, 
3437, 0.077214, 
3438, 0.077046, 
3439, 0.076879, 
3440, 0.076712, 
3441, 0.076546, 
3442, 0.076380, 
3443, 0.076215, 
3444, 0.076050, 
3445, 0.075886, 
3446, 0.075723, 
3447, 0.075560, 
3448, 0.075397, 
3449, 0.075236, 
3450, 0.075074, 
3451, 0.074913, 
3452, 0.074753, 
3453, 0.074593, 
3454, 0.074434, 
3455, 0.074275, 
3456, 0.074117, 
3457, 0.073959, 
3458, 0.073801, 
3459, 0.073645, 
3460, 0.073488, 
3461, 0.073333, 
3462, 0.073177, 
3463, 0.073022, 
3464, 0.072868, 
3465, 0.072714, 
3466, 0.072561, 
3467, 0.072408, 
3468, 0.072256, 
3469, 0.072104, 
3470, 0.071953, 
3471, 0.071802, 
3472, 0.071651, 
3473, 0.071501, 
3474, 0.071352, 
3475, 0.071203, 
3476, 0.071054, 
3477, 0.070906, 
3478, 0.070759, 
3479, 0.070611, 
3480, 0.070465, 
3481, 0.070319, 
3482, 0.070173, 
3483, 0.070028, 
3484, 0.069883, 
3485, 0.069738, 
3486, 0.069594, 
3487, 0.069451, 
3488, 0.069308, 
3489, 0.069165, 
3490, 0.069023, 
3491, 0.068882, 
3492, 0.068740, 
3493, 0.068600, 
3494, 0.068459, 
3495, 0.068319, 
3496, 0.068180, 
3497, 0.068041, 
3498, 0.067902, 
3499, 0.067764, 
3500, 0.067626, 
3501, 0.067489, 
3502, 0.067352, 
3503, 0.067215, 
3504, 0.067079, 
3505, 0.066944, 
3506, 0.066808, 
3507, 0.066674, 
3508, 0.066539, 
3509, 0.066405, 
3510, 0.066272, 
3511, 0.066139, 
3512, 0.066006, 
3513, 0.065873, 
3514, 0.065742, 
3515, 0.065610, 
3516, 0.065479, 
3517, 0.065348, 
3518, 0.065218, 
3519, 0.065088, 
3520, 0.064958, 
3521, 0.064829, 
3522, 0.064701, 
3523, 0.064572, 
3524, 0.064444, 
3525, 0.064317, 
3526, 0.064189, 
3527, 0.064063, 
3528, 0.063936, 
3529, 0.063810, 
3530, 0.063685, 
3531, 0.063559, 
3532, 0.063435, 
3533, 0.063310, 
3534, 0.063186, 
3535, 0.063062, 
3536, 0.062939, 
3537, 0.062816, 
3538, 0.062693, 
3539, 0.062571, 
3540, 0.062449, 
3541, 0.062327, 
3542, 0.062206, 
3543, 0.062085, 
3544, 0.061965, 
3545, 0.061845, 
3546, 0.061725, 
3547, 0.061606, 
3548, 0.061487, 
3549, 0.061368, 
3550, 0.061250, 
3551, 0.061132, 
3552, 0.061014, 
3553, 0.060897, 
3554, 0.060780, 
3555, 0.060664, 
3556, 0.060548, 
3557, 0.060432, 
3558, 0.060316, 
3559, 0.060201, 
3560, 0.060086, 
3561, 0.059972, 
3562, 0.059858, 
3563, 0.059744, 
3564, 0.059630, 
3565, 0.059517, 
3566, 0.059404, 
3567, 0.059292, 
3568, 0.059180, 
3569, 0.059068, 
3570, 0.058957, 
3571, 0.058845, 
3572, 0.058735, 
3573, 0.058624, 
3574, 0.058514, 
3575, 0.058404, 
3576, 0.058295, 
3577, 0.058185, 
3578, 0.058076, 
3579, 0.057968, 
3580, 0.057860, 
3581, 0.057752, 
3582, 0.057644, 
3583, 0.057537, 
3584, 0.057430, 
3585, 0.057323, 
3586, 0.057217, 
3587, 0.057111, 
3588, 0.057005, 
3589, 0.056899, 
3590, 0.056794, 
3591, 0.056689, 
3592, 0.056585, 
3593, 0.056481, 
3594, 0.056377, 
3595, 0.056273, 
3596, 0.056170, 
3597, 0.056067, 
3598, 0.055964, 
3599, 0.055861, 
3600, 0.055759, 
3601, 0.055657, 
3602, 0.055556, 
3603, 0.055454, 
3604, 0.055353, 
3605, 0.055253, 
3606, 0.055152, 
3607, 0.055052, 
3608, 0.054952, 
3609, 0.054853, 
3610, 0.054753, 
3611, 0.054654, 
3612, 0.054556, 
3613, 0.054457, 
3614, 0.054359, 
3615, 0.054261, 
3616, 0.054164, 
3617, 0.054066, 
3618, 0.053969, 
3619, 0.053873, 
3620, 0.053776, 
3621, 0.053680, 
3622, 0.053584, 
3623, 0.053488, 
3624, 0.053393, 
3625, 0.053298, 
3626, 0.053203, 
3627, 0.053108, 
3628, 0.053014, 
3629, 0.052920, 
3630, 0.052826, 
3631, 0.052732, 
3632, 0.052639, 
3633, 0.052546, 
3634, 0.052453, 
3635, 0.052361, 
3636, 0.052268, 
3637, 0.052176, 
3638, 0.052085, 
3639, 0.051993, 
3640, 0.051902, 
3641, 0.051811, 
3642, 0.051720, 
3643, 0.051630, 
3644, 0.051539, 
3645, 0.051449, 
3646, 0.051360, 
3647, 0.051270, 
3648, 0.051181, 
3649, 0.051092, 
3650, 0.051003, 
3651, 0.050915, 
3652, 0.050826, 
3653, 0.050738, 
3654, 0.050651, 
3655, 0.050563, 
3656, 0.050476, 
3657, 0.050389, 
3658, 0.050302, 
3659, 0.050215, 
3660, 0.050129, 
3661, 0.050043, 
3662, 0.049957, 
