Epoch Number, Total Squared Error, 
2631, 0.154426, 
2632, 0.154004, 
2633, 0.153584, 
2634, 0.153166, 
2635, 0.152749, 
2636, 0.152334, 
2637, 0.151921, 
2638, 0.151509, 
2639, 0.151098, 
2640, 0.150690, 
2641, 0.150283, 
2642, 0.149877, 
2643, 0.149473, 
2644, 0.149071, 
2645, 0.148670, 
2646, 0.148271, 
2647, 0.147874, 
2648, 0.147477, 
2649, 0.147083, 
2650, 0.146690, 
2651, 0.146298, 
2652, 0.145908, 
2653, 0.145520, 
2654, 0.145133, 
2655, 0.144747, 
2656, 0.144364, 
2657, 0.143981, 
2658, 0.143600, 
2659, 0.143220, 
2660, 0.142842, 
2661, 0.142466, 
2662, 0.142091, 
2663, 0.141717, 
2664, 0.141344, 
2665, 0.140974, 
2666, 0.140604, 
2667, 0.140236, 
2668, 0.139870, 
2669, 0.139504, 
2670, 0.139141, 
2671, 0.138778, 
2672, 0.138417, 
2673, 0.138058, 
2674, 0.137699, 
2675, 0.137342, 
2676, 0.136987, 
2677, 0.136633, 
2678, 0.136280, 
2679, 0.135929, 
2680, 0.135578, 
2681, 0.135230, 
2682, 0.134882, 
2683, 0.134536, 
2684, 0.134191, 
2685, 0.133848, 
2686, 0.133506, 
2687, 0.133165, 
2688, 0.132825, 
2689, 0.132487, 
2690, 0.132150, 
2691, 0.131814, 
2692, 0.131479, 
2693, 0.131146, 
2694, 0.130814, 
2695, 0.130484, 
2696, 0.130154, 
2697, 0.129826, 
2698, 0.129499, 
2699, 0.129173, 
2700, 0.128849, 
2701, 0.128525, 
2702, 0.128203, 
2703, 0.127883, 
2704, 0.127563, 
2705, 0.127244, 
2706, 0.126927, 
2707, 0.126611, 
2708, 0.126296, 
2709, 0.125982, 
2710, 0.125670, 
2711, 0.125359, 
2712, 0.125048, 
2713, 0.124739, 
2714, 0.124431, 
2715, 0.124125, 
2716, 0.123819, 
2717, 0.123515, 
2718, 0.123211, 
2719, 0.122909, 
2720, 0.122608, 
2721, 0.122308, 
2722, 0.122009, 
2723, 0.121711, 
2724, 0.121415, 
2725, 0.121119, 
2726, 0.120825, 
2727, 0.120531, 
2728, 0.120239, 
2729, 0.119948, 
2730, 0.119658, 
2731, 0.119369, 
2732, 0.119081, 
2733, 0.118794, 
2734, 0.118508, 
2735, 0.118223, 
2736, 0.117939, 
2737, 0.117657, 
2738, 0.117375, 
2739, 0.117094, 
2740, 0.116814, 
2741, 0.116536, 
2742, 0.116258, 
2743, 0.115982, 
2744, 0.115706, 
2745, 0.115431, 
2746, 0.115158, 
2747, 0.114885, 
2748, 0.114614, 
2749, 0.114343, 
2750, 0.114073, 
2751, 0.113805, 
2752, 0.113537, 
2753, 0.113270, 
2754, 0.113005, 
2755, 0.112740, 
2756, 0.112476, 
2757, 0.112213, 
2758, 0.111951, 
2759, 0.111690, 
2760, 0.111430, 
2761, 0.111171, 
2762, 0.110913, 
2763, 0.110655, 
2764, 0.110399, 
2765, 0.110144, 
2766, 0.109889, 
2767, 0.109636, 
2768, 0.109383, 
2769, 0.109131, 
2770, 0.108880, 
2771, 0.108630, 
2772, 0.108381, 
2773, 0.108133, 
2774, 0.107886, 
2775, 0.107639, 
2776, 0.107394, 
2777, 0.107149, 
2778, 0.106905, 
2779, 0.106662, 
2780, 0.106420, 
2781, 0.106179, 
2782, 0.105938, 
2783, 0.105699, 
2784, 0.105460, 
2785, 0.105222, 
2786, 0.104985, 
2787, 0.104749, 
2788, 0.104514, 
2789, 0.104279, 
2790, 0.104045, 
2791, 0.103812, 
2792, 0.103580, 
2793, 0.103349, 
2794, 0.103119, 
2795, 0.102889, 
2796, 0.102660, 
2797, 0.102432, 
2798, 0.102205, 
2799, 0.101978, 
2800, 0.101753, 
2801, 0.101528, 
2802, 0.101304, 
2803, 0.101080, 
2804, 0.100858, 
2805, 0.100636, 
2806, 0.100415, 
2807, 0.100195, 
2808, 0.099975, 
2809, 0.099756, 
2810, 0.099538, 
2811, 0.099321, 
2812, 0.099105, 
2813, 0.098889, 
2814, 0.098674, 
2815, 0.098460, 
2816, 0.098246, 
2817, 0.098033, 
2818, 0.097821, 
2819, 0.097610, 
2820, 0.097399, 
2821, 0.097189, 
2822, 0.096980, 
2823, 0.096772, 
2824, 0.096564, 
2825, 0.096357, 
2826, 0.096151, 
2827, 0.095945, 
2828, 0.095740, 
2829, 0.095536, 
2830, 0.095332, 
2831, 0.095129, 
2832, 0.094927, 
2833, 0.094725, 
2834, 0.094525, 
2835, 0.094324, 
2836, 0.094125, 
2837, 0.093926, 
2838, 0.093728, 
2839, 0.093531, 
2840, 0.093334, 
2841, 0.093138, 
2842, 0.092942, 
2843, 0.092747, 
2844, 0.092553, 
2845, 0.092359, 
2846, 0.092167, 
2847, 0.091974, 
2848, 0.091783, 
2849, 0.091592, 
2850, 0.091401, 
2851, 0.091212, 
2852, 0.091023, 
2853, 0.090834, 
2854, 0.090646, 
2855, 0.090459, 
2856, 0.090272, 
2857, 0.090086, 
2858, 0.089901, 
2859, 0.089716, 
2860, 0.089532, 
2861, 0.089349, 
2862, 0.089166, 
2863, 0.088983, 
2864, 0.088802, 
2865, 0.088621, 
2866, 0.088440, 
2867, 0.088260, 
2868, 0.088081, 
2869, 0.087902, 
2870, 0.087724, 
2871, 0.087546, 
2872, 0.087369, 
2873, 0.087193, 
2874, 0.087017, 
2875, 0.086841, 
2876, 0.086667, 
2877, 0.086492, 
2878, 0.086319, 
2879, 0.086146, 
2880, 0.085973, 
2881, 0.085801, 
2882, 0.085630, 
2883, 0.085459, 
2884, 0.085289, 
2885, 0.085119, 
2886, 0.084950, 
2887, 0.084781, 
2888, 0.084613, 
2889, 0.084446, 
2890, 0.084279, 
2891, 0.084112, 
2892, 0.083946, 
2893, 0.083781, 
2894, 0.083616, 
2895, 0.083451, 
2896, 0.083287, 
2897, 0.083124, 
2898, 0.082961, 
2899, 0.082799, 
2900, 0.082637, 
2901, 0.082476, 
2902, 0.082315, 
2903, 0.082155, 
2904, 0.081995, 
2905, 0.081836, 
2906, 0.081677, 
2907, 0.081519, 
2908, 0.081361, 
2909, 0.081204, 
2910, 0.081047, 
2911, 0.080891, 
2912, 0.080735, 
2913, 0.080580, 
2914, 0.080425, 
2915, 0.080271, 
2916, 0.080117, 
2917, 0.079964, 
2918, 0.079811, 
2919, 0.079658, 
2920, 0.079506, 
2921, 0.079355, 
2922, 0.079204, 
2923, 0.079054, 
2924, 0.078903, 
2925, 0.078754, 
2926, 0.078605, 
2927, 0.078456, 
2928, 0.078308, 
2929, 0.078160, 
2930, 0.078013, 
2931, 0.077866, 
2932, 0.077720, 
2933, 0.077574, 
2934, 0.077428, 
2935, 0.077283, 
2936, 0.077139, 
2937, 0.076995, 
2938, 0.076851, 
2939, 0.076708, 
2940, 0.076565, 
2941, 0.076422, 
2942, 0.076280, 
2943, 0.076139, 
2944, 0.075998, 
2945, 0.075857, 
2946, 0.075717, 
2947, 0.075577, 
2948, 0.075438, 
2949, 0.075299, 
2950, 0.075160, 
2951, 0.075022, 
2952, 0.074884, 
2953, 0.074747, 
2954, 0.074610, 
2955, 0.074474, 
2956, 0.074338, 
2957, 0.074202, 
2958, 0.074067, 
2959, 0.073932, 
2960, 0.073797, 
2961, 0.073663, 
2962, 0.073530, 
2963, 0.073396, 
2964, 0.073264, 
2965, 0.073131, 
2966, 0.072999, 
2967, 0.072868, 
2968, 0.072736, 
2969, 0.072605, 
2970, 0.072475, 
2971, 0.072345, 
2972, 0.072215, 
2973, 0.072086, 
2974, 0.071957, 
2975, 0.071828, 
2976, 0.071700, 
2977, 0.071572, 
2978, 0.071445, 
2979, 0.071318, 
2980, 0.071191, 
2981, 0.071065, 
2982, 0.070939, 
2983, 0.070813, 
2984, 0.070688, 
2985, 0.070563, 
2986, 0.070439, 
2987, 0.070315, 
2988, 0.070191, 
2989, 0.070068, 
2990, 0.069945, 
2991, 0.069822, 
2992, 0.069700, 
2993, 0.069578, 
2994, 0.069456, 
2995, 0.069335, 
2996, 0.069214, 
2997, 0.069093, 
2998, 0.068973, 
2999, 0.068853, 
3000, 0.068734, 
3001, 0.068615, 
3002, 0.068496, 
3003, 0.068377, 
3004, 0.068259, 
3005, 0.068141, 
3006, 0.068024, 
3007, 0.067907, 
3008, 0.067790, 
3009, 0.067673, 
3010, 0.067557, 
3011, 0.067442, 
3012, 0.067326, 
3013, 0.067211, 
3014, 0.067096, 
3015, 0.066982, 
3016, 0.066868, 
3017, 0.066754, 
3018, 0.066640, 
3019, 0.066527, 
3020, 0.066414, 
3021, 0.066302, 
3022, 0.066189, 
3023, 0.066077, 
3024, 0.065966, 
3025, 0.065855, 
3026, 0.065744, 
3027, 0.065633, 
3028, 0.065523, 
3029, 0.065413, 
3030, 0.065303, 
3031, 0.065193, 
3032, 0.065084, 
3033, 0.064976, 
3034, 0.064867, 
3035, 0.064759, 
3036, 0.064651, 
3037, 0.064543, 
3038, 0.064436, 
3039, 0.064329, 
3040, 0.064222, 
3041, 0.064116, 
3042, 0.064010, 
3043, 0.063904, 
3044, 0.063798, 
3045, 0.063693, 
3046, 0.063588, 
3047, 0.063484, 
3048, 0.063379, 
3049, 0.063275, 
3050, 0.063171, 
3051, 0.063068, 
3052, 0.062965, 
3053, 0.062862, 
3054, 0.062759, 
3055, 0.062657, 
3056, 0.062555, 
3057, 0.062453, 
3058, 0.062351, 
3059, 0.062250, 
3060, 0.062149, 
3061, 0.062048, 
3062, 0.061948, 
3063, 0.061848, 
3064, 0.061748, 
3065, 0.061648, 
3066, 0.061549, 
3067, 0.061450, 
3068, 0.061351, 
3069, 0.061252, 
3070, 0.061154, 
3071, 0.061056, 
3072, 0.060958, 
3073, 0.060861, 
3074, 0.060764, 
3075, 0.060667, 
3076, 0.060570, 
3077, 0.060474, 
3078, 0.060377, 
3079, 0.060281, 
3080, 0.060186, 
3081, 0.060090, 
3082, 0.059995, 
3083, 0.059900, 
3084, 0.059806, 
3085, 0.059711, 
3086, 0.059617, 
3087, 0.059523, 
3088, 0.059429, 
3089, 0.059336, 
3090, 0.059243, 
3091, 0.059150, 
3092, 0.059057, 
3093, 0.058965, 
3094, 0.058873, 
3095, 0.058781, 
3096, 0.058689, 
3097, 0.058598, 
3098, 0.058506, 
3099, 0.058416, 
3100, 0.058325, 
3101, 0.058234, 
3102, 0.058144, 
3103, 0.058054, 
3104, 0.057964, 
3105, 0.057875, 
3106, 0.057785, 
3107, 0.057696, 
3108, 0.057607, 
3109, 0.057519, 
3110, 0.057431, 
3111, 0.057342, 
3112, 0.057254, 
3113, 0.057167, 
3114, 0.057079, 
3115, 0.056992, 
3116, 0.056905, 
3117, 0.056818, 
3118, 0.056732, 
3119, 0.056645, 
3120, 0.056559, 
3121, 0.056473, 
3122, 0.056388, 
3123, 0.056302, 
3124, 0.056217, 
3125, 0.056132, 
3126, 0.056047, 
3127, 0.055963, 
3128, 0.055878, 
3129, 0.055794, 
3130, 0.055710, 
3131, 0.055626, 
3132, 0.055543, 
3133, 0.055460, 
3134, 0.055376, 
3135, 0.055294, 
3136, 0.055211, 
3137, 0.055128, 
3138, 0.055046, 
3139, 0.054964, 
3140, 0.054882, 
3141, 0.054801, 
3142, 0.054719, 
3143, 0.054638, 
3144, 0.054557, 
3145, 0.054476, 
3146, 0.054396, 
3147, 0.054315, 
3148, 0.054235, 
3149, 0.054155, 
3150, 0.054075, 
3151, 0.053996, 
3152, 0.053916, 
3153, 0.053837, 
3154, 0.053758, 
3155, 0.053679, 
3156, 0.053601, 
3157, 0.053522, 
3158, 0.053444, 
3159, 0.053366, 
3160, 0.053288, 
3161, 0.053211, 
3162, 0.053133, 
3163, 0.053056, 
3164, 0.052979, 
3165, 0.052902, 
3166, 0.052826, 
3167, 0.052749, 
3168, 0.052673, 
3169, 0.052597, 
3170, 0.052521, 
3171, 0.052445, 
3172, 0.052370, 
3173, 0.052294, 
3174, 0.052219, 
3175, 0.052144, 
3176, 0.052069, 
3177, 0.051995, 
3178, 0.051920, 
3179, 0.051846, 
3180, 0.051772, 
3181, 0.051698, 
3182, 0.051624, 
3183, 0.051551, 
3184, 0.051477, 
3185, 0.051404, 
3186, 0.051331, 
3187, 0.051258, 
3188, 0.051186, 
3189, 0.051113, 
3190, 0.051041, 
3191, 0.050969, 
3192, 0.050897, 
3193, 0.050825, 
3194, 0.050754, 
3195, 0.050682, 
3196, 0.050611, 
3197, 0.050540, 
3198, 0.050469, 
3199, 0.050398, 
3200, 0.050328, 
3201, 0.050257, 
3202, 0.050187, 
3203, 0.050117, 
3204, 0.050047, 
3205, 0.049977, 
