Epoch Number, Total Squared Error, 
2631, 0.099155, 
2632, 0.098910, 
2633, 0.098667, 
2634, 0.098424, 
2635, 0.098183, 
2636, 0.097942, 
2637, 0.097703, 
2638, 0.097464, 
2639, 0.097226, 
2640, 0.096990, 
2641, 0.096754, 
2642, 0.096519, 
2643, 0.096285, 
2644, 0.096052, 
2645, 0.095820, 
2646, 0.095589, 
2647, 0.095359, 
2648, 0.095130, 
2649, 0.094901, 
2650, 0.094674, 
2651, 0.094447, 
2652, 0.094222, 
2653, 0.093997, 
2654, 0.093773, 
2655, 0.093550, 
2656, 0.093328, 
2657, 0.093106, 
2658, 0.092886, 
2659, 0.092666, 
2660, 0.092448, 
2661, 0.092230, 
2662, 0.092013, 
2663, 0.091797, 
2664, 0.091581, 
2665, 0.091367, 
2666, 0.091153, 
2667, 0.090940, 
2668, 0.090728, 
2669, 0.090517, 
2670, 0.090307, 
2671, 0.090097, 
2672, 0.089888, 
2673, 0.089680, 
2674, 0.089473, 
2675, 0.089267, 
2676, 0.089061, 
2677, 0.088856, 
2678, 0.088652, 
2679, 0.088449, 
2680, 0.088247, 
2681, 0.088045, 
2682, 0.087844, 
2683, 0.087644, 
2684, 0.087444, 
2685, 0.087246, 
2686, 0.087048, 
2687, 0.086850, 
2688, 0.086654, 
2689, 0.086458, 
2690, 0.086263, 
2691, 0.086069, 
2692, 0.085876, 
2693, 0.085683, 
2694, 0.085491, 
2695, 0.085299, 
2696, 0.085109, 
2697, 0.084919, 
2698, 0.084730, 
2699, 0.084541, 
2700, 0.084353, 
2701, 0.084166, 
2702, 0.083980, 
2703, 0.083794, 
2704, 0.083609, 
2705, 0.083425, 
2706, 0.083241, 
2707, 0.083058, 
2708, 0.082876, 
2709, 0.082694, 
2710, 0.082513, 
2711, 0.082333, 
2712, 0.082153, 
2713, 0.081974, 
2714, 0.081796, 
2715, 0.081618, 
2716, 0.081441, 
2717, 0.081264, 
2718, 0.081089, 
2719, 0.080913, 
2720, 0.080739, 
2721, 0.080565, 
2722, 0.080392, 
2723, 0.080219, 
2724, 0.080047, 
2725, 0.079876, 
2726, 0.079705, 
2727, 0.079535, 
2728, 0.079365, 
2729, 0.079196, 
2730, 0.079028, 
2731, 0.078860, 
2732, 0.078693, 
2733, 0.078526, 
2734, 0.078361, 
2735, 0.078195, 
2736, 0.078030, 
2737, 0.077866, 
2738, 0.077703, 
2739, 0.077540, 
2740, 0.077377, 
2741, 0.077215, 
2742, 0.077054, 
2743, 0.076893, 
2744, 0.076733, 
2745, 0.076573, 
2746, 0.076414, 
2747, 0.076256, 
2748, 0.076098, 
2749, 0.075941, 
2750, 0.075784, 
2751, 0.075627, 
2752, 0.075472, 
2753, 0.075316, 
2754, 0.075162, 
2755, 0.075008, 
2756, 0.074854, 
2757, 0.074701, 
2758, 0.074548, 
2759, 0.074396, 
2760, 0.074245, 
2761, 0.074094, 
2762, 0.073944, 
2763, 0.073794, 
2764, 0.073644, 
2765, 0.073495, 
2766, 0.073347, 
2767, 0.073199, 
2768, 0.073052, 
2769, 0.072905, 
2770, 0.072758, 
2771, 0.072613, 
2772, 0.072467, 
2773, 0.072322, 
2774, 0.072178, 
2775, 0.072034, 
2776, 0.071891, 
2777, 0.071748, 
2778, 0.071605, 
2779, 0.071463, 
2780, 0.071322, 
2781, 0.071181, 
2782, 0.071040, 
2783, 0.070900, 
2784, 0.070761, 
2785, 0.070622, 
2786, 0.070483, 
2787, 0.070345, 
2788, 0.070207, 
2789, 0.070070, 
2790, 0.069933, 
2791, 0.069797, 
2792, 0.069661, 
2793, 0.069525, 
2794, 0.069390, 
2795, 0.069256, 
2796, 0.069121, 
2797, 0.068988, 
2798, 0.068855, 
2799, 0.068722, 
2800, 0.068589, 
2801, 0.068457, 
2802, 0.068326, 
2803, 0.068195, 
2804, 0.068064, 
2805, 0.067934, 
2806, 0.067804, 
2807, 0.067675, 
2808, 0.067546, 
2809, 0.067417, 
2810, 0.067289, 
2811, 0.067162, 
2812, 0.067034, 
2813, 0.066908, 
2814, 0.066781, 
2815, 0.066655, 
2816, 0.066530, 
2817, 0.066404, 
2818, 0.066279, 
2819, 0.066155, 
2820, 0.066031, 
2821, 0.065907, 
2822, 0.065784, 
2823, 0.065661, 
2824, 0.065539, 
2825, 0.065417, 
2826, 0.065295, 
2827, 0.065174, 
2828, 0.065053, 
2829, 0.064933, 
2830, 0.064813, 
2831, 0.064693, 
2832, 0.064573, 
2833, 0.064454, 
2834, 0.064336, 
2835, 0.064218, 
2836, 0.064100, 
2837, 0.063982, 
2838, 0.063865, 
2839, 0.063748, 
2840, 0.063632, 
2841, 0.063516, 
2842, 0.063400, 
2843, 0.063285, 
2844, 0.063170, 
2845, 0.063056, 
2846, 0.062942, 
2847, 0.062828, 
2848, 0.062714, 
2849, 0.062601, 
2850, 0.062488, 
2851, 0.062376, 
2852, 0.062264, 
2853, 0.062152, 
2854, 0.062041, 
2855, 0.061930, 
2856, 0.061819, 
2857, 0.061708, 
2858, 0.061598, 
2859, 0.061489, 
2860, 0.061379, 
2861, 0.061270, 
2862, 0.061162, 
2863, 0.061053, 
2864, 0.060945, 
2865, 0.060838, 
2866, 0.060730, 
2867, 0.060623, 
2868, 0.060516, 
2869, 0.060410, 
2870, 0.060304, 
2871, 0.060198, 
2872, 0.060093, 
2873, 0.059988, 
2874, 0.059883, 
2875, 0.059779, 
2876, 0.059674, 
2877, 0.059571, 
2878, 0.059467, 
2879, 0.059364, 
2880, 0.059261, 
2881, 0.059158, 
2882, 0.059056, 
2883, 0.058954, 
2884, 0.058852, 
2885, 0.058751, 
2886, 0.058650, 
2887, 0.058549, 
2888, 0.058449, 
2889, 0.058348, 
2890, 0.058249, 
2891, 0.058149, 
2892, 0.058050, 
2893, 0.057951, 
2894, 0.057852, 
2895, 0.057754, 
2896, 0.057655, 
2897, 0.057558, 
2898, 0.057460, 
2899, 0.057363, 
2900, 0.057266, 
2901, 0.057169, 
2902, 0.057073, 
2903, 0.056977, 
2904, 0.056881, 
2905, 0.056785, 
2906, 0.056690, 
2907, 0.056595, 
2908, 0.056500, 
2909, 0.056406, 
2910, 0.056312, 
2911, 0.056218, 
2912, 0.056124, 
2913, 0.056031, 
2914, 0.055938, 
2915, 0.055845, 
2916, 0.055752, 
2917, 0.055660, 
2918, 0.055568, 
2919, 0.055476, 
2920, 0.055385, 
2921, 0.055294, 
2922, 0.055203, 
2923, 0.055112, 
2924, 0.055021, 
2925, 0.054931, 
2926, 0.054841, 
2927, 0.054752, 
2928, 0.054662, 
2929, 0.054573, 
2930, 0.054484, 
2931, 0.054395, 
2932, 0.054307, 
2933, 0.054219, 
2934, 0.054131, 
2935, 0.054043, 
2936, 0.053956, 
2937, 0.053869, 
2938, 0.053782, 
2939, 0.053695, 
2940, 0.053609, 
2941, 0.053523, 
2942, 0.053437, 
2943, 0.053351, 
2944, 0.053265, 
2945, 0.053180, 
2946, 0.053095, 
2947, 0.053010, 
2948, 0.052926, 
2949, 0.052842, 
2950, 0.052758, 
2951, 0.052674, 
2952, 0.052590, 
2953, 0.052507, 
2954, 0.052424, 
2955, 0.052341, 
2956, 0.052258, 
2957, 0.052176, 
2958, 0.052094, 
2959, 0.052012, 
2960, 0.051930, 
2961, 0.051848, 
2962, 0.051767, 
2963, 0.051686, 
2964, 0.051605, 
2965, 0.051524, 
2966, 0.051444, 
2967, 0.051364, 
2968, 0.051284, 
2969, 0.051204, 
2970, 0.051125, 
2971, 0.051045, 
2972, 0.050966, 
2973, 0.050887, 
2974, 0.050809, 
2975, 0.050730, 
2976, 0.050652, 
2977, 0.050574, 
2978, 0.050496, 
2979, 0.050418, 
2980, 0.050341, 
2981, 0.050264, 
2982, 0.050187, 
2983, 0.050110, 
2984, 0.050033, 
2985, 0.049957, 
