Epoch Number, Total Squared Error, 
2631, 0.938833, 
2632, 0.938385, 
2633, 0.937937, 
2634, 0.937488, 
2635, 0.937039, 
2636, 0.936588, 
2637, 0.936138, 
2638, 0.935687, 
2639, 0.935235, 
2640, 0.934783, 
2641, 0.934330, 
2642, 0.933877, 
2643, 0.933424, 
2644, 0.932970, 
2645, 0.932515, 
2646, 0.932060, 
2647, 0.931604, 
2648, 0.931149, 
2649, 0.930692, 
2650, 0.930236, 
2651, 0.929778, 
2652, 0.929321, 
2653, 0.928863, 
2654, 0.928404, 
2655, 0.927946, 
2656, 0.927487, 
2657, 0.927027, 
2658, 0.926567, 
2659, 0.926107, 
2660, 0.925647, 
2661, 0.925186, 
2662, 0.924725, 
2663, 0.924263, 
2664, 0.923802, 
2665, 0.923340, 
2666, 0.922877, 
2667, 0.922415, 
2668, 0.921952, 
2669, 0.921489, 
2670, 0.921025, 
2671, 0.920562, 
2672, 0.920098, 
2673, 0.919634, 
2674, 0.919170, 
2675, 0.918705, 
2676, 0.918241, 
2677, 0.917776, 
2678, 0.917311, 
2679, 0.916846, 
2680, 0.916380, 
2681, 0.915915, 
2682, 0.915449, 
2683, 0.914983, 
2684, 0.914517, 
2685, 0.914051, 
2686, 0.913585, 
2687, 0.913119, 
2688, 0.912653, 
2689, 0.912186, 
2690, 0.911720, 
2691, 0.911253, 
2692, 0.910787, 
2693, 0.910320, 
2694, 0.909854, 
2695, 0.909387, 
2696, 0.908920, 
2697, 0.908453, 
2698, 0.907987, 
2699, 0.907520, 
2700, 0.907053, 
2701, 0.906586, 
2702, 0.906120, 
2703, 0.905653, 
2704, 0.905186, 
2705, 0.904720, 
2706, 0.904253, 
2707, 0.903787, 
2708, 0.903320, 
2709, 0.902854, 
2710, 0.902388, 
2711, 0.901922, 
2712, 0.901456, 
2713, 0.900990, 
2714, 0.900524, 
2715, 0.900058, 
2716, 0.899593, 
2717, 0.899127, 
2718, 0.898662, 
2719, 0.898197, 
2720, 0.897732, 
2721, 0.897267, 
2722, 0.896803, 
2723, 0.896338, 
2724, 0.895874, 
2725, 0.895410, 
2726, 0.894946, 
2727, 0.894482, 
2728, 0.894019, 
2729, 0.893556, 
2730, 0.893093, 
2731, 0.892630, 
2732, 0.892168, 
2733, 0.891706, 
2734, 0.891244, 
2735, 0.890782, 
2736, 0.890320, 
2737, 0.889859, 
2738, 0.889398, 
2739, 0.888938, 
2740, 0.888478, 
2741, 0.888018, 
2742, 0.887558, 
2743, 0.887099, 
2744, 0.886640, 
2745, 0.886181, 
2746, 0.885723, 
2747, 0.885264, 
2748, 0.884807, 
2749, 0.884349, 
2750, 0.883892, 
2751, 0.883436, 
2752, 0.882979, 
2753, 0.882524, 
2754, 0.882068, 
2755, 0.881613, 
2756, 0.881158, 
2757, 0.880704, 
2758, 0.880250, 
2759, 0.879796, 
2760, 0.879343, 
2761, 0.878890, 
2762, 0.878438, 
2763, 0.877986, 
2764, 0.877535, 
2765, 0.877083, 
2766, 0.876633, 
2767, 0.876183, 
2768, 0.875733, 
2769, 0.875284, 
2770, 0.874835, 
2771, 0.874386, 
2772, 0.873938, 
2773, 0.873491, 
2774, 0.873044, 
2775, 0.872597, 
2776, 0.872151, 
2777, 0.871706, 
2778, 0.871261, 
2779, 0.870816, 
2780, 0.870372, 
2781, 0.869928, 
2782, 0.869485, 
2783, 0.869042, 
2784, 0.868600, 
2785, 0.868159, 
2786, 0.867717, 
2787, 0.867277, 
2788, 0.866837, 
2789, 0.866397, 
2790, 0.865958, 
2791, 0.865520, 
2792, 0.865082, 
2793, 0.864644, 
2794, 0.864207, 
2795, 0.863771, 
2796, 0.863335, 
2797, 0.862900, 
2798, 0.862465, 
2799, 0.862031, 
2800, 0.861597, 
2801, 0.861164, 
2802, 0.860731, 
2803, 0.860299, 
2804, 0.859868, 
2805, 0.859437, 
2806, 0.859007, 
2807, 0.858577, 
2808, 0.858148, 
2809, 0.857719, 
2810, 0.857291, 
2811, 0.856864, 
2812, 0.856437, 
2813, 0.856010, 
2814, 0.855585, 
2815, 0.855159, 
2816, 0.854735, 
2817, 0.854311, 
2818, 0.853887, 
2819, 0.853464, 
2820, 0.853042, 
2821, 0.852620, 
2822, 0.852199, 
2823, 0.851779, 
2824, 0.851359, 
2825, 0.850939, 
2826, 0.850520, 
2827, 0.850102, 
2828, 0.849685, 
2829, 0.849268, 
2830, 0.848851, 
2831, 0.848435, 
2832, 0.848020, 
2833, 0.847605, 
2834, 0.847191, 
2835, 0.846778, 
2836, 0.846365, 
2837, 0.845952, 
2838, 0.845541, 
2839, 0.845130, 
2840, 0.844719, 
2841, 0.844309, 
2842, 0.843900, 
2843, 0.843491, 
2844, 0.843083, 
2845, 0.842675, 
2846, 0.842268, 
2847, 0.841862, 
2848, 0.841456, 
2849, 0.841050, 
2850, 0.840646, 
2851, 0.840242, 
2852, 0.839838, 
2853, 0.839435, 
2854, 0.839033, 
2855, 0.838631, 
2856, 0.838230, 
2857, 0.837829, 
2858, 0.837429, 
2859, 0.837030, 
2860, 0.836631, 
2861, 0.836233, 
2862, 0.835835, 
2863, 0.835438, 
2864, 0.835041, 
2865, 0.834645, 
2866, 0.834250, 
2867, 0.833855, 
2868, 0.833460, 
2869, 0.833067, 
2870, 0.832673, 
2871, 0.832281, 
2872, 0.831889, 
2873, 0.831497, 
2874, 0.831106, 
2875, 0.830716, 
2876, 0.830326, 
2877, 0.829937, 
2878, 0.829548, 
2879, 0.829159, 
2880, 0.828772, 
2881, 0.828385, 
2882, 0.827998, 
2883, 0.827612, 
2884, 0.827226, 
2885, 0.826841, 
2886, 0.826457, 
2887, 0.826073, 
2888, 0.825689, 
2889, 0.825306, 
2890, 0.824924, 
2891, 0.824542, 
2892, 0.824161, 
2893, 0.823780, 
2894, 0.823399, 
2895, 0.823020, 
2896, 0.822640, 
2897, 0.822261, 
2898, 0.821883, 
2899, 0.821505, 
2900, 0.821128, 
2901, 0.820751, 
2902, 0.820374, 
2903, 0.819998, 
2904, 0.819623, 
2905, 0.819248, 
2906, 0.818873, 
2907, 0.818499, 
2908, 0.818126, 
2909, 0.817753, 
2910, 0.817380, 
2911, 0.817008, 
2912, 0.816636, 
2913, 0.816265, 
2914, 0.815894, 
2915, 0.815523, 
2916, 0.815153, 
2917, 0.814784, 
2918, 0.814414, 
2919, 0.814046, 
2920, 0.813677, 
2921, 0.813310, 
2922, 0.812942, 
2923, 0.812575, 
2924, 0.812208, 
2925, 0.811842, 
2926, 0.811476, 
2927, 0.811111, 
2928, 0.810746, 
2929, 0.810381, 
2930, 0.810016, 
2931, 0.809653, 
2932, 0.809289, 
2933, 0.808926, 
2934, 0.808563, 
2935, 0.808200, 
2936, 0.807838, 
2937, 0.807476, 
2938, 0.807115, 
2939, 0.806754, 
2940, 0.806393, 
2941, 0.806033, 
2942, 0.805673, 
2943, 0.805313, 
2944, 0.804953, 
2945, 0.804594, 
2946, 0.804235, 
2947, 0.803877, 
2948, 0.803518, 
2949, 0.803160, 
2950, 0.802803, 
2951, 0.802445, 
2952, 0.802088, 
2953, 0.801731, 
2954, 0.801375, 
2955, 0.801019, 
2956, 0.800663, 
2957, 0.800307, 
2958, 0.799951, 
2959, 0.799596, 
2960, 0.799241, 
2961, 0.798886, 
2962, 0.798531, 
2963, 0.798177, 
2964, 0.797823, 
2965, 0.797469, 
2966, 0.797115, 
2967, 0.796762, 
2968, 0.796408, 
2969, 0.796055, 
2970, 0.795702, 
2971, 0.795349, 
2972, 0.794997, 
2973, 0.794644, 
2974, 0.794292, 
2975, 0.793940, 
2976, 0.793588, 
2977, 0.793236, 
2978, 0.792884, 
2979, 0.792533, 
2980, 0.792181, 
2981, 0.791830, 
2982, 0.791479, 
2983, 0.791127, 
2984, 0.790776, 
2985, 0.790425, 
2986, 0.790075, 
2987, 0.789724, 
2988, 0.789373, 
2989, 0.789022, 
2990, 0.788672, 
2991, 0.788321, 
2992, 0.787971, 
2993, 0.787621, 
2994, 0.787270, 
2995, 0.786920, 
2996, 0.786569, 
2997, 0.786219, 
2998, 0.785869, 
2999, 0.785519, 
3000, 0.785168, 
3001, 0.784818, 
3002, 0.784468, 
3003, 0.784117, 
3004, 0.783767, 
3005, 0.783416, 
3006, 0.783066, 
3007, 0.782715, 
3008, 0.782365, 
3009, 0.782014, 
3010, 0.781663, 
3011, 0.781313, 
3012, 0.780962, 
3013, 0.780611, 
3014, 0.780260, 
3015, 0.779908, 
3016, 0.779557, 
3017, 0.779206, 
3018, 0.778854, 
3019, 0.778502, 
3020, 0.778150, 
3021, 0.777798, 
3022, 0.777446, 
3023, 0.777094, 
3024, 0.776741, 
3025, 0.776389, 
3026, 0.776036, 
3027, 0.775683, 
3028, 0.775329, 
3029, 0.774976, 
3030, 0.774622, 
3031, 0.774268, 
3032, 0.773913, 
3033, 0.773559, 
3034, 0.773204, 
3035, 0.772849, 
3036, 0.772494, 
3037, 0.772138, 
3038, 0.771782, 
3039, 0.771426, 
3040, 0.771069, 
3041, 0.770712, 
3042, 0.770355, 
3043, 0.769998, 
3044, 0.769640, 
3045, 0.769282, 
3046, 0.768923, 
3047, 0.768564, 
3048, 0.768205, 
3049, 0.767845, 
3050, 0.767485, 
3051, 0.767124, 
3052, 0.766763, 
3053, 0.766402, 
3054, 0.766040, 
3055, 0.765677, 
3056, 0.765315, 
3057, 0.764951, 
3058, 0.764588, 
3059, 0.764223, 
3060, 0.763859, 
3061, 0.763493, 
3062, 0.763128, 
3063, 0.762761, 
3064, 0.762395, 
3065, 0.762027, 
3066, 0.761659, 
3067, 0.761291, 
3068, 0.760922, 
3069, 0.760552, 
3070, 0.760182, 
3071, 0.759811, 
3072, 0.759439, 
3073, 0.759067, 
3074, 0.758694, 
3075, 0.758321, 
3076, 0.757947, 
3077, 0.757572, 
3078, 0.757197, 
3079, 0.756820, 
3080, 0.756444, 
3081, 0.756066, 
3082, 0.755688, 
3083, 0.755309, 
3084, 0.754929, 
3085, 0.754548, 
3086, 0.754167, 
3087, 0.753784, 
3088, 0.753402, 
3089, 0.753018, 
3090, 0.752633, 
3091, 0.752248, 
3092, 0.751861, 
3093, 0.751474, 
3094, 0.751086, 
3095, 0.750697, 
3096, 0.750307, 
3097, 0.749917, 
3098, 0.749525, 
3099, 0.749132, 
3100, 0.748739, 
3101, 0.748344, 
3102, 0.747949, 
3103, 0.747552, 
3104, 0.747155, 
3105, 0.746756, 
3106, 0.746357, 
3107, 0.745956, 
3108, 0.745554, 
3109, 0.745152, 
3110, 0.744748, 
3111, 0.744343, 
3112, 0.743937, 
3113, 0.743530, 
3114, 0.743122, 
3115, 0.742712, 
3116, 0.742302, 
3117, 0.741890, 
3118, 0.741477, 
3119, 0.741063, 
3120, 0.740647, 
3121, 0.740231, 
3122, 0.739813, 
3123, 0.739394, 
3124, 0.738973, 
3125, 0.738552, 
3126, 0.738129, 
3127, 0.737704, 
3128, 0.737278, 
3129, 0.736851, 
3130, 0.736423, 
3131, 0.735993, 
3132, 0.735562, 
3133, 0.735129, 
3134, 0.734695, 
3135, 0.734260, 
3136, 0.733823, 
3137, 0.733384, 
3138, 0.732944, 
3139, 0.732503, 
3140, 0.732059, 
3141, 0.731615, 
3142, 0.731169, 
3143, 0.730721, 
3144, 0.730272, 
3145, 0.729821, 
3146, 0.729368, 
3147, 0.728914, 
3148, 0.728458, 
3149, 0.728000, 
3150, 0.727541, 
3151, 0.727080, 
3152, 0.726617, 
3153, 0.726153, 
3154, 0.725686, 
3155, 0.725218, 
3156, 0.724748, 
3157, 0.724277, 
3158, 0.723803, 
3159, 0.723328, 
3160, 0.722850, 
3161, 0.722371, 
3162, 0.721890, 
3163, 0.721407, 
3164, 0.720922, 
3165, 0.720435, 
3166, 0.719946, 
3167, 0.719455, 
3168, 0.718962, 
3169, 0.718467, 
3170, 0.717970, 
3171, 0.717470, 
3172, 0.716969, 
3173, 0.716466, 
3174, 0.715960, 
3175, 0.715452, 
3176, 0.714942, 
3177, 0.714430, 
3178, 0.713916, 
3179, 0.713399, 
3180, 0.712880, 
3181, 0.712359, 
3182, 0.711835, 
3183, 0.711309, 
3184, 0.710781, 
3185, 0.710250, 
3186, 0.709717, 
3187, 0.709182, 
3188, 0.708644, 
3189, 0.708104, 
3190, 0.707561, 
3191, 0.707016, 
3192, 0.706468, 
3193, 0.705918, 
3194, 0.705365, 
3195, 0.704809, 
3196, 0.704251, 
3197, 0.703691, 
3198, 0.703127, 
3199, 0.702561, 
3200, 0.701992, 
3201, 0.701421, 
3202, 0.700847, 
3203, 0.700270, 
3204, 0.699690, 
3205, 0.699108, 
3206, 0.698522, 
3207, 0.697934, 
3208, 0.697343, 
3209, 0.696749, 
3210, 0.696152, 
3211, 0.695552, 
3212, 0.694950, 
3213, 0.694344, 
3214, 0.693735, 
3215, 0.693123, 
3216, 0.692509, 
3217, 0.691891, 
3218, 0.691270, 
3219, 0.690645, 
3220, 0.690018, 
3221, 0.689388, 
3222, 0.688754, 
3223, 0.688117, 
3224, 0.687477, 
3225, 0.686834, 
3226, 0.686187, 
3227, 0.685537, 
3228, 0.684884, 
3229, 0.684227, 
3230, 0.683567, 
3231, 0.682903, 
3232, 0.682236, 
3233, 0.681566, 
3234, 0.680892, 
3235, 0.680215, 
3236, 0.679534, 
3237, 0.678850, 
3238, 0.678162, 
3239, 0.677470, 
3240, 0.676775, 
3241, 0.676076, 
3242, 0.675374, 
3243, 0.674668, 
3244, 0.673958, 
3245, 0.673244, 
3246, 0.672527, 
3247, 0.671806, 
3248, 0.671081, 
3249, 0.670352, 
3250, 0.669619, 
3251, 0.668883, 
3252, 0.668142, 
3253, 0.667398, 
3254, 0.666649, 
3255, 0.665897, 
3256, 0.665141, 
3257, 0.664381, 
3258, 0.663616, 
3259, 0.662848, 
3260, 0.662075, 
3261, 0.661299, 
3262, 0.660518, 
3263, 0.659733, 
3264, 0.658944, 
3265, 0.658151, 
3266, 0.657353, 
3267, 0.656551, 
3268, 0.655745, 
3269, 0.654935, 
3270, 0.654121, 
3271, 0.653302, 
3272, 0.652478, 
3273, 0.651651, 
3274, 0.650819, 
3275, 0.649982, 
3276, 0.649141, 
3277, 0.648296, 
3278, 0.647446, 
3279, 0.646591, 
3280, 0.645732, 
3281, 0.644869, 
3282, 0.644001, 
3283, 0.643128, 
3284, 0.642251, 
3285, 0.641369, 
3286, 0.640483, 
3287, 0.639592, 
3288, 0.638696, 
3289, 0.637795, 
3290, 0.636890, 
3291, 0.635980, 
3292, 0.635065, 
3293, 0.634146, 
3294, 0.633222, 
3295, 0.632292, 
3296, 0.631358, 
3297, 0.630420, 
3298, 0.629476, 
3299, 0.628528, 
3300, 0.627574, 
3301, 0.626616, 
3302, 0.625653, 
3303, 0.624685, 
3304, 0.623711, 
3305, 0.622733, 
3306, 0.621750, 
3307, 0.620762, 
3308, 0.619769, 
3309, 0.618771, 
3310, 0.617768, 
3311, 0.616760, 
3312, 0.615747, 
3313, 0.614729, 
3314, 0.613706, 
3315, 0.612678, 
3316, 0.611644, 
3317, 0.610606, 
3318, 0.609562, 
3319, 0.608514, 
3320, 0.607460, 
3321, 0.606401, 
3322, 0.605337, 
3323, 0.604268, 
3324, 0.603193, 
3325, 0.602114, 
3326, 0.601029, 
3327, 0.599939, 
3328, 0.598845, 
3329, 0.597744, 
3330, 0.596639, 
3331, 0.595529, 
3332, 0.594413, 
3333, 0.593293, 
3334, 0.592167, 
3335, 0.591036, 
3336, 0.589900, 
3337, 0.588758, 
3338, 0.587612, 
3339, 0.586460, 
3340, 0.585303, 
3341, 0.584141, 
3342, 0.582974, 
3343, 0.581802, 
3344, 0.580625, 
3345, 0.579443, 
3346, 0.578255, 
3347, 0.577063, 
3348, 0.575865, 
3349, 0.574662, 
3350, 0.573455, 
3351, 0.572242, 
3352, 0.571024, 
3353, 0.569801, 
3354, 0.568573, 
3355, 0.567341, 
3356, 0.566103, 
3357, 0.564860, 
3358, 0.563612, 
3359, 0.562360, 
3360, 0.561102, 
3361, 0.559840, 
3362, 0.558573, 
3363, 0.557301, 
3364, 0.556024, 
3365, 0.554743, 
3366, 0.553457, 
3367, 0.552166, 
3368, 0.550870, 
3369, 0.549570, 
3370, 0.548265, 
3371, 0.546955, 
3372, 0.545641, 
3373, 0.544322, 
3374, 0.542999, 
3375, 0.541671, 
3376, 0.540339, 
3377, 0.539002, 
3378, 0.537661, 
3379, 0.536316, 
3380, 0.534967, 
3381, 0.533613, 
3382, 0.532255, 
3383, 0.530893, 
3384, 0.529526, 
3385, 0.528156, 
3386, 0.526781, 
3387, 0.525403, 
3388, 0.524020, 
3389, 0.522634, 
3390, 0.521244, 
3391, 0.519850, 
3392, 0.518452, 
3393, 0.517050, 
3394, 0.515645, 
3395, 0.514236, 
3396, 0.512824, 
3397, 0.511408, 
3398, 0.509989, 
3399, 0.508566, 
3400, 0.507140, 
3401, 0.505710, 
3402, 0.504278, 
3403, 0.502842, 
3404, 0.501403, 
3405, 0.499961, 
3406, 0.498516, 
3407, 0.497068, 
3408, 0.495617, 
3409, 0.494164, 
3410, 0.492707, 
3411, 0.491248, 
3412, 0.489787, 
3413, 0.488322, 
3414, 0.486856, 
3415, 0.485386, 
3416, 0.483915, 
3417, 0.482441, 
3418, 0.480965, 
3419, 0.479487, 
3420, 0.478007, 
3421, 0.476524, 
3422, 0.475040, 
3423, 0.473554, 
3424, 0.472066, 
3425, 0.470576, 
3426, 0.469085, 
3427, 0.467592, 
3428, 0.466098, 
3429, 0.464602, 
3430, 0.463105, 
3431, 0.461606, 
3432, 0.460107, 
3433, 0.458606, 
3434, 0.457104, 
3435, 0.455601, 
3436, 0.454097, 
3437, 0.452592, 
3438, 0.451087, 
3439, 0.449581, 
3440, 0.448074, 
3441, 0.446567, 
3442, 0.445059, 
3443, 0.443551, 
3444, 0.442043, 
3445, 0.440534, 
3446, 0.439025, 
3447, 0.437516, 
3448, 0.436007, 
3449, 0.434498, 
3450, 0.432990, 
3451, 0.431481, 
3452, 0.429973, 
3453, 0.428465, 
3454, 0.426958, 
3455, 0.425451, 
3456, 0.423945, 
3457, 0.422440, 
3458, 0.420935, 
3459, 0.419431, 
3460, 0.417928, 
3461, 0.416426, 
3462, 0.414925, 
3463, 0.413425, 
3464, 0.411927, 
3465, 0.410429, 
3466, 0.408933, 
3467, 0.407439, 
3468, 0.405946, 
3469, 0.404454, 
3470, 0.402964, 
3471, 0.401476, 
3472, 0.399990, 
3473, 0.398505, 
3474, 0.397023, 
3475, 0.395542, 
3476, 0.394063, 
3477, 0.392587, 
3478, 0.391113, 
3479, 0.389641, 
3480, 0.388171, 
3481, 0.386703, 
3482, 0.385238, 
3483, 0.383776, 
3484, 0.382316, 
3485, 0.380859, 
3486, 0.379404, 
3487, 0.377953, 
3488, 0.376504, 
3489, 0.375057, 
3490, 0.373614, 
3491, 0.372174, 
3492, 0.370737, 
3493, 0.369303, 
3494, 0.367872, 
3495, 0.366444, 
3496, 0.365020, 
3497, 0.363598, 
3498, 0.362181, 
3499, 0.360766, 
3500, 0.359355, 
3501, 0.357948, 
3502, 0.356544, 
3503, 0.355144, 
3504, 0.353747, 
3505, 0.352354, 
3506, 0.350965, 
3507, 0.349580, 
3508, 0.348198, 
3509, 0.346821, 
3510, 0.345447, 
3511, 0.344077, 
3512, 0.342712, 
3513, 0.341350, 
3514, 0.339992, 
3515, 0.338639, 
3516, 0.337289, 
3517, 0.335944, 
3518, 0.334603, 
3519, 0.333266, 
3520, 0.331934, 
3521, 0.330606, 
3522, 0.329282, 
3523, 0.327963, 
3524, 0.326648, 
3525, 0.325337, 
3526, 0.324031, 
3527, 0.322730, 
3528, 0.321433, 
3529, 0.320140, 
3530, 0.318852, 
3531, 0.317569, 
3532, 0.316290, 
3533, 0.315016, 
3534, 0.313747, 
3535, 0.312482, 
3536, 0.311222, 
3537, 0.309967, 
3538, 0.308716, 
3539, 0.307470, 
3540, 0.306229, 
3541, 0.304993, 
3542, 0.303761, 
3543, 0.302535, 
3544, 0.301313, 
3545, 0.300096, 
3546, 0.298884, 
3547, 0.297677, 
3548, 0.296474, 
3549, 0.295277, 
3550, 0.294084, 
3551, 0.292897, 
3552, 0.291714, 
3553, 0.290536, 
3554, 0.289363, 
3555, 0.288195, 
3556, 0.287032, 
3557, 0.285874, 
3558, 0.284721, 
3559, 0.283573, 
3560, 0.282430, 
3561, 0.281291, 
3562, 0.280158, 
3563, 0.279030, 
3564, 0.277906, 
3565, 0.276788, 
3566, 0.275675, 
3567, 0.274566, 
3568, 0.273463, 
3569, 0.272364, 
3570, 0.271271, 
3571, 0.270182, 
3572, 0.269098, 
3573, 0.268020, 
3574, 0.266946, 
3575, 0.265877, 
3576, 0.264813, 
3577, 0.263754, 
3578, 0.262700, 
3579, 0.261651, 
3580, 0.260607, 
3581, 0.259567, 
3582, 0.258533, 
3583, 0.257503, 
3584, 0.256478, 
3585, 0.255459, 
3586, 0.254444, 
3587, 0.253434, 
3588, 0.252428, 
3589, 0.251428, 
3590, 0.250432, 
3591, 0.249441, 
3592, 0.248455, 
3593, 0.247474, 
3594, 0.246498, 
3595, 0.245526, 
3596, 0.244559, 
3597, 0.243597, 
3598, 0.242639, 
3599, 0.241686, 
3600, 0.240738, 
3601, 0.239795, 
3602, 0.238856, 
3603, 0.237922, 
3604, 0.236992, 
3605, 0.236068, 
3606, 0.235147, 
3607, 0.234232, 
3608, 0.233321, 
3609, 0.232414, 
3610, 0.231512, 
3611, 0.230615, 
3612, 0.229722, 
3613, 0.228833, 
3614, 0.227949, 
3615, 0.227070, 
3616, 0.226195, 
3617, 0.225324, 
3618, 0.224458, 
3619, 0.223596, 
3620, 0.222739, 
3621, 0.221886, 
3622, 0.221037, 
3623, 0.220193, 
3624, 0.219353, 
3625, 0.218517, 
3626, 0.217685, 
3627, 0.216858, 
3628, 0.216035, 
3629, 0.215216, 
3630, 0.214402, 
3631, 0.213591, 
3632, 0.212785, 
3633, 0.211983, 
3634, 0.211185, 
3635, 0.210391, 
3636, 0.209601, 
3637, 0.208816, 
3638, 0.208034, 
3639, 0.207256, 
3640, 0.206483, 
3641, 0.205713, 
3642, 0.204948, 
3643, 0.204186, 
3644, 0.203428, 
3645, 0.202674, 
3646, 0.201924, 
3647, 0.201178, 
3648, 0.200436, 
3649, 0.199698, 
3650, 0.198963, 
3651, 0.198233, 
3652, 0.197506, 
3653, 0.196783, 
3654, 0.196063, 
3655, 0.195348, 
3656, 0.194636, 
3657, 0.193927, 
3658, 0.193223, 
3659, 0.192522, 
3660, 0.191825, 
3661, 0.191131, 
3662, 0.190441, 
3663, 0.189754, 
3664, 0.189071, 
3665, 0.188392, 
3666, 0.187716, 
3667, 0.187044, 
3668, 0.186375, 
3669, 0.185709, 
3670, 0.185047, 
3671, 0.184389, 
3672, 0.183734, 
3673, 0.183082, 
3674, 0.182433, 
3675, 0.181788, 
3676, 0.181147, 
3677, 0.180508, 
3678, 0.179873, 
3679, 0.179241, 
3680, 0.178613, 
3681, 0.177987, 
3682, 0.177365, 
3683, 0.176747, 
3684, 0.176131, 
3685, 0.175518, 
3686, 0.174909, 
3687, 0.174303, 
3688, 0.173700, 
3689, 0.173100, 
3690, 0.172503, 
3691, 0.171909, 
3692, 0.171318, 
3693, 0.170730, 
3694, 0.170146, 
3695, 0.169564, 
3696, 0.168985, 
3697, 0.168409, 
3698, 0.167836, 
3699, 0.167266, 
3700, 0.166699, 
3701, 0.166135, 
3702, 0.165574, 
3703, 0.165015, 
3704, 0.164460, 
3705, 0.163907, 
3706, 0.163357, 
3707, 0.162810, 
3708, 0.162266, 
3709, 0.161724, 
3710, 0.161185, 
3711, 0.160649, 
3712, 0.160116, 
3713, 0.159585, 
3714, 0.159057, 
3715, 0.158532, 
3716, 0.158009, 
3717, 0.157489, 
3718, 0.156972, 
3719, 0.156457, 
3720, 0.155945, 
3721, 0.155435, 
3722, 0.154928, 
3723, 0.154423, 
3724, 0.153921, 
3725, 0.153422, 
3726, 0.152925, 
3727, 0.152430, 
3728, 0.151938, 
3729, 0.151448, 
3730, 0.150961, 
3731, 0.150477, 
3732, 0.149994, 
3733, 0.149514, 
3734, 0.149037, 
3735, 0.148562, 
3736, 0.148089, 
3737, 0.147618, 
3738, 0.147150, 
3739, 0.146684, 
3740, 0.146221, 
3741, 0.145759, 
3742, 0.145300, 
3743, 0.144844, 
3744, 0.144389, 
3745, 0.143937, 
3746, 0.143487, 
3747, 0.143039, 
3748, 0.142593, 
3749, 0.142150, 
3750, 0.141709, 
3751, 0.141270, 
3752, 0.140833, 
3753, 0.140398, 
3754, 0.139965, 
3755, 0.139534, 
3756, 0.139106, 
3757, 0.138679, 
3758, 0.138255, 
3759, 0.137832, 
3760, 0.137412, 
3761, 0.136994, 
3762, 0.136577, 
3763, 0.136163, 
3764, 0.135751, 
3765, 0.135341, 
3766, 0.134932, 
3767, 0.134526, 
3768, 0.134121, 
3769, 0.133719, 
3770, 0.133318, 
3771, 0.132920, 
3772, 0.132523, 
3773, 0.132128, 
3774, 0.131735, 
3775, 0.131344, 
3776, 0.130954, 
3777, 0.130567, 
3778, 0.130181, 
3779, 0.129798, 
3780, 0.129416, 
3781, 0.129035, 
3782, 0.128657, 
3783, 0.128280, 
3784, 0.127906, 
3785, 0.127533, 
3786, 0.127161, 
3787, 0.126792, 
3788, 0.126424, 
3789, 0.126058, 
3790, 0.125693, 
3791, 0.125330, 
3792, 0.124969, 
3793, 0.124610, 
3794, 0.124252, 
3795, 0.123896, 
3796, 0.123542, 
3797, 0.123189, 
3798, 0.122838, 
3799, 0.122488, 
3800, 0.122140, 
3801, 0.121794, 
3802, 0.121449, 
3803, 0.121106, 
3804, 0.120764, 
3805, 0.120424, 
3806, 0.120086, 
3807, 0.119749, 
3808, 0.119414, 
3809, 0.119080, 
3810, 0.118747, 
3811, 0.118417, 
3812, 0.118087, 
3813, 0.117759, 
3814, 0.117433, 
3815, 0.117108, 
3816, 0.116785, 
3817, 0.116463, 
3818, 0.116142, 
3819, 0.115823, 
3820, 0.115505, 
3821, 0.115189, 
3822, 0.114874, 
3823, 0.114561, 
3824, 0.114249, 
3825, 0.113938, 
3826, 0.113629, 
3827, 0.113321, 
3828, 0.113015, 
3829, 0.112710, 
3830, 0.112406, 
3831, 0.112103, 
3832, 0.111802, 
3833, 0.111503, 
3834, 0.111204, 
3835, 0.110907, 
3836, 0.110611, 
3837, 0.110317, 
3838, 0.110023, 
3839, 0.109731, 
3840, 0.109441, 
3841, 0.109151, 
3842, 0.108863, 
3843, 0.108576, 
3844, 0.108291, 
3845, 0.108006, 
3846, 0.107723, 
3847, 0.107441, 
3848, 0.107160, 
3849, 0.106881, 
3850, 0.106602, 
3851, 0.106325, 
3852, 0.106049, 
3853, 0.105775, 
3854, 0.105501, 
3855, 0.105229, 
3856, 0.104957, 
3857, 0.104687, 
3858, 0.104418, 
3859, 0.104151, 
3860, 0.103884, 
3861, 0.103618, 
3862, 0.103354, 
3863, 0.103091, 
3864, 0.102829, 
3865, 0.102568, 
3866, 0.102308, 
3867, 0.102049, 
3868, 0.101791, 
3869, 0.101534, 
3870, 0.101279, 
3871, 0.101024, 
3872, 0.100771, 
3873, 0.100519, 
3874, 0.100267, 
3875, 0.100017, 
3876, 0.099768, 
3877, 0.099519, 
3878, 0.099272, 
3879, 0.099026, 
3880, 0.098781, 
3881, 0.098537, 
3882, 0.098294, 
3883, 0.098052, 
3884, 0.097811, 
3885, 0.097570, 
3886, 0.097331, 
3887, 0.097093, 
3888, 0.096856, 
3889, 0.096620, 
3890, 0.096384, 
3891, 0.096150, 
3892, 0.095917, 
3893, 0.095684, 
3894, 0.095453, 
3895, 0.095223, 
3896, 0.094993, 
3897, 0.094764, 
3898, 0.094537, 
3899, 0.094310, 
3900, 0.094084, 
3901, 0.093859, 
