Epoch Number, Total Squared Error, 
2631, 1.053940, 
2632, 1.053941, 
2633, 1.053942, 
2634, 1.053943, 
2635, 1.053945, 
2636, 1.053946, 
2637, 1.053947, 
2638, 1.053948, 
2639, 1.053949, 
2640, 1.053951, 
2641, 1.053952, 
2642, 1.053953, 
2643, 1.053954, 
2644, 1.053955, 
2645, 1.053956, 
2646, 1.053957, 
2647, 1.053958, 
2648, 1.053959, 
2649, 1.053961, 
2650, 1.053962, 
2651, 1.053963, 
2652, 1.053964, 
2653, 1.053965, 
2654, 1.053966, 
2655, 1.053967, 
2656, 1.053968, 
2657, 1.053969, 
2658, 1.053970, 
2659, 1.053971, 
2660, 1.053972, 
2661, 1.053973, 
2662, 1.053974, 
2663, 1.053975, 
2664, 1.053975, 
2665, 1.053976, 
2666, 1.053977, 
2667, 1.053978, 
2668, 1.053979, 
2669, 1.053980, 
2670, 1.053981, 
2671, 1.053982, 
2672, 1.053982, 
2673, 1.053983, 
2674, 1.053984, 
2675, 1.053985, 
2676, 1.053986, 
2677, 1.053987, 
2678, 1.053987, 
2679, 1.053988, 
2680, 1.053989, 
2681, 1.053990, 
2682, 1.053990, 
2683, 1.053991, 
2684, 1.053992, 
2685, 1.053992, 
2686, 1.053993, 
2687, 1.053994, 
2688, 1.053994, 
2689, 1.053995, 
2690, 1.053996, 
2691, 1.053996, 
2692, 1.053997, 
2693, 1.053998, 
2694, 1.053998, 
2695, 1.053999, 
2696, 1.053999, 
2697, 1.054000, 
2698, 1.054001, 
2699, 1.054001, 
2700, 1.054002, 
2701, 1.054002, 
2702, 1.054003, 
2703, 1.054003, 
2704, 1.054004, 
2705, 1.054004, 
2706, 1.054005, 
2707, 1.054005, 
2708, 1.054006, 
2709, 1.054006, 
2710, 1.054006, 
2711, 1.054007, 
2712, 1.054007, 
2713, 1.054008, 
2714, 1.054008, 
2715, 1.054008, 
2716, 1.054009, 
2717, 1.054009, 
2718, 1.054009, 
2719, 1.054010, 
2720, 1.054010, 
2721, 1.054010, 
2722, 1.054011, 
2723, 1.054011, 
2724, 1.054011, 
2725, 1.054011, 
2726, 1.054012, 
2727, 1.054012, 
2728, 1.054012, 
2729, 1.054012, 
2730, 1.054012, 
2731, 1.054012, 
2732, 1.054013, 
2733, 1.054013, 
2734, 1.054013, 
2735, 1.054013, 
2736, 1.054013, 
2737, 1.054013, 
2738, 1.054013, 
2739, 1.054013, 
2740, 1.054013, 
2741, 1.054013, 
2742, 1.054014, 
2743, 1.054014, 
2744, 1.054014, 
2745, 1.054014, 
2746, 1.054013, 
2747, 1.054013, 
2748, 1.054013, 
2749, 1.054013, 
2750, 1.054013, 
2751, 1.054013, 
2752, 1.054013, 
2753, 1.054013, 
2754, 1.054013, 
2755, 1.054013, 
2756, 1.054013, 
2757, 1.054012, 
2758, 1.054012, 
2759, 1.054012, 
2760, 1.054012, 
2761, 1.054012, 
2762, 1.054011, 
2763, 1.054011, 
2764, 1.054011, 
2765, 1.054011, 
2766, 1.054010, 
2767, 1.054010, 
2768, 1.054010, 
2769, 1.054009, 
2770, 1.054009, 
2771, 1.054009, 
2772, 1.054008, 
2773, 1.054008, 
2774, 1.054008, 
2775, 1.054007, 
2776, 1.054007, 
2777, 1.054006, 
2778, 1.054006, 
2779, 1.054005, 
2780, 1.054005, 
2781, 1.054004, 
2782, 1.054004, 
2783, 1.054003, 
2784, 1.054003, 
2785, 1.054002, 
2786, 1.054002, 
2787, 1.054001, 
2788, 1.054000, 
2789, 1.054000, 
2790, 1.053999, 
2791, 1.053999, 
2792, 1.053998, 
2793, 1.053997, 
2794, 1.053997, 
2795, 1.053996, 
2796, 1.053995, 
2797, 1.053994, 
2798, 1.053994, 
2799, 1.053993, 
2800, 1.053992, 
2801, 1.053991, 
2802, 1.053991, 
2803, 1.053990, 
2804, 1.053989, 
2805, 1.053988, 
2806, 1.053987, 
2807, 1.053986, 
2808, 1.053985, 
2809, 1.053984, 
2810, 1.053984, 
2811, 1.053983, 
2812, 1.053982, 
2813, 1.053981, 
2814, 1.053980, 
2815, 1.053979, 
2816, 1.053978, 
2817, 1.053977, 
2818, 1.053976, 
2819, 1.053974, 
2820, 1.053973, 
2821, 1.053972, 
2822, 1.053971, 
2823, 1.053970, 
2824, 1.053969, 
2825, 1.053968, 
2826, 1.053967, 
2827, 1.053965, 
2828, 1.053964, 
2829, 1.053963, 
2830, 1.053962, 
2831, 1.053960, 
2832, 1.053959, 
2833, 1.053958, 
2834, 1.053956, 
2835, 1.053955, 
2836, 1.053954, 
2837, 1.053952, 
2838, 1.053951, 
2839, 1.053950, 
2840, 1.053948, 
2841, 1.053947, 
2842, 1.053945, 
2843, 1.053944, 
2844, 1.053942, 
2845, 1.053941, 
2846, 1.053939, 
2847, 1.053938, 
2848, 1.053936, 
2849, 1.053935, 
2850, 1.053933, 
2851, 1.053931, 
2852, 1.053930, 
2853, 1.053928, 
2854, 1.053926, 
2855, 1.053925, 
2856, 1.053923, 
2857, 1.053921, 
2858, 1.053920, 
2859, 1.053918, 
2860, 1.053916, 
2861, 1.053914, 
2862, 1.053912, 
2863, 1.053911, 
2864, 1.053909, 
2865, 1.053907, 
2866, 1.053905, 
2867, 1.053903, 
2868, 1.053901, 
2869, 1.053899, 
2870, 1.053897, 
2871, 1.053895, 
2872, 1.053893, 
2873, 1.053891, 
2874, 1.053889, 
2875, 1.053887, 
2876, 1.053885, 
2877, 1.053883, 
2878, 1.053881, 
2879, 1.053879, 
2880, 1.053877, 
2881, 1.053874, 
2882, 1.053872, 
2883, 1.053870, 
2884, 1.053868, 
2885, 1.053866, 
2886, 1.053863, 
2887, 1.053861, 
2888, 1.053859, 
2889, 1.053856, 
2890, 1.053854, 
2891, 1.053852, 
2892, 1.053849, 
2893, 1.053847, 
2894, 1.053844, 
2895, 1.053842, 
2896, 1.053840, 
2897, 1.053837, 
2898, 1.053835, 
2899, 1.053832, 
2900, 1.053829, 
2901, 1.053827, 
2902, 1.053824, 
2903, 1.053822, 
2904, 1.053819, 
2905, 1.053816, 
2906, 1.053814, 
2907, 1.053811, 
2908, 1.053808, 
2909, 1.053805, 
2910, 1.053803, 
2911, 1.053800, 
2912, 1.053797, 
2913, 1.053794, 
2914, 1.053791, 
2915, 1.053789, 
2916, 1.053786, 
2917, 1.053783, 
2918, 1.053780, 
2919, 1.053777, 
2920, 1.053774, 
2921, 1.053771, 
2922, 1.053768, 
2923, 1.053765, 
2924, 1.053762, 
2925, 1.053759, 
2926, 1.053756, 
2927, 1.053752, 
2928, 1.053749, 
2929, 1.053746, 
2930, 1.053743, 
2931, 1.053740, 
2932, 1.053736, 
2933, 1.053733, 
2934, 1.053730, 
2935, 1.053726, 
2936, 1.053723, 
2937, 1.053720, 
2938, 1.053716, 
2939, 1.053713, 
2940, 1.053709, 
2941, 1.053706, 
2942, 1.053702, 
2943, 1.053699, 
2944, 1.053695, 
2945, 1.053692, 
2946, 1.053688, 
2947, 1.053685, 
2948, 1.053681, 
2949, 1.053677, 
2950, 1.053674, 
2951, 1.053670, 
2952, 1.053666, 
2953, 1.053663, 
2954, 1.053659, 
2955, 1.053655, 
2956, 1.053651, 
2957, 1.053647, 
2958, 1.053643, 
2959, 1.053639, 
2960, 1.053636, 
2961, 1.053632, 
2962, 1.053628, 
2963, 1.053624, 
2964, 1.053620, 
2965, 1.053615, 
2966, 1.053611, 
2967, 1.053607, 
2968, 1.053603, 
2969, 1.053599, 
2970, 1.053595, 
2971, 1.053591, 
2972, 1.053586, 
2973, 1.053582, 
2974, 1.053578, 
2975, 1.053573, 
2976, 1.053569, 
2977, 1.053565, 
2978, 1.053560, 
2979, 1.053556, 
2980, 1.053551, 
2981, 1.053547, 
2982, 1.053542, 
2983, 1.053538, 
2984, 1.053533, 
2985, 1.053529, 
2986, 1.053524, 
2987, 1.053519, 
2988, 1.053515, 
2989, 1.053510, 
2990, 1.053505, 
2991, 1.053501, 
2992, 1.053496, 
2993, 1.053491, 
2994, 1.053486, 
2995, 1.053481, 
2996, 1.053476, 
2997, 1.053471, 
2998, 1.053466, 
2999, 1.053461, 
3000, 1.053456, 
3001, 1.053451, 
3002, 1.053446, 
3003, 1.053441, 
3004, 1.053436, 
3005, 1.053431, 
3006, 1.053426, 
3007, 1.053420, 
3008, 1.053415, 
3009, 1.053410, 
3010, 1.053405, 
3011, 1.053399, 
3012, 1.053394, 
3013, 1.053388, 
3014, 1.053383, 
3015, 1.053377, 
3016, 1.053372, 
3017, 1.053366, 
3018, 1.053361, 
3019, 1.053355, 
3020, 1.053350, 
3021, 1.053344, 
3022, 1.053338, 
3023, 1.053333, 
3024, 1.053327, 
3025, 1.053321, 
3026, 1.053315, 
3027, 1.053309, 
3028, 1.053303, 
3029, 1.053298, 
3030, 1.053292, 
3031, 1.053286, 
3032, 1.053280, 
3033, 1.053274, 
3034, 1.053268, 
3035, 1.053261, 
3036, 1.053255, 
3037, 1.053249, 
3038, 1.053243, 
3039, 1.053237, 
3040, 1.053230, 
3041, 1.053224, 
3042, 1.053218, 
3043, 1.053211, 
3044, 1.053205, 
3045, 1.053198, 
3046, 1.053192, 
3047, 1.053185, 
3048, 1.053179, 
3049, 1.053172, 
3050, 1.053166, 
3051, 1.053159, 
3052, 1.053152, 
3053, 1.053146, 
3054, 1.053139, 
3055, 1.053132, 
3056, 1.053125, 
3057, 1.053118, 
3058, 1.053111, 
3059, 1.053104, 
3060, 1.053097, 
3061, 1.053090, 
3062, 1.053083, 
3063, 1.053076, 
3064, 1.053069, 
3065, 1.053062, 
3066, 1.053055, 
3067, 1.053048, 
3068, 1.053040, 
3069, 1.053033, 
3070, 1.053026, 
3071, 1.053018, 
3072, 1.053011, 
3073, 1.053003, 
3074, 1.052996, 
3075, 1.052988, 
3076, 1.052981, 
3077, 1.052973, 
3078, 1.052966, 
3079, 1.052958, 
3080, 1.052950, 
3081, 1.052942, 
3082, 1.052934, 
3083, 1.052927, 
3084, 1.052919, 
3085, 1.052911, 
3086, 1.052903, 
3087, 1.052895, 
3088, 1.052887, 
3089, 1.052879, 
3090, 1.052871, 
3091, 1.052862, 
3092, 1.052854, 
3093, 1.052846, 
3094, 1.052838, 
3095, 1.052829, 
3096, 1.052821, 
3097, 1.052812, 
3098, 1.052804, 
3099, 1.052795, 
3100, 1.052787, 
3101, 1.052778, 
3102, 1.052770, 
3103, 1.052761, 
3104, 1.052752, 
3105, 1.052744, 
3106, 1.052735, 
3107, 1.052726, 
3108, 1.052717, 
3109, 1.052708, 
3110, 1.052699, 
3111, 1.052690, 
3112, 1.052681, 
3113, 1.052672, 
3114, 1.052663, 
3115, 1.052653, 
3116, 1.052644, 
3117, 1.052635, 
3118, 1.052626, 
3119, 1.052616, 
3120, 1.052607, 
3121, 1.052597, 
3122, 1.052588, 
3123, 1.052578, 
3124, 1.052569, 
3125, 1.052559, 
3126, 1.052549, 
3127, 1.052539, 
3128, 1.052530, 
3129, 1.052520, 
3130, 1.052510, 
3131, 1.052500, 
3132, 1.052490, 
3133, 1.052480, 
3134, 1.052470, 
3135, 1.052460, 
3136, 1.052450, 
3137, 1.052439, 
3138, 1.052429, 
3139, 1.052419, 
3140, 1.052408, 
3141, 1.052398, 
3142, 1.052387, 
3143, 1.052377, 
3144, 1.052366, 
3145, 1.052356, 
3146, 1.052345, 
3147, 1.052334, 
3148, 1.052323, 
3149, 1.052313, 
3150, 1.052302, 
3151, 1.052291, 
3152, 1.052280, 
3153, 1.052269, 
3154, 1.052258, 
3155, 1.052246, 
3156, 1.052235, 
3157, 1.052224, 
3158, 1.052213, 
3159, 1.052201, 
3160, 1.052190, 
3161, 1.052178, 
3162, 1.052167, 
3163, 1.052155, 
3164, 1.052144, 
3165, 1.052132, 
3166, 1.052120, 
3167, 1.052108, 
3168, 1.052096, 
3169, 1.052085, 
3170, 1.052073, 
3171, 1.052061, 
3172, 1.052048, 
3173, 1.052036, 
3174, 1.052024, 
3175, 1.052012, 
3176, 1.052000, 
3177, 1.051987, 
3178, 1.051975, 
3179, 1.051962, 
3180, 1.051950, 
3181, 1.051937, 
3182, 1.051924, 
3183, 1.051912, 
3184, 1.051899, 
3185, 1.051886, 
3186, 1.051873, 
3187, 1.051860, 
3188, 1.051847, 
3189, 1.051834, 
3190, 1.051821, 
3191, 1.051808, 
3192, 1.051795, 
3193, 1.051781, 
3194, 1.051768, 
3195, 1.051754, 
3196, 1.051741, 
3197, 1.051727, 
3198, 1.051714, 
3199, 1.051700, 
3200, 1.051686, 
3201, 1.051672, 
3202, 1.051658, 
3203, 1.051644, 
3204, 1.051630, 
3205, 1.051616, 
3206, 1.051602, 
3207, 1.051588, 
3208, 1.051574, 
3209, 1.051559, 
3210, 1.051545, 
3211, 1.051530, 
3212, 1.051516, 
3213, 1.051501, 
3214, 1.051487, 
3215, 1.051472, 
3216, 1.051457, 
3217, 1.051442, 
3218, 1.051427, 
3219, 1.051412, 
3220, 1.051397, 
3221, 1.051382, 
3222, 1.051367, 
3223, 1.051351, 
3224, 1.051336, 
3225, 1.051320, 
3226, 1.051305, 
3227, 1.051289, 
3228, 1.051274, 
3229, 1.051258, 
3230, 1.051242, 
3231, 1.051226, 
3232, 1.051210, 
3233, 1.051194, 
3234, 1.051178, 
3235, 1.051162, 
3236, 1.051146, 
3237, 1.051129, 
3238, 1.051113, 
3239, 1.051096, 
3240, 1.051080, 
3241, 1.051063, 
3242, 1.051047, 
3243, 1.051030, 
3244, 1.051013, 
3245, 1.050996, 
3246, 1.050979, 
3247, 1.050962, 
3248, 1.050945, 
3249, 1.050927, 
3250, 1.050910, 
3251, 1.050893, 
3252, 1.050875, 
3253, 1.050858, 
3254, 1.050840, 
3255, 1.050822, 
3256, 1.050804, 
3257, 1.050787, 
3258, 1.050769, 
3259, 1.050751, 
3260, 1.050732, 
3261, 1.050714, 
3262, 1.050696, 
3263, 1.050677, 
3264, 1.050659, 
3265, 1.050640, 
3266, 1.050622, 
3267, 1.050603, 
3268, 1.050584, 
3269, 1.050565, 
3270, 1.050546, 
3271, 1.050527, 
3272, 1.050508, 
3273, 1.050489, 
3274, 1.050469, 
3275, 1.050450, 
3276, 1.050430, 
3277, 1.050411, 
3278, 1.050391, 
3279, 1.050371, 
3280, 1.050351, 
3281, 1.050331, 
3282, 1.050311, 
3283, 1.050291, 
3284, 1.050271, 
3285, 1.050251, 
3286, 1.050230, 
3287, 1.050210, 
3288, 1.050189, 
3289, 1.050168, 
3290, 1.050147, 
3291, 1.050127, 
3292, 1.050106, 
3293, 1.050084, 
3294, 1.050063, 
3295, 1.050042, 
3296, 1.050021, 
3297, 1.049999, 
3298, 1.049977, 
3299, 1.049956, 
3300, 1.049934, 
3301, 1.049912, 
3302, 1.049890, 
3303, 1.049868, 
3304, 1.049846, 
3305, 1.049823, 
3306, 1.049801, 
3307, 1.049778, 
3308, 1.049756, 
3309, 1.049733, 
3310, 1.049710, 
3311, 1.049687, 
3312, 1.049664, 
3313, 1.049641, 
3314, 1.049618, 
3315, 1.049595, 
3316, 1.049571, 
3317, 1.049548, 
3318, 1.049524, 
3319, 1.049500, 
3320, 1.049476, 
3321, 1.049452, 
3322, 1.049428, 
3323, 1.049404, 
3324, 1.049379, 
3325, 1.049355, 
3326, 1.049330, 
3327, 1.049306, 
3328, 1.049281, 
3329, 1.049256, 
3330, 1.049231, 
3331, 1.049206, 
3332, 1.049181, 
3333, 1.049155, 
3334, 1.049130, 
3335, 1.049104, 
3336, 1.049078, 
3337, 1.049052, 
3338, 1.049026, 
3339, 1.049000, 
3340, 1.048974, 
3341, 1.048948, 
3342, 1.048921, 
3343, 1.048895, 
3344, 1.048868, 
3345, 1.048841, 
3346, 1.048814, 
3347, 1.048787, 
3348, 1.048760, 
3349, 1.048733, 
3350, 1.048705, 
3351, 1.048678, 
3352, 1.048650, 
3353, 1.048622, 
3354, 1.048594, 
3355, 1.048566, 
3356, 1.048538, 
3357, 1.048509, 
3358, 1.048481, 
3359, 1.048452, 
3360, 1.048423, 
3361, 1.048394, 
3362, 1.048365, 
3363, 1.048336, 
3364, 1.048307, 
3365, 1.048277, 
3366, 1.048248, 
3367, 1.048218, 
3368, 1.048188, 
3369, 1.048158, 
3370, 1.048128, 
3371, 1.048098, 
3372, 1.048067, 
3373, 1.048037, 
3374, 1.048006, 
3375, 1.047975, 
3376, 1.047944, 
3377, 1.047913, 
3378, 1.047882, 
3379, 1.047850, 
3380, 1.047819, 
3381, 1.047787, 
3382, 1.047755, 
3383, 1.047723, 
3384, 1.047691, 
3385, 1.047658, 
3386, 1.047626, 
3387, 1.047593, 
3388, 1.047560, 
3389, 1.047527, 
3390, 1.047494, 
3391, 1.047461, 
3392, 1.047428, 
3393, 1.047394, 
3394, 1.047360, 
3395, 1.047326, 
3396, 1.047292, 
3397, 1.047258, 
3398, 1.047224, 
3399, 1.047189, 
3400, 1.047154, 
3401, 1.047119, 
3402, 1.047084, 
3403, 1.047049, 
3404, 1.047014, 
3405, 1.046978, 
3406, 1.046942, 
3407, 1.046906, 
3408, 1.046870, 
3409, 1.046834, 
3410, 1.046798, 
3411, 1.046761, 
3412, 1.046724, 
3413, 1.046687, 
3414, 1.046650, 
3415, 1.046613, 
3416, 1.046575, 
3417, 1.046538, 
3418, 1.046500, 
3419, 1.046462, 
3420, 1.046424, 
3421, 1.046385, 
3422, 1.046347, 
3423, 1.046308, 
3424, 1.046269, 
3425, 1.046230, 
3426, 1.046191, 
3427, 1.046151, 
3428, 1.046111, 
3429, 1.046071, 
3430, 1.046031, 
3431, 1.045991, 
3432, 1.045951, 
3433, 1.045910, 
3434, 1.045869, 
3435, 1.045828, 
3436, 1.045787, 
3437, 1.045745, 
3438, 1.045704, 
3439, 1.045662, 
3440, 1.045620, 
3441, 1.045577, 
3442, 1.045535, 
3443, 1.045492, 
3444, 1.045449, 
3445, 1.045406, 
3446, 1.045363, 
3447, 1.045319, 
3448, 1.045276, 
3449, 1.045232, 
3450, 1.045188, 
3451, 1.045143, 
3452, 1.045099, 
3453, 1.045054, 
3454, 1.045009, 
3455, 1.044964, 
3456, 1.044918, 
3457, 1.044872, 
3458, 1.044826, 
3459, 1.044780, 
3460, 1.044734, 
3461, 1.044687, 
3462, 1.044640, 
3463, 1.044593, 
3464, 1.044546, 
3465, 1.044499, 
3466, 1.044451, 
3467, 1.044403, 
3468, 1.044355, 
3469, 1.044306, 
3470, 1.044257, 
3471, 1.044209, 
3472, 1.044159, 
3473, 1.044110, 
3474, 1.044060, 
3475, 1.044010, 
3476, 1.043960, 
3477, 1.043910, 
3478, 1.043859, 
3479, 1.043808, 
3480, 1.043757, 
3481, 1.043706, 
3482, 1.043654, 
3483, 1.043602, 
3484, 1.043550, 
3485, 1.043497, 
3486, 1.043445, 
3487, 1.043392, 
3488, 1.043338, 
3489, 1.043285, 
3490, 1.043231, 
3491, 1.043177, 
3492, 1.043123, 
3493, 1.043068, 
3494, 1.043013, 
3495, 1.042958, 
3496, 1.042903, 
3497, 1.042847, 
3498, 1.042791, 
3499, 1.042735, 
3500, 1.042678, 
3501, 1.042622, 
3502, 1.042564, 
3503, 1.042507, 
3504, 1.042449, 
3505, 1.042391, 
3506, 1.042333, 
3507, 1.042275, 
3508, 1.042216, 
3509, 1.042157, 
3510, 1.042097, 
3511, 1.042037, 
3512, 1.041977, 
3513, 1.041917, 
3514, 1.041856, 
3515, 1.041795, 
3516, 1.041734, 
3517, 1.041673, 
3518, 1.041611, 
3519, 1.041549, 
3520, 1.041486, 
3521, 1.041423, 
3522, 1.041360, 
3523, 1.041297, 
3524, 1.041233, 
3525, 1.041169, 
3526, 1.041104, 
3527, 1.041039, 
3528, 1.040974, 
3529, 1.040909, 
3530, 1.040843, 
3531, 1.040777, 
3532, 1.040711, 
3533, 1.040644, 
3534, 1.040577, 
3535, 1.040509, 
3536, 1.040441, 
3537, 1.040373, 
3538, 1.040305, 
3539, 1.040236, 
3540, 1.040167, 
3541, 1.040097, 
3542, 1.040027, 
3543, 1.039957, 
3544, 1.039886, 
3545, 1.039815, 
3546, 1.039744, 
3547, 1.039672, 
3548, 1.039600, 
3549, 1.039528, 
3550, 1.039455, 
3551, 1.039381, 
3552, 1.039308, 
3553, 1.039234, 
3554, 1.039160, 
3555, 1.039085, 
3556, 1.039010, 
3557, 1.038934, 
3558, 1.038858, 
3559, 1.038782, 
3560, 1.038705, 
3561, 1.038628, 
3562, 1.038551, 
3563, 1.038473, 
3564, 1.038394, 
3565, 1.038316, 
3566, 1.038236, 
3567, 1.038157, 
3568, 1.038077, 
3569, 1.037997, 
3570, 1.037916, 
3571, 1.037835, 
3572, 1.037753, 
3573, 1.037671, 
3574, 1.037588, 
3575, 1.037506, 
3576, 1.037422, 
3577, 1.037338, 
3578, 1.037254, 
3579, 1.037170, 
3580, 1.037084, 
3581, 1.036999, 
3582, 1.036913, 
3583, 1.036826, 
3584, 1.036740, 
3585, 1.036652, 
3586, 1.036564, 
3587, 1.036476, 
3588, 1.036387, 
3589, 1.036298, 
3590, 1.036209, 
3591, 1.036118, 
3592, 1.036028, 
3593, 1.035937, 
3594, 1.035845, 
3595, 1.035753, 
3596, 1.035661, 
3597, 1.035568, 
3598, 1.035474, 
3599, 1.035380, 
3600, 1.035286, 
3601, 1.035191, 
3602, 1.035095, 
3603, 1.034999, 
3604, 1.034903, 
3605, 1.034806, 
3606, 1.034708, 
3607, 1.034610, 
3608, 1.034512, 
3609, 1.034412, 
3610, 1.034313, 
3611, 1.034213, 
3612, 1.034112, 
3613, 1.034011, 
3614, 1.033909, 
3615, 1.033807, 
3616, 1.033704, 
3617, 1.033601, 
3618, 1.033497, 
3619, 1.033393, 
3620, 1.033288, 
3621, 1.033182, 
3622, 1.033076, 
3623, 1.032969, 
3624, 1.032862, 
3625, 1.032754, 
3626, 1.032646, 
3627, 1.032537, 
3628, 1.032428, 
3629, 1.032318, 
3630, 1.032207, 
3631, 1.032096, 
3632, 1.031984, 
3633, 1.031871, 
3634, 1.031758, 
3635, 1.031645, 
3636, 1.031531, 
3637, 1.031416, 
3638, 1.031300, 
3639, 1.031184, 
3640, 1.031068, 
3641, 1.030950, 
3642, 1.030832, 
3643, 1.030714, 
3644, 1.030595, 
3645, 1.030475, 
3646, 1.030355, 
3647, 1.030234, 
3648, 1.030112, 
3649, 1.029990, 
3650, 1.029867, 
3651, 1.029743, 
3652, 1.029619, 
3653, 1.029494, 
3654, 1.029368, 
3655, 1.029242, 
3656, 1.029115, 
3657, 1.028987, 
3658, 1.028859, 
3659, 1.028730, 
3660, 1.028600, 
3661, 1.028470, 
3662, 1.028339, 
3663, 1.028207, 
3664, 1.028075, 
3665, 1.027942, 
3666, 1.027808, 
3667, 1.027673, 
3668, 1.027538, 
3669, 1.027402, 
3670, 1.027266, 
3671, 1.027128, 
3672, 1.026990, 
3673, 1.026851, 
3674, 1.026712, 
3675, 1.026572, 
3676, 1.026431, 
3677, 1.026289, 
3678, 1.026146, 
3679, 1.026003, 
3680, 1.025859, 
3681, 1.025714, 
3682, 1.025569, 
3683, 1.025422, 
3684, 1.025275, 
3685, 1.025127, 
3686, 1.024979, 
3687, 1.024829, 
3688, 1.024679, 
3689, 1.024528, 
3690, 1.024377, 
3691, 1.024224, 
3692, 1.024071, 
3693, 1.023917, 
3694, 1.023762, 
3695, 1.023606, 
3696, 1.023449, 
3697, 1.023292, 
3698, 1.023134, 
3699, 1.022975, 
3700, 1.022815, 
3701, 1.022654, 
3702, 1.022493, 
3703, 1.022331, 
3704, 1.022167, 
3705, 1.022003, 
3706, 1.021838, 
3707, 1.021673, 
3708, 1.021506, 
3709, 1.021339, 
3710, 1.021170, 
3711, 1.021001, 
3712, 1.020831, 
3713, 1.020660, 
3714, 1.020489, 
3715, 1.020316, 
3716, 1.020142, 
3717, 1.019968, 
3718, 1.019793, 
3719, 1.019616, 
3720, 1.019439, 
3721, 1.019261, 
3722, 1.019082, 
3723, 1.018902, 
3724, 1.018722, 
3725, 1.018540, 
3726, 1.018357, 
3727, 1.018174, 
3728, 1.017989, 
3729, 1.017804, 
3730, 1.017618, 
3731, 1.017430, 
3732, 1.017242, 
3733, 1.017053, 
3734, 1.016863, 
3735, 1.016672, 
3736, 1.016480, 
3737, 1.016287, 
3738, 1.016093, 
3739, 1.015898, 
3740, 1.015702, 
3741, 1.015505, 
3742, 1.015307, 
3743, 1.015109, 
3744, 1.014909, 
3745, 1.014708, 
3746, 1.014506, 
3747, 1.014303, 
3748, 1.014100, 
3749, 1.013895, 
3750, 1.013689, 
3751, 1.013482, 
3752, 1.013274, 
3753, 1.013066, 
3754, 1.012856, 
3755, 1.012645, 
3756, 1.012433, 
3757, 1.012220, 
3758, 1.012006, 
3759, 1.011791, 
3760, 1.011575, 
3761, 1.011358, 
3762, 1.011140, 
3763, 1.010921, 
3764, 1.010701, 
3765, 1.010479, 
3766, 1.010257, 
3767, 1.010034, 
3768, 1.009809, 
3769, 1.009584, 
3770, 1.009357, 
3771, 1.009130, 
3772, 1.008901, 
3773, 1.008671, 
3774, 1.008440, 
3775, 1.008208, 
3776, 1.007975, 
3777, 1.007741, 
3778, 1.007506, 
3779, 1.007270, 
3780, 1.007032, 
3781, 1.006794, 
3782, 1.006554, 
3783, 1.006314, 
3784, 1.006072, 
3785, 1.005829, 
3786, 1.005585, 
3787, 1.005340, 
3788, 1.005093, 
3789, 1.004846, 
3790, 1.004598, 
3791, 1.004348, 
3792, 1.004097, 
3793, 1.003845, 
3794, 1.003592, 
3795, 1.003338, 
3796, 1.003083, 
3797, 1.002827, 
3798, 1.002569, 
3799, 1.002310, 
3800, 1.002051, 
3801, 1.001790, 
3802, 1.001528, 
3803, 1.001264, 
3804, 1.001000, 
3805, 1.000734, 
3806, 1.000468, 
3807, 1.000200, 
3808, 0.999931, 
3809, 0.999661, 
3810, 0.999389, 
3811, 0.999117, 
3812, 0.998843, 
3813, 0.998569, 
3814, 0.998293, 
3815, 0.998015, 
3816, 0.997737, 
3817, 0.997458, 
3818, 0.997177, 
3819, 0.996895, 
3820, 0.996612, 
3821, 0.996328, 
3822, 0.996043, 
3823, 0.995756, 
3824, 0.995469, 
3825, 0.995180, 
3826, 0.994890, 
3827, 0.994599, 
3828, 0.994306, 
3829, 0.994013, 
3830, 0.993718, 
3831, 0.993422, 
3832, 0.993125, 
3833, 0.992827, 
3834, 0.992527, 
3835, 0.992227, 
3836, 0.991925, 
3837, 0.991622, 
3838, 0.991318, 
3839, 0.991013, 
3840, 0.990706, 
3841, 0.990398, 
3842, 0.990089, 
3843, 0.989779, 
3844, 0.989468, 
3845, 0.989156, 
3846, 0.988842, 
3847, 0.988527, 
3848, 0.988211, 
3849, 0.987894, 
3850, 0.987576, 
3851, 0.987256, 
3852, 0.986936, 
3853, 0.986614, 
3854, 0.986291, 
3855, 0.985966, 
3856, 0.985641, 
3857, 0.985314, 
3858, 0.984987, 
3859, 0.984658, 
3860, 0.984328, 
3861, 0.983996, 
3862, 0.983664, 
3863, 0.983330, 
3864, 0.982996, 
3865, 0.982660, 
3866, 0.982322, 
3867, 0.981984, 
3868, 0.981645, 
3869, 0.981304, 
3870, 0.980962, 
3871, 0.980619, 
3872, 0.980275, 
3873, 0.979930, 
3874, 0.979584, 
3875, 0.979236, 
3876, 0.978887, 
3877, 0.978538, 
3878, 0.978187, 
3879, 0.977834, 
3880, 0.977481, 
3881, 0.977127, 
3882, 0.976771, 
3883, 0.976414, 
3884, 0.976057, 
3885, 0.975698, 
3886, 0.975338, 
3887, 0.974976, 
3888, 0.974614, 
3889, 0.974250, 
3890, 0.973886, 
3891, 0.973520, 
3892, 0.973153, 
3893, 0.972785, 
3894, 0.972416, 
3895, 0.972046, 
3896, 0.971675, 
3897, 0.971303, 
3898, 0.970929, 
3899, 0.970555, 
3900, 0.970179, 
3901, 0.969802, 
