Epoch Number, Total Squared Error, 
2631, 0.831675, 
2632, 0.831232, 
2633, 0.830790, 
2634, 0.830348, 
2635, 0.829907, 
2636, 0.829466, 
2637, 0.829025, 
2638, 0.828585, 
2639, 0.828144, 
2640, 0.827704, 
2641, 0.827265, 
2642, 0.826825, 
2643, 0.826386, 
2644, 0.825948, 
2645, 0.825509, 
2646, 0.825071, 
2647, 0.824633, 
2648, 0.824196, 
2649, 0.823758, 
2650, 0.823322, 
2651, 0.822885, 
2652, 0.822448, 
2653, 0.822012, 
2654, 0.821577, 
2655, 0.821141, 
2656, 0.820706, 
2657, 0.820271, 
2658, 0.819836, 
2659, 0.819402, 
2660, 0.818968, 
2661, 0.818534, 
2662, 0.818100, 
2663, 0.817667, 
2664, 0.817234, 
2665, 0.816801, 
2666, 0.816368, 
2667, 0.815936, 
2668, 0.815504, 
2669, 0.815072, 
2670, 0.814641, 
2671, 0.814209, 
2672, 0.813778, 
2673, 0.813348, 
2674, 0.812917, 
2675, 0.812487, 
2676, 0.812057, 
2677, 0.811627, 
2678, 0.811197, 
2679, 0.810768, 
2680, 0.810339, 
2681, 0.809910, 
2682, 0.809481, 
2683, 0.809053, 
2684, 0.808625, 
2685, 0.808196, 
2686, 0.807769, 
2687, 0.807341, 
2688, 0.806914, 
2689, 0.806486, 
2690, 0.806059, 
2691, 0.805633, 
2692, 0.805206, 
2693, 0.804780, 
2694, 0.804353, 
2695, 0.803927, 
2696, 0.803501, 
2697, 0.803076, 
2698, 0.802650, 
2699, 0.802225, 
2700, 0.801799, 
2701, 0.801374, 
2702, 0.800950, 
2703, 0.800525, 
2704, 0.800100, 
2705, 0.799676, 
2706, 0.799251, 
2707, 0.798827, 
2708, 0.798403, 
2709, 0.797979, 
2710, 0.797556, 
2711, 0.797132, 
2712, 0.796708, 
2713, 0.796285, 
2714, 0.795862, 
2715, 0.795439, 
2716, 0.795016, 
2717, 0.794593, 
2718, 0.794170, 
2719, 0.793747, 
2720, 0.793324, 
2721, 0.792902, 
2722, 0.792479, 
2723, 0.792057, 
2724, 0.791634, 
2725, 0.791212, 
2726, 0.790790, 
2727, 0.790368, 
2728, 0.789945, 
2729, 0.789523, 
2730, 0.789101, 
2731, 0.788679, 
2732, 0.788257, 
2733, 0.787836, 
2734, 0.787414, 
2735, 0.786992, 
2736, 0.786570, 
2737, 0.786148, 
2738, 0.785726, 
2739, 0.785304, 
2740, 0.784883, 
2741, 0.784461, 
2742, 0.784039, 
2743, 0.783617, 
2744, 0.783195, 
2745, 0.782773, 
2746, 0.782351, 
2747, 0.781930, 
2748, 0.781508, 
2749, 0.781085, 
2750, 0.780663, 
2751, 0.780241, 
2752, 0.779819, 
2753, 0.779397, 
2754, 0.778974, 
2755, 0.778552, 
2756, 0.778130, 
2757, 0.777707, 
2758, 0.777284, 
2759, 0.776862, 
2760, 0.776439, 
2761, 0.776016, 
2762, 0.775593, 
2763, 0.775170, 
2764, 0.774746, 
2765, 0.774323, 
2766, 0.773899, 
2767, 0.773476, 
2768, 0.773052, 
2769, 0.772628, 
2770, 0.772204, 
2771, 0.771779, 
2772, 0.771355, 
2773, 0.770930, 
2774, 0.770505, 
2775, 0.770080, 
2776, 0.769655, 
2777, 0.769230, 
2778, 0.768804, 
2779, 0.768378, 
2780, 0.767952, 
2781, 0.767526, 
2782, 0.767100, 
2783, 0.766673, 
2784, 0.766246, 
2785, 0.765819, 
2786, 0.765392, 
2787, 0.764964, 
2788, 0.764536, 
2789, 0.764108, 
2790, 0.763680, 
2791, 0.763251, 
2792, 0.762822, 
2793, 0.762393, 
2794, 0.761963, 
2795, 0.761533, 
2796, 0.761103, 
2797, 0.760672, 
2798, 0.760242, 
2799, 0.759810, 
2800, 0.759379, 
2801, 0.758947, 
2802, 0.758515, 
2803, 0.758082, 
2804, 0.757649, 
2805, 0.757216, 
2806, 0.756783, 
2807, 0.756348, 
2808, 0.755914, 
2809, 0.755479, 
2810, 0.755044, 
2811, 0.754608, 
2812, 0.754172, 
2813, 0.753736, 
2814, 0.753299, 
2815, 0.752862, 
2816, 0.752424, 
2817, 0.751986, 
2818, 0.751547, 
2819, 0.751108, 
2820, 0.750668, 
2821, 0.750228, 
2822, 0.749788, 
2823, 0.749347, 
2824, 0.748905, 
2825, 0.748463, 
2826, 0.748021, 
2827, 0.747578, 
2828, 0.747134, 
2829, 0.746690, 
2830, 0.746245, 
2831, 0.745800, 
2832, 0.745354, 
2833, 0.744908, 
2834, 0.744461, 
2835, 0.744013, 
2836, 0.743565, 
2837, 0.743117, 
2838, 0.742667, 
2839, 0.742217, 
2840, 0.741767, 
2841, 0.741316, 
2842, 0.740864, 
2843, 0.740411, 
2844, 0.739958, 
2845, 0.739504, 
2846, 0.739050, 
2847, 0.738595, 
2848, 0.738139, 
2849, 0.737683, 
2850, 0.737226, 
2851, 0.736768, 
2852, 0.736309, 
2853, 0.735850, 
2854, 0.735390, 
2855, 0.734929, 
2856, 0.734467, 
2857, 0.734005, 
2858, 0.733542, 
2859, 0.733078, 
2860, 0.732613, 
2861, 0.732148, 
2862, 0.731682, 
2863, 0.731215, 
2864, 0.730747, 
2865, 0.730278, 
2866, 0.729809, 
2867, 0.729338, 
2868, 0.728867, 
2869, 0.728395, 
2870, 0.727922, 
2871, 0.727448, 
2872, 0.726973, 
2873, 0.726498, 
2874, 0.726021, 
2875, 0.725544, 
2876, 0.725065, 
2877, 0.724586, 
2878, 0.724106, 
2879, 0.723625, 
2880, 0.723142, 
2881, 0.722659, 
2882, 0.722175, 
2883, 0.721690, 
2884, 0.721204, 
2885, 0.720716, 
2886, 0.720228, 
2887, 0.719739, 
2888, 0.719249, 
2889, 0.718757, 
2890, 0.718265, 
2891, 0.717771, 
2892, 0.717277, 
2893, 0.716781, 
2894, 0.716284, 
2895, 0.715787, 
2896, 0.715288, 
2897, 0.714787, 
2898, 0.714286, 
2899, 0.713784, 
2900, 0.713280, 
2901, 0.712775, 
2902, 0.712269, 
2903, 0.711762, 
2904, 0.711254, 
2905, 0.710744, 
2906, 0.710233, 
2907, 0.709721, 
2908, 0.709208, 
2909, 0.708693, 
2910, 0.708178, 
2911, 0.707660, 
2912, 0.707142, 
2913, 0.706622, 
2914, 0.706101, 
2915, 0.705579, 
2916, 0.705055, 
2917, 0.704530, 
2918, 0.704004, 
2919, 0.703476, 
2920, 0.702947, 
2921, 0.702416, 
2922, 0.701884, 
2923, 0.701351, 
2924, 0.700816, 
2925, 0.700280, 
2926, 0.699742, 
2927, 0.699203, 
2928, 0.698662, 
2929, 0.698120, 
2930, 0.697576, 
2931, 0.697031, 
2932, 0.696485, 
2933, 0.695937, 
2934, 0.695387, 
2935, 0.694836, 
2936, 0.694283, 
2937, 0.693728, 
2938, 0.693172, 
2939, 0.692615, 
2940, 0.692055, 
2941, 0.691495, 
2942, 0.690932, 
2943, 0.690368, 
2944, 0.689802, 
2945, 0.689235, 
2946, 0.688666, 
2947, 0.688095, 
2948, 0.687522, 
2949, 0.686948, 
2950, 0.686372, 
2951, 0.685794, 
2952, 0.685215, 
2953, 0.684633, 
2954, 0.684050, 
2955, 0.683465, 
2956, 0.682879, 
2957, 0.682290, 
2958, 0.681700, 
2959, 0.681108, 
2960, 0.680514, 
2961, 0.679918, 
2962, 0.679320, 
2963, 0.678720, 
2964, 0.678119, 
2965, 0.677515, 
2966, 0.676910, 
2967, 0.676303, 
2968, 0.675693, 
2969, 0.675082, 
2970, 0.674469, 
2971, 0.673854, 
2972, 0.673237, 
2973, 0.672617, 
2974, 0.671996, 
2975, 0.671373, 
2976, 0.670747, 
2977, 0.670120, 
2978, 0.669491, 
2979, 0.668859, 
2980, 0.668225, 
2981, 0.667590, 
2982, 0.666952, 
2983, 0.666312, 
2984, 0.665670, 
2985, 0.665025, 
2986, 0.664379, 
2987, 0.663730, 
2988, 0.663079, 
2989, 0.662426, 
2990, 0.661771, 
2991, 0.661113, 
2992, 0.660454, 
2993, 0.659792, 
2994, 0.659127, 
2995, 0.658461, 
2996, 0.657792, 
2997, 0.657121, 
2998, 0.656447, 
2999, 0.655772, 
3000, 0.655094, 
3001, 0.654413, 
3002, 0.653730, 
3003, 0.653045, 
3004, 0.652358, 
3005, 0.651668, 
3006, 0.650975, 
3007, 0.650281, 
3008, 0.649584, 
3009, 0.648884, 
3010, 0.648182, 
3011, 0.647478, 
3012, 0.646771, 
3013, 0.646061, 
3014, 0.645349, 
3015, 0.644635, 
3016, 0.643918, 
3017, 0.643199, 
3018, 0.642477, 
3019, 0.641752, 
3020, 0.641025, 
3021, 0.640296, 
3022, 0.639564, 
3023, 0.638829, 
3024, 0.638092, 
3025, 0.637352, 
3026, 0.636610, 
3027, 0.635864, 
3028, 0.635117, 
3029, 0.634367, 
3030, 0.633614, 
3031, 0.632858, 
3032, 0.632100, 
3033, 0.631339, 
3034, 0.630575, 
3035, 0.629809, 
3036, 0.629040, 
3037, 0.628269, 
3038, 0.627494, 
3039, 0.626717, 
3040, 0.625938, 
3041, 0.625155, 
3042, 0.624370, 
3043, 0.623582, 
3044, 0.622792, 
3045, 0.621998, 
3046, 0.621202, 
3047, 0.620403, 
3048, 0.619601, 
3049, 0.618797, 
3050, 0.617990, 
3051, 0.617180, 
3052, 0.616367, 
3053, 0.615551, 
3054, 0.614733, 
3055, 0.613912, 
3056, 0.613088, 
3057, 0.612261, 
3058, 0.611432, 
3059, 0.610599, 
3060, 0.609764, 
3061, 0.608926, 
3062, 0.608085, 
3063, 0.607241, 
3064, 0.606394, 
3065, 0.605545, 
3066, 0.604693, 
3067, 0.603838, 
3068, 0.602980, 
3069, 0.602119, 
3070, 0.601255, 
3071, 0.600388, 
3072, 0.599519, 
3073, 0.598647, 
3074, 0.597772, 
3075, 0.596894, 
3076, 0.596013, 
3077, 0.595129, 
3078, 0.594242, 
3079, 0.593353, 
3080, 0.592461, 
3081, 0.591566, 
3082, 0.590668, 
3083, 0.589767, 
3084, 0.588863, 
3085, 0.587956, 
3086, 0.587047, 
3087, 0.586135, 
3088, 0.585219, 
3089, 0.584301, 
3090, 0.583381, 
3091, 0.582457, 
3092, 0.581530, 
3093, 0.580601, 
3094, 0.579669, 
3095, 0.578734, 
3096, 0.577796, 
3097, 0.576855, 
3098, 0.575912, 
3099, 0.574965, 
3100, 0.574016, 
3101, 0.573064, 
3102, 0.572110, 
3103, 0.571152, 
3104, 0.570192, 
3105, 0.569229, 
3106, 0.568263, 
3107, 0.567294, 
3108, 0.566323, 
3109, 0.565349, 
3110, 0.564372, 
3111, 0.563393, 
3112, 0.562410, 
3113, 0.561425, 
3114, 0.560438, 
3115, 0.559447, 
3116, 0.558454, 
3117, 0.557458, 
3118, 0.556460, 
3119, 0.555459, 
3120, 0.554455, 
3121, 0.553449, 
3122, 0.552440, 
3123, 0.551428, 
3124, 0.550414, 
3125, 0.549397, 
3126, 0.548378, 
3127, 0.547356, 
3128, 0.546331, 
3129, 0.545304, 
3130, 0.544275, 
3131, 0.543243, 
3132, 0.542208, 
3133, 0.541171, 
3134, 0.540131, 
3135, 0.539089, 
3136, 0.538045, 
3137, 0.536998, 
3138, 0.535949, 
3139, 0.534897, 
3140, 0.533843, 
3141, 0.532786, 
3142, 0.531728, 
3143, 0.530666, 
3144, 0.529603, 
3145, 0.528537, 
3146, 0.527469, 
3147, 0.526399, 
3148, 0.525326, 
3149, 0.524251, 
3150, 0.523174, 
3151, 0.522095, 
3152, 0.521014, 
3153, 0.519930, 
3154, 0.518845, 
3155, 0.517757, 
3156, 0.516667, 
3157, 0.515575, 
3158, 0.514481, 
3159, 0.513385, 
3160, 0.512287, 
3161, 0.511187, 
3162, 0.510085, 
3163, 0.508981, 
3164, 0.507875, 
3165, 0.506767, 
3166, 0.505658, 
3167, 0.504546, 
3168, 0.503433, 
3169, 0.502318, 
3170, 0.501201, 
3171, 0.500082, 
3172, 0.498961, 
3173, 0.497839, 
3174, 0.496715, 
3175, 0.495590, 
3176, 0.494462, 
3177, 0.493334, 
3178, 0.492203, 
3179, 0.491071, 
3180, 0.489937, 
3181, 0.488802, 
3182, 0.487666, 
3183, 0.486528, 
3184, 0.485388, 
3185, 0.484247, 
3186, 0.483105, 
3187, 0.481961, 
3188, 0.480816, 
3189, 0.479669, 
3190, 0.478522, 
3191, 0.477373, 
3192, 0.476222, 
3193, 0.475071, 
3194, 0.473918, 
3195, 0.472765, 
3196, 0.471610, 
3197, 0.470454, 
3198, 0.469297, 
3199, 0.468139, 
3200, 0.466980, 
3201, 0.465819, 
3202, 0.464658, 
3203, 0.463496, 
3204, 0.462334, 
3205, 0.461170, 
3206, 0.460005, 
3207, 0.458840, 
3208, 0.457674, 
3209, 0.456507, 
3210, 0.455339, 
3211, 0.454171, 
3212, 0.453002, 
3213, 0.451832, 
3214, 0.450662, 
3215, 0.449491, 
3216, 0.448319, 
3217, 0.447147, 
3218, 0.445975, 
3219, 0.444802, 
3220, 0.443629, 
3221, 0.442455, 
3222, 0.441281, 
3223, 0.440107, 
3224, 0.438932, 
3225, 0.437757, 
3226, 0.436582, 
3227, 0.435406, 
3228, 0.434231, 
3229, 0.433055, 
3230, 0.431879, 
3231, 0.430703, 
3232, 0.429527, 
3233, 0.428351, 
3234, 0.427174, 
3235, 0.425998, 
3236, 0.424822, 
3237, 0.423646, 
3238, 0.422471, 
3239, 0.421295, 
3240, 0.420119, 
3241, 0.418944, 
3242, 0.417769, 
3243, 0.416594, 
3244, 0.415420, 
3245, 0.414246, 
3246, 0.413072, 
3247, 0.411899, 
3248, 0.410726, 
3249, 0.409553, 
3250, 0.408381, 
3251, 0.407210, 
3252, 0.406039, 
3253, 0.404868, 
3254, 0.403698, 
3255, 0.402529, 
3256, 0.401361, 
3257, 0.400193, 
3258, 0.399026, 
3259, 0.397860, 
3260, 0.396694, 
3261, 0.395529, 
3262, 0.394365, 
3263, 0.393202, 
3264, 0.392040, 
3265, 0.390879, 
3266, 0.389719, 
3267, 0.388559, 
3268, 0.387401, 
3269, 0.386244, 
3270, 0.385088, 
3271, 0.383932, 
3272, 0.382778, 
3273, 0.381626, 
3274, 0.380474, 
3275, 0.379323, 
3276, 0.378174, 
3277, 0.377026, 
3278, 0.375880, 
3279, 0.374734, 
3280, 0.373590, 
3281, 0.372447, 
3282, 0.371306, 
3283, 0.370166, 
3284, 0.369028, 
3285, 0.367891, 
3286, 0.366755, 
3287, 0.365621, 
3288, 0.364489, 
3289, 0.363358, 
3290, 0.362229, 
3291, 0.361101, 
3292, 0.359975, 
3293, 0.358851, 
3294, 0.357728, 
3295, 0.356607, 
3296, 0.355488, 
3297, 0.354370, 
3298, 0.353255, 
3299, 0.352141, 
3300, 0.351029, 
3301, 0.349919, 
3302, 0.348810, 
3303, 0.347704, 
3304, 0.346599, 
3305, 0.345497, 
3306, 0.344396, 
3307, 0.343298, 
3308, 0.342201, 
3309, 0.341106, 
3310, 0.340014, 
3311, 0.338923, 
3312, 0.337835, 
3313, 0.336749, 
3314, 0.335665, 
3315, 0.334583, 
3316, 0.333503, 
3317, 0.332425, 
3318, 0.331350, 
3319, 0.330276, 
3320, 0.329205, 
3321, 0.328136, 
3322, 0.327070, 
3323, 0.326006, 
3324, 0.324944, 
3325, 0.323884, 
3326, 0.322827, 
3327, 0.321772, 
3328, 0.320720, 
3329, 0.319669, 
3330, 0.318622, 
3331, 0.317576, 
3332, 0.316534, 
3333, 0.315493, 
3334, 0.314455, 
3335, 0.313420, 
3336, 0.312387, 
3337, 0.311356, 
3338, 0.310328, 
3339, 0.309303, 
3340, 0.308280, 
3341, 0.307260, 
3342, 0.306242, 
3343, 0.305227, 
3344, 0.304215, 
3345, 0.303205, 
3346, 0.302197, 
3347, 0.301193, 
3348, 0.300191, 
3349, 0.299191, 
3350, 0.298195, 
3351, 0.297201, 
3352, 0.296209, 
3353, 0.295221, 
3354, 0.294235, 
3355, 0.293252, 
3356, 0.292271, 
3357, 0.291293, 
3358, 0.290319, 
3359, 0.289346, 
3360, 0.288377, 
3361, 0.287410, 
3362, 0.286446, 
3363, 0.285485, 
3364, 0.284527, 
3365, 0.283571, 
3366, 0.282619, 
3367, 0.281669, 
3368, 0.280722, 
3369, 0.279778, 
3370, 0.278836, 
3371, 0.277898, 
3372, 0.276962, 
3373, 0.276029, 
3374, 0.275099, 
3375, 0.274172, 
3376, 0.273248, 
3377, 0.272327, 
3378, 0.271408, 
3379, 0.270493, 
3380, 0.269580, 
3381, 0.268670, 
3382, 0.267763, 
3383, 0.266859, 
3384, 0.265958, 
3385, 0.265060, 
3386, 0.264165, 
3387, 0.263272, 
3388, 0.262383, 
3389, 0.261496, 
3390, 0.260613, 
3391, 0.259732, 
3392, 0.258854, 
3393, 0.257980, 
3394, 0.257108, 
3395, 0.256239, 
3396, 0.255373, 
3397, 0.254509, 
3398, 0.253649, 
3399, 0.252792, 
3400, 0.251938, 
3401, 0.251086, 
3402, 0.250238, 
3403, 0.249392, 
3404, 0.248550, 
3405, 0.247710, 
3406, 0.246873, 
3407, 0.246039, 
3408, 0.245208, 
3409, 0.244380, 
3410, 0.243555, 
3411, 0.242733, 
3412, 0.241914, 
3413, 0.241098, 
3414, 0.240285, 
3415, 0.239474, 
3416, 0.238667, 
3417, 0.237862, 
3418, 0.237060, 
3419, 0.236261, 
3420, 0.235466, 
3421, 0.234673, 
3422, 0.233883, 
3423, 0.233095, 
3424, 0.232311, 
3425, 0.231530, 
3426, 0.230751, 
3427, 0.229976, 
3428, 0.229203, 
3429, 0.228433, 
3430, 0.227666, 
3431, 0.226902, 
3432, 0.226140, 
3433, 0.225382, 
3434, 0.224626, 
3435, 0.223874, 
3436, 0.223124, 
3437, 0.222377, 
3438, 0.221633, 
3439, 0.220891, 
3440, 0.220153, 
3441, 0.219417, 
3442, 0.218684, 
3443, 0.217954, 
3444, 0.217227, 
3445, 0.216502, 
3446, 0.215781, 
3447, 0.215062, 
3448, 0.214346, 
3449, 0.213632, 
3450, 0.212922, 
3451, 0.212214, 
3452, 0.211509, 
3453, 0.210807, 
3454, 0.210107, 
3455, 0.209410, 
3456, 0.208716, 
3457, 0.208025, 
3458, 0.207336, 
3459, 0.206650, 
3460, 0.205967, 
3461, 0.205287, 
3462, 0.204609, 
3463, 0.203934, 
3464, 0.203261, 
3465, 0.202591, 
3466, 0.201924, 
3467, 0.201260, 
3468, 0.200598, 
3469, 0.199939, 
3470, 0.199282, 
3471, 0.198629, 
3472, 0.197977, 
3473, 0.197329, 
3474, 0.196683, 
3475, 0.196039, 
3476, 0.195398, 
3477, 0.194760, 
3478, 0.194124, 
3479, 0.193491, 
3480, 0.192861, 
3481, 0.192233, 
3482, 0.191607, 
3483, 0.190984, 
3484, 0.190364, 
3485, 0.189746, 
3486, 0.189131, 
3487, 0.188518, 
3488, 0.187908, 
3489, 0.187300, 
3490, 0.186695, 
3491, 0.186092, 
3492, 0.185491, 
3493, 0.184893, 
3494, 0.184298, 
3495, 0.183705, 
3496, 0.183114, 
3497, 0.182526, 
3498, 0.181940, 
3499, 0.181357, 
3500, 0.180776, 
3501, 0.180197, 
3502, 0.179621, 
3503, 0.179047, 
3504, 0.178476, 
3505, 0.177907, 
3506, 0.177340, 
3507, 0.176775, 
3508, 0.176213, 
3509, 0.175654, 
3510, 0.175096, 
3511, 0.174541, 
3512, 0.173988, 
3513, 0.173438, 
3514, 0.172890, 
3515, 0.172344, 
3516, 0.171800, 
3517, 0.171258, 
3518, 0.170719, 
3519, 0.170182, 
3520, 0.169648, 
3521, 0.169115, 
3522, 0.168585, 
3523, 0.168057, 
3524, 0.167531, 
3525, 0.167007, 
3526, 0.166486, 
3527, 0.165966, 
3528, 0.165449, 
3529, 0.164934, 
3530, 0.164421, 
3531, 0.163911, 
3532, 0.163402, 
3533, 0.162896, 
3534, 0.162391, 
3535, 0.161889, 
3536, 0.161389, 
3537, 0.160891, 
3538, 0.160395, 
3539, 0.159901, 
3540, 0.159409, 
3541, 0.158919, 
3542, 0.158432, 
3543, 0.157946, 
3544, 0.157462, 
3545, 0.156981, 
3546, 0.156501, 
3547, 0.156023, 
3548, 0.155548, 
3549, 0.155074, 
3550, 0.154602, 
3551, 0.154133, 
3552, 0.153665, 
3553, 0.153199, 
3554, 0.152735, 
3555, 0.152273, 
3556, 0.151813, 
3557, 0.151355, 
3558, 0.150899, 
3559, 0.150445, 
3560, 0.149993, 
3561, 0.149542, 
3562, 0.149094, 
3563, 0.148647, 
3564, 0.148202, 
3565, 0.147759, 
3566, 0.147318, 
3567, 0.146879, 
3568, 0.146441, 
3569, 0.146006, 
3570, 0.145572, 
3571, 0.145140, 
3572, 0.144710, 
3573, 0.144281, 
3574, 0.143855, 
3575, 0.143430, 
3576, 0.143007, 
3577, 0.142585, 
3578, 0.142166, 
3579, 0.141748, 
3580, 0.141332, 
3581, 0.140918, 
3582, 0.140505, 
3583, 0.140094, 
3584, 0.139685, 
3585, 0.139277, 
3586, 0.138872, 
3587, 0.138468, 
3588, 0.138065, 
3589, 0.137664, 
3590, 0.137265, 
3591, 0.136868, 
3592, 0.136472, 
3593, 0.136078, 
3594, 0.135685, 
3595, 0.135294, 
3596, 0.134905, 
3597, 0.134517, 
3598, 0.134131, 
3599, 0.133747, 
3600, 0.133364, 
3601, 0.132983, 
3602, 0.132603, 
3603, 0.132225, 
3604, 0.131848, 
3605, 0.131473, 
3606, 0.131100, 
3607, 0.130728, 
3608, 0.130357, 
3609, 0.129988, 
3610, 0.129621, 
3611, 0.129255, 
3612, 0.128891, 
3613, 0.128528, 
3614, 0.128166, 
3615, 0.127807, 
3616, 0.127448, 
3617, 0.127091, 
3618, 0.126736, 
3619, 0.126382, 
3620, 0.126029, 
3621, 0.125678, 
3622, 0.125328, 
3623, 0.124980, 
3624, 0.124633, 
3625, 0.124287, 
3626, 0.123943, 
3627, 0.123601, 
3628, 0.123260, 
3629, 0.122920, 
3630, 0.122581, 
3631, 0.122244, 
3632, 0.121908, 
3633, 0.121574, 
3634, 0.121241, 
3635, 0.120909, 
3636, 0.120579, 
3637, 0.120250, 
3638, 0.119922, 
3639, 0.119596, 
3640, 0.119271, 
3641, 0.118947, 
3642, 0.118625, 
3643, 0.118304, 
3644, 0.117984, 
3645, 0.117666, 
3646, 0.117348, 
3647, 0.117033, 
3648, 0.116718, 
3649, 0.116404, 
3650, 0.116092, 
3651, 0.115781, 
3652, 0.115472, 
3653, 0.115163, 
3654, 0.114856, 
3655, 0.114550, 
3656, 0.114246, 
3657, 0.113942, 
3658, 0.113640, 
3659, 0.113339, 
3660, 0.113039, 
3661, 0.112740, 
3662, 0.112443, 
3663, 0.112147, 
3664, 0.111851, 
3665, 0.111557, 
3666, 0.111265, 
3667, 0.110973, 
3668, 0.110683, 
3669, 0.110393, 
3670, 0.110105, 
3671, 0.109818, 
3672, 0.109532, 
3673, 0.109247, 
3674, 0.108964, 
3675, 0.108681, 
3676, 0.108400, 
3677, 0.108120, 
3678, 0.107840, 
3679, 0.107562, 
3680, 0.107285, 
3681, 0.107009, 
3682, 0.106735, 
3683, 0.106461, 
3684, 0.106188, 
3685, 0.105917, 
3686, 0.105646, 
3687, 0.105376, 
3688, 0.105108, 
3689, 0.104841, 
3690, 0.104574, 
3691, 0.104309, 
3692, 0.104045, 
3693, 0.103781, 
3694, 0.103519, 
3695, 0.103258, 
3696, 0.102998, 
3697, 0.102739, 
3698, 0.102480, 
3699, 0.102223, 
3700, 0.101967, 
3701, 0.101712, 
3702, 0.101458, 
3703, 0.101204, 
3704, 0.100952, 
3705, 0.100701, 
3706, 0.100450, 
3707, 0.100201, 
3708, 0.099953, 
3709, 0.099705, 
3710, 0.099459, 
3711, 0.099213, 
3712, 0.098969, 
3713, 0.098725, 
3714, 0.098482, 
3715, 0.098240, 
3716, 0.097999, 
3717, 0.097759, 
3718, 0.097520, 
3719, 0.097282, 
3720, 0.097045, 
3721, 0.096809, 
3722, 0.096573, 
3723, 0.096338, 
3724, 0.096105, 
3725, 0.095872, 
3726, 0.095640, 
3727, 0.095409, 
3728, 0.095179, 
3729, 0.094950, 
3730, 0.094721, 
3731, 0.094494, 
3732, 0.094267, 
3733, 0.094041, 
3734, 0.093816, 
3735, 0.093592, 
3736, 0.093368, 
3737, 0.093146, 
3738, 0.092924, 
3739, 0.092703, 
3740, 0.092483, 
3741, 0.092264, 
3742, 0.092046, 
3743, 0.091828, 
3744, 0.091611, 
3745, 0.091395, 
3746, 0.091180, 
3747, 0.090966, 
3748, 0.090752, 
3749, 0.090539, 
3750, 0.090327, 
3751, 0.090116, 
3752, 0.089906, 
3753, 0.089696, 
3754, 0.089487, 
3755, 0.089279, 
3756, 0.089072, 
3757, 0.088865, 
3758, 0.088659, 
3759, 0.088454, 
3760, 0.088250, 
3761, 0.088046, 
3762, 0.087844, 
3763, 0.087642, 
3764, 0.087440, 
3765, 0.087240, 
3766, 0.087040, 
3767, 0.086840, 
3768, 0.086642, 
3769, 0.086444, 
3770, 0.086247, 
3771, 0.086051, 
3772, 0.085855, 
3773, 0.085661, 
3774, 0.085466, 
3775, 0.085273, 
3776, 0.085080, 
3777, 0.084888, 
3778, 0.084697, 
3779, 0.084506, 
3780, 0.084316, 
3781, 0.084127, 
3782, 0.083938, 
3783, 0.083750, 
3784, 0.083563, 
3785, 0.083376, 
3786, 0.083190, 
3787, 0.083005, 
3788, 0.082820, 
3789, 0.082636, 
3790, 0.082453, 
3791, 0.082270, 
3792, 0.082088, 
3793, 0.081907, 
3794, 0.081726, 
3795, 0.081546, 
3796, 0.081366, 
3797, 0.081188, 
3798, 0.081009, 
3799, 0.080832, 
3800, 0.080655, 
3801, 0.080479, 
3802, 0.080303, 
3803, 0.080128, 
3804, 0.079953, 
3805, 0.079779, 
3806, 0.079606, 
3807, 0.079434, 
3808, 0.079262, 
3809, 0.079090, 
3810, 0.078919, 
3811, 0.078749, 
3812, 0.078579, 
3813, 0.078410, 
3814, 0.078242, 
3815, 0.078074, 
3816, 0.077907, 
3817, 0.077740, 
3818, 0.077574, 
3819, 0.077408, 
3820, 0.077243, 
3821, 0.077079, 
3822, 0.076915, 
3823, 0.076751, 
3824, 0.076589, 
3825, 0.076427, 
3826, 0.076265, 
3827, 0.076104, 
3828, 0.075943, 
3829, 0.075783, 
3830, 0.075624, 
3831, 0.075465, 
3832, 0.075307, 
3833, 0.075149, 
3834, 0.074992, 
3835, 0.074835, 
3836, 0.074679, 
3837, 0.074523, 
3838, 0.074368, 
3839, 0.074213, 
3840, 0.074059, 
3841, 0.073906, 
3842, 0.073753, 
3843, 0.073600, 
3844, 0.073448, 
3845, 0.073296, 
3846, 0.073145, 
3847, 0.072995, 
3848, 0.072845, 
3849, 0.072695, 
3850, 0.072546, 
3851, 0.072398, 
3852, 0.072250, 
3853, 0.072103, 
3854, 0.071956, 
3855, 0.071809, 
3856, 0.071663, 
3857, 0.071517, 
3858, 0.071372, 
3859, 0.071228, 
3860, 0.071084, 
3861, 0.070940, 
3862, 0.070797, 
3863, 0.070654, 
3864, 0.070512, 
3865, 0.070370, 
3866, 0.070229, 
3867, 0.070088, 
3868, 0.069948, 
3869, 0.069808, 
3870, 0.069669, 
3871, 0.069530, 
3872, 0.069391, 
3873, 0.069253, 
3874, 0.069116, 
3875, 0.068978, 
3876, 0.068842, 
3877, 0.068705, 
3878, 0.068570, 
3879, 0.068434, 
3880, 0.068299, 
3881, 0.068165, 
3882, 0.068031, 
3883, 0.067897, 
3884, 0.067764, 
3885, 0.067631, 
3886, 0.067499, 
3887, 0.067367, 
3888, 0.067236, 
3889, 0.067104, 
3890, 0.066974, 
3891, 0.066844, 
3892, 0.066714, 
3893, 0.066584, 
3894, 0.066455, 
3895, 0.066327, 
3896, 0.066199, 
3897, 0.066071, 
3898, 0.065944, 
3899, 0.065817, 
3900, 0.065690, 
3901, 0.065564, 
